date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-30 9:00,637667,708,467,226.6999969,1,270.3000183,1,80.5,1,0,0
2020-07-30 10:00,637667,708,467,,,,,,,0,0
2020-07-30 11:00,637667,708,467,,,,,,,0,0
2020-07-30 12:00,637667,708,467,,,,,,,0,0
2020-07-30 13:00,637667,708,467,,,,,,,0,0
2020-07-30 14:00,637667,708,467,,,,,,,0,0
2020-07-30 15:00,637667,708,467,,,,,,,0,0
2020-07-30 16:00,637667,708,467,,,,,,,0,0
2020-07-30 17:00,637667,708,467,,,,,,,0,0
2020-07-30 18:00,637667,708,467,,,,,,,0,0
2020-07-30 19:00,637667,708,467,,,,,,,0,0
2020-07-30 20:00,637667,708,467,,,,,,,0,0
2020-07-30 21:00,637667,708,467,,,,,,,0,0
2020-07-30 22:00,637667,708,467,156.3000031,1,206.6000061,1,43.20000076,1,0,0
2020-07-30 23:00,637667,708,467,344.8000183,1,377.6000061,1,115.5,1,1,0
2020-07-31 0:00,637667,708,467,497.3999939,1,521.2999878,1,177.6999969,1,1,0
2020-07-31 1:00,637667,708,467,682.9000244,1,708.7000122,1,164.1999969,1,1,0
2020-07-31 2:00,637667,708,467,814.1000366,1,843.9000244,1,156,1,1,0
2020-07-31 3:00,637667,708,467,849.2000122,1,880.7000122,1,189.1999969,1,1,0
2020-07-31 4:00,637667,708,467,854.2000122,1,885.9000244,1,194.6999969,1,1,0
2020-07-31 5:00,637667,708,467,855.7000122,1,887.1000366,1,145.5,1,1,0
2020-07-31 6:00,637667,708,467,675,1,699.9000244,1,222,1,1,0
2020-07-31 7:00,637667,708,467,612.1000366,1,638.1000366,1,129.5,1,1,0
2020-07-31 8:00,637667,708,467,360.8000183,1,386.1000061,1,182,1,1,0
2020-07-31 9:00,637667,708,467,195.1000061,1,233.1999969,1,113.9000015,1,0,0
2020-07-31 10:00,637667,708,467,,,,,,,0,0
2020-07-31 11:00,637667,708,467,,,,,,,0,0
2020-07-31 12:00,637667,708,467,,,,,,,0,0
2020-07-31 13:00,637667,708,467,,,,,,,0,0
2020-07-31 14:00,637667,708,467,,,,,,,0,0
2020-07-31 15:00,637667,708,467,,,,,,,0,0
2020-07-31 16:00,637667,708,467,,,,,,,0,0
2020-07-31 17:00,637667,708,467,,,,,,,0,0
2020-07-31 18:00,637667,708,467,,,,,,,0,0
2020-07-31 19:00,637667,708,467,,,,,,,0,0
2020-07-31 20:00,637667,708,467,,,,,,,0,0
2020-07-31 21:00,637667,708,467,,,,,,,0,0
2020-07-31 22:00,637667,708,467,145,1,192.3000031,1,71.30000305,1,0,0
2020-07-31 23:00,637667,708,467,260.8000183,1,285.8000183,1,202,1,1,0
2020-08-01 0:00,637667,708,467,111.7000046,1,117.0999985,1,246.6000061,1,1,0
2020-08-01 1:00,637667,708,467,41.10000229,1,42.60000229,1,416.1000061,1,1,0
2020-08-01 2:00,637667,708,467,0,1,0,1,569.9000244,1,1,0
2020-08-01 3:00,637667,708,467,81.09999847,1,84.09999847,1,520.2000122,1,1,0
2020-08-01 4:00,637667,708,467,142.6999969,1,148,1,482.3999939,1,1,0
2020-08-01 5:00,637667,708,467,520.1000366,1,539.2000122,1,352,1,1,0
2020-08-01 6:00,637667,708,467,171.8000031,1,178.1000061,1,354.8000183,1,1,0
2020-08-01 7:00,637667,708,467,187.3000031,1,195.1999969,1,236.1999969,1,1,0
2020-08-01 8:00,637667,708,467,41.40000153,1,44.29999924,1,209.6000061,1,1,0
2020-08-01 9:00,637667,708,467,0,1,0,1,128.1000061,1,0,0
2020-08-01 10:00,637667,708,467,,,,,,,0,0
2020-08-01 11:00,637667,708,467,,,,,,,0,0
2020-08-01 12:00,637667,708,467,,,,,,,0,0
2020-08-01 13:00,637667,708,467,,,,,,,0,0
2020-08-01 14:00,637667,708,467,,,,,,,0,0
2020-08-01 15:00,637667,708,467,,,,,,,0,0
2020-08-01 16:00,637667,708,467,,,,,,,0,0
2020-08-01 17:00,637667,708,467,,,,,,,0,0
2020-08-01 18:00,637667,708,467,,,,,,,0,0
2020-08-01 19:00,637667,708,467,,,,,,,0,0
2020-08-01 20:00,637667,708,467,,,,,,,0,0
2020-08-01 21:00,637667,708,467,,,,,,,0,0
2020-08-01 22:00,637667,708,467,0,1,0,1,111.0999985,1,0,0
2020-08-01 23:00,637667,708,467,222,1,243.4000092,1,177.5,1,1,0
2020-08-02 0:00,637667,708,467,341.3999939,1,357.8999939,1,244.1999969,1,1,0
2020-08-02 1:00,637667,708,467,148.4000092,1,154.1000061,1,336.6000061,1,1,0
2020-08-02 2:00,637667,708,467,187,1,193.8000031,1,394,1,1,0
2020-08-02 3:00,637667,708,467,126.4000015,1,131.1000061,1,486.3000183,1,1,0
2020-08-02 4:00,637667,708,467,459.6000061,1,476.7000122,1,433.8000183,1,1,0
2020-08-02 5:00,637667,708,467,488.2000122,1,506.1000061,1,375.6000061,1,1,0
2020-08-02 6:00,637667,708,467,452.8000183,1,469.5,1,324.3999939,1,1,0
2020-08-02 7:00,637667,708,467,72.59999847,1,75.70000458,1,319.3999939,1,1,0
2020-08-02 8:00,637667,708,467,18.39999962,1,19.70000076,1,225.5,1,1,0
2020-08-02 9:00,637667,708,467,0,1,0,1,167.8000031,1,0,0
2020-08-02 10:00,637667,708,467,,,,,,,0,0
2020-08-02 11:00,637667,708,467,,,,,,,0,0
2020-08-02 12:00,637667,708,467,,,,,,,0,0
2020-08-02 13:00,637667,708,467,,,,,,,0,0
2020-08-02 14:00,637667,708,467,,,,,,,0,0
2020-08-02 15:00,637667,708,467,,,,,,,0,0
2020-08-02 16:00,637667,708,467,,,,,,,0,0
2020-08-02 17:00,637667,708,467,,,,,,,0,0
2020-08-02 18:00,637667,708,467,,,,,,,0,0
2020-08-02 19:00,637667,708,467,,,,,,,0,0
2020-08-02 20:00,637667,708,467,,,,,,,0,0
2020-08-02 21:00,637667,708,467,,,,,,,0,0
2020-08-02 22:00,637667,708,467,0,1,0,1,57.40000153,1,0,0
2020-08-02 23:00,637667,708,467,252.6999969,1,277.3000183,1,151.1999969,1,1,0
2020-08-03 0:00,637667,708,467,43.29999924,1,45.40000153,1,295.3000183,1,1,0
2020-08-03 1:00,637667,708,467,275.5,1,286,1,242.6000061,1,1,0
2020-08-03 2:00,637667,708,467,579.9000244,1,601.1000366,1,281.3999939,1,1,0
2020-08-03 3:00,637667,708,467,509.7000122,1,528.6000366,1,204.9000092,1,1,0
2020-08-03 4:00,637667,708,467,421.8000183,1,437.5,1,276.5,1,1,0
2020-08-03 5:00,637667,708,467,395.2000122,1,409.7000122,1,262.2000122,1,1,0
2020-08-03 6:00,637667,708,467,456.2000122,1,473.1000061,1,320.6000061,1,1,0
2020-08-03 7:00,637667,708,467,301.8999939,1,314.8999939,1,149.1999969,1,1,0
2020-08-03 8:00,637667,708,467,165.6999969,1,177.6000061,1,112.5,1,1,0
2020-08-03 9:00,637667,708,467,140.8000031,1,169.5,1,123.5,1,0,0
2020-08-03 10:00,637667,708,467,,,,,,,0,0
2020-08-03 11:00,637667,708,467,,,,,,,0,0
2020-08-03 12:00,637667,708,467,,,,,,,0,0
2020-08-03 13:00,637667,708,467,,,,,,,0,0
2020-08-03 14:00,637667,708,467,,,,,,,0,0
2020-08-03 15:00,637667,708,467,,,,,,,0,0
2020-08-03 16:00,637667,708,467,,,,,,,0,0
2020-08-03 17:00,637667,708,467,,,,,,,0,0
2020-08-03 18:00,637667,708,467,,,,,,,0,0
2020-08-03 19:00,637667,708,467,,,,,,,0,0
2020-08-03 20:00,637667,708,467,,,,,,,0,0
2020-08-03 21:00,637667,708,467,,,,,,,0,0
2020-08-03 22:00,637667,708,467,0,1,0,1,93,1,0,0
2020-08-03 23:00,637667,708,467,0,1,0,1,187.5,1,1,0
2020-08-04 0:00,637667,708,467,186.6000061,1,195.6999969,1,188.1999969,1,1,0
2020-08-04 1:00,637667,708,467,353.2000122,1,366.6000061,1,184.8000031,1,1,0
2020-08-04 2:00,637667,708,467,411.2000122,1,426.2000122,1,228.4000092,1,1,0
2020-08-04 3:00,637667,708,467,544.4000244,1,564.6000366,1,178.8000031,1,1,0
2020-08-04 4:00,637667,708,467,539.6000366,1,559.7000122,1,189.5,1,1,0
2020-08-04 5:00,637667,708,467,486.8999939,1,504.8000183,1,194.1000061,1,1,0
2020-08-04 6:00,637667,708,467,417.8000183,1,433.3000183,1,171.5,1,1,0
2020-08-04 7:00,637667,708,467,197.9000092,1,206.4000092,1,224.5,1,1,0
2020-08-04 8:00,637667,708,467,0,1,0,1,236.8000031,1,1,0
2020-08-04 9:00,637667,708,467,3.100000143,1,3.700000048,1,82.09999847,1,0,0
2020-08-04 10:00,637667,708,467,,,,,,,0,0
2020-08-04 11:00,637667,708,467,,,,,,,0,0
2020-08-04 12:00,637667,708,467,,,,,,,0,0
2020-08-04 13:00,637667,708,467,,,,,,,0,0
2020-08-04 14:00,637667,708,467,,,,,,,0,0
2020-08-04 15:00,637667,708,467,,,,,,,0,0
2020-08-04 16:00,637667,708,467,,,,,,,0,0
2020-08-04 17:00,637667,708,467,,,,,,,0,0
2020-08-04 18:00,637667,708,467,,,,,,,0,0
2020-08-04 19:00,637667,708,467,,,,,,,0,0
2020-08-04 20:00,637667,708,467,,,,,,,0,0
2020-08-04 21:00,637667,708,467,,,,,,,0,0
2020-08-04 22:00,637667,708,467,0,1,0,1,126.7000046,1,0,0
2020-08-04 23:00,637667,708,467,0,1,0,1,290.8000183,1,1,0
2020-08-05 0:00,637667,708,467,577.4000244,1,605.7000122,1,57.79999924,1,1,0
2020-08-05 1:00,637667,708,467,0,1,0,1,751,1,1,0
2020-08-05 2:00,637667,708,467,0,1,0,1,849.6000366,1,1,0
2020-08-05 3:00,637667,708,467,209.3000031,1,217.1000061,1,423.3999939,1,1,0
2020-08-05 4:00,637667,708,467,312.7000122,1,324.3000183,1,354.8999939,1,1,0
2020-08-05 5:00,637667,708,467,26.80000114,1,27.80000114,1,530,1,1,0
2020-08-05 6:00,637667,708,467,326.1000061,1,338.2000122,1,237.5,1,1,0
2020-08-05 7:00,637667,708,467,177.6999969,1,185.4000092,1,238,1,1,0
2020-08-05 8:00,637667,708,467,0,1,0,1,275.1000061,1,1,0
2020-08-05 9:00,637667,708,467,0,1,0,1,257.3000183,1,0,0
2020-08-05 10:00,637667,708,467,,,,,,,0,0
2020-08-05 11:00,637667,708,467,,,,,,,0,0
2020-08-05 12:00,637667,708,467,,,,,,,0,0
2020-08-05 13:00,637667,708,467,,,,,,,0,0
2020-08-05 14:00,637667,708,467,,,,,,,0,0
2020-08-05 15:00,637667,708,467,,,,,,,0,0
2020-08-05 16:00,637667,708,467,,,,,,,0,0
2020-08-05 17:00,637667,708,467,,,,,,,0,0
2020-08-05 18:00,637667,708,467,,,,,,,0,0
2020-08-05 19:00,637667,708,467,,,,,,,0,0
2020-08-05 20:00,637667,708,467,,,,,,,0,0
2020-08-05 21:00,637667,708,467,,,,,,,0,0
2020-08-05 22:00,637667,708,467,0,1,0,1,177.5,1,0,0
2020-08-05 23:00,637667,708,467,0,1,0,1,381.2000122,1,1,0
2020-08-06 0:00,637667,708,467,0,1,0,1,552,1,1,0
2020-08-06 1:00,637667,708,467,0,1,0,1,756.1000366,1,1,0
2020-08-06 2:00,637667,708,467,0,1,0,1,825.7000122,1,1,0
2020-08-06 3:00,637667,708,467,0,1,0,1,800.7999878,1,1,0
2020-08-06 4:00,637667,708,467,0,1,0,1,748,1,1,0
2020-08-06 5:00,637667,708,467,0,1,0,1,673.9000244,1,1,0
2020-08-06 6:00,637667,708,467,0,1,0,1,667.4000244,1,1,0
2020-08-06 8:00,637667,708,467,34.60000229,1,37.20000076,1,206.6999969,1,1,0
2020-08-06 9:00,637667,708,467,0,1,0,1,115.3000031,1,0,0
2020-08-06 10:00,637667,708,467,,,,,,,0,0
2020-08-06 11:00,637667,708,467,,,,,,,0,0
2020-08-06 12:00,637667,708,467,,,,,,,0,0
2020-08-06 13:00,637667,708,467,,,,,,,0,0
2020-08-06 14:00,637667,708,467,,,,,,,0,0
2020-08-06 15:00,637667,708,467,,,,,,,0,0
2020-08-06 16:00,637667,708,467,,,,,,,0,0
2020-08-06 17:00,637667,708,467,,,,,,,0,0
2020-08-06 18:00,637667,708,467,,,,,,,0,0
2020-08-06 19:00,637667,708,467,,,,,,,0,0
2020-08-06 20:00,637667,708,467,,,,,,,0,0
2020-08-06 21:00,637667,708,467,,,,,,,0,0
2020-08-06 22:00,637667,708,467,0,1,0,1,115.5999985,1,0,0
2020-08-06 23:00,637667,708,467,0,1,0,1,346.6000061,1,1,0
2020-08-07 0:00,637667,708,467,0,1,0,1,443.7000122,1,1,0
2020-08-07 1:00,637667,708,467,0,1,0,1,449.3999939,1,1,0
2020-08-07 2:00,637667,708,467,0,1,0,1,570.1000366,1,1,0
2020-08-07 3:00,637667,708,467,0,1,0,1,583.7999878,1,1,0
2020-08-07 4:00,637667,708,467,11.90000057,1,12.30000019,1,573.4000244,1,1,0
2020-08-07 5:00,637667,708,467,0,1,0,1,637,1,1,0
2020-08-07 6:00,637667,708,467,0,1,0,1,577.1000366,1,1,0
2020-08-07 7:00,637667,708,467,0,1,0,1,537.6000366,1,1,0
2020-08-07 8:00,637667,708,467,0,1,0,1,309.7000122,1,1,0
2020-08-07 9:00,637667,708,467,0,1,0,1,212.4000092,1,0,0
2020-08-07 10:00,637667,708,467,,,,,,,0,0
2020-08-07 11:00,637667,708,467,,,,,,,0,0
2020-08-07 12:00,637667,708,467,,,,,,,0,0
2020-08-07 13:00,637667,708,467,,,,,,,0,0
2020-08-07 14:00,637667,708,467,,,,,,,0,0
2020-08-07 15:00,637667,708,467,,,,,,,0,0
2020-08-07 16:00,637667,708,467,,,,,,,0,0
2020-08-07 17:00,637667,708,467,,,,,,,0,0
2020-08-07 18:00,637667,708,467,,,,,,,0,0
2020-08-07 19:00,637667,708,467,,,,,,,0,0
2020-08-07 20:00,637667,708,467,,,,,,,0,0
2020-08-07 21:00,637667,708,467,,,,,,,0,0
2020-08-07 22:00,637667,708,467,0,1,0,1,135.3000031,1,0,0
2020-08-07 23:00,637667,708,467,0,1,0,1,204.9000092,1,1,0
2020-08-08 0:00,637667,708,467,95.09999847,1,99.80000305,1,251.6999969,1,1,0
2020-08-08 1:00,637667,708,467,0,1,0,1,483.3000183,1,1,0
2020-08-08 2:00,637667,708,467,43.79999924,1,45.40000153,1,494.1000061,1,1,0
2020-08-08 3:00,637667,708,467,0,1,0,1,660.9000244,1,1,0
2020-08-08 4:00,637667,708,467,0,1,0,1,712.7000122,1,1,0
2020-08-08 5:00,637667,708,467,0,1,0,1,652.9000244,1,1,0
2020-08-08 6:00,637667,708,467,68.40000153,1,71,1,422.5,1,1,0
2020-08-08 7:00,637667,708,467,0,1,0,1,450,1,1,0
2020-08-08 8:00,637667,708,467,0,1,0,1,299.1000061,1,1,0
2020-08-08 9:00,637667,708,467,0,1,0,1,165.1000061,1,0,0
2020-08-08 10:00,637667,708,467,,,,,,,0,0
2020-08-08 11:00,637667,708,467,,,,,,,0,0
2020-08-08 12:00,637667,708,467,,,,,,,0,0
2020-08-08 13:00,637667,708,467,,,,,,,0,0
2020-08-08 14:00,637667,708,467,,,,,,,0,0
2020-08-08 15:00,637667,708,467,,,,,,,0,0
2020-08-08 16:00,637667,708,467,,,,,,,0,0
2020-08-08 17:00,637667,708,467,,,,,,,0,0
2020-08-08 18:00,637667,708,467,,,,,,,0,0
2020-08-08 19:00,637667,708,467,,,,,,,0,0
2020-08-08 20:00,637667,708,467,,,,,,,0,0
2020-08-08 21:00,637667,708,467,,,,,,,0,0
2020-08-08 22:00,637667,708,467,94.40000153,1,129.3000031,1,84.40000153,1,0,0
2020-08-08 23:00,637667,708,467,3.299999952,1,3.700000048,1,176.3000031,1,1,0
2020-08-09 0:00,637667,708,467,120.5,1,126.5,1,231.8000031,1,1,0
2020-08-09 1:00,637667,708,467,66,1,68.5,1,390.8000183,1,1,0
2020-08-09 2:00,637667,708,467,545.1000366,1,565,1,302.8999939,1,1,0
2020-08-09 3:00,637667,708,467,686.7999878,1,712.1000366,1,245.9000092,1,1,0
2020-08-09 4:00,637667,708,467,528.2999878,1,547.9000244,1,374.7000122,1,1,0
2020-08-09 5:00,637667,708,467,539.7999878,1,559.6000366,1,150.3000031,1,1,0
2020-08-09 6:00,637667,708,467,235.9000092,1,244.6999969,1,298.5,1,1,0
2020-08-09 7:00,637667,708,467,317.8999939,1,331.8000183,1,128.5,1,1,0
2020-08-09 8:00,637667,708,467,66.5,1,71.5,1,177,1,1,0
2020-08-09 9:00,637667,708,467,0,1,0,1,149.8000031,1,0,0
2020-08-09 10:00,637667,708,467,,,,,,,0,0
2020-08-09 11:00,637667,708,467,,,,,,,0,0
2020-08-09 12:00,637667,708,467,,,,,,,0,0
2020-08-09 13:00,637667,708,467,,,,,,,0,0
2020-08-09 14:00,637667,708,467,,,,,,,0,0
2020-08-09 15:00,637667,708,467,,,,,,,0,0
2020-08-09 16:00,637667,708,467,,,,,,,0,0
2020-08-09 17:00,637667,708,467,,,,,,,0,0
2020-08-09 18:00,637667,708,467,,,,,,,0,0
2020-08-09 19:00,637667,708,467,,,,,,,0,0
2020-08-09 20:00,637667,708,467,,,,,,,0,0
2020-08-09 21:00,637667,708,467,,,,,,,0,0
2020-08-09 22:00,637667,708,467,0,1,0,1,43.79999924,1,0,0
2020-08-09 23:00,637667,708,467,0,1,0,1,559.6000366,1,1,0
2020-08-10 0:00,637667,708,467,0,1,0,1,324.7000122,1,1,0
2020-08-10 1:00,637667,708,467,0,1,0,1,567.4000244,1,1,0
2020-08-10 2:00,637667,708,467,0,1,0,1,693,1,1,0
2020-08-10 3:00,637667,708,467,162.8000031,1,168.9000092,1,453.3000183,1,1,0
2020-08-10 4:00,637667,708,467,0,1,0,1,746.6000366,1,1,0
2020-08-10 5:00,637667,708,467,31.60000038,1,32.79999924,1,521.2000122,1,1,0
2020-08-10 6:00,637667,708,467,0,1,0,1,536,1,1,0
2020-08-10 7:00,637667,708,467,0,1,0,1,450,1,1,0
2020-08-10 8:00,637667,708,467,0,1,0,1,298.8000183,1,1,0
2020-08-10 9:00,637667,708,467,0,1,0,1,195.8000031,1,0,0
2020-08-10 10:00,637667,708,467,,,,,,,0,0
2020-08-10 11:00,637667,708,467,,,,,,,0,0
2020-08-10 12:00,637667,708,467,,,,,,,0,0
2020-08-10 13:00,637667,708,467,,,,,,,0,0
2020-08-10 14:00,637667,708,467,,,,,,,0,0
2020-08-10 15:00,637667,708,467,,,,,,,0,0
2020-08-10 17:00,637667,708,467,,,,,,,0,0
2020-08-10 18:00,637667,708,467,,,,,,,0,0
2020-08-10 19:00,637667,708,467,,,,,,,0,0
2020-08-10 20:00,637667,708,467,,,,,,,0,0
2020-08-10 21:00,637667,708,467,,,,,,,0,0
2020-08-10 22:00,637667,708,467,118.2000046,1,163.1999969,1,56,1,0,0
2020-08-10 23:00,637667,708,467,152.6000061,1,168.6000061,1,220.8000031,1,1,0
2020-08-11 0:00,637667,708,467,0,1,0,1,435.1000061,1,1,0
2020-08-11 1:00,637667,708,467,0,1,0,1,532.7999878,1,1,0
2020-08-11 2:00,637667,708,467,0,1,0,1,561.2000122,1,1,0
2020-08-11 3:00,637667,708,467,549.9000244,1,570.2000122,1,348.8999939,1,1,0
2020-08-11 4:00,637667,708,467,0,1,0,1,687.1000366,1,1,0
2020-08-11 5:00,637667,708,467,86.90000153,1,90,1,479.6000061,1,1,0
2020-08-11 6:00,637667,708,467,396.7000122,1,411.5,1,355.3999939,1,1,0
2020-08-11 7:00,637667,708,467,0,1,0,1,378.3999939,1,1,0
2020-08-11 8:00,637667,708,467,0,1,0,1,328.5,1,1,0
2020-08-11 9:00,637667,708,467,0,1,0,1,102.4000015,1,0,0
2020-08-11 10:00,637667,708,467,,,,,,,0,0
2020-08-11 11:00,637667,708,467,,,,,,,0,0
2020-08-11 12:00,637667,708,467,,,,,,,0,0
2020-08-11 13:00,637667,708,467,,,,,,,0,0
2020-08-11 14:00,637667,708,467,,,,,,,0,0
2020-08-11 15:00,637667,708,467,,,,,,,0,0
2020-08-11 16:00,637667,708,467,,,,,,,0,0
2020-08-11 17:00,637667,708,467,,,,,,,0,0
2020-08-11 18:00,637667,708,467,,,,,,,0,0
2020-08-11 19:00,637667,708,467,,,,,,,0,0
2020-08-11 20:00,637667,708,467,,,,,,,0,0
2020-08-11 21:00,637667,708,467,,,,,,,0,0
2020-08-11 22:00,637667,708,467,0,1,0,1,81.70000458,1,0,0
2020-08-11 23:00,637667,708,467,341.3000183,1,377.3000183,1,65.09999847,1,1,0
2020-08-12 0:00,637667,708,467,34,1,35.70000076,1,292.7000122,1,1,0
2020-08-12 1:00,637667,708,467,177.6000061,1,184.4000092,1,306.2000122,1,1,0
2020-08-12 2:00,637667,708,467,245.5,1,254.5,1,342.8999939,1,1,0
2020-08-12 3:00,637667,708,467,271,1,281,1,372.2000122,1,1,0
2020-08-12 4:00,637667,708,467,71.40000153,1,74.09999847,1,525,1,1,0
2020-08-12 5:00,637667,708,467,514.4000244,1,533.2999878,1,165.4000092,1,1,0
2020-08-12 6:00,637667,708,467,89,1,92.30000305,1,401.8999939,1,1,0
2020-08-12 7:00,637667,708,467,0,1,0,1,413.6000061,1,1,0
2020-08-12 8:00,637667,708,467,0,1,0,1,256.8000183,1,1,0
2020-08-12 9:00,637667,708,467,62,1,77,1,171.4000092,1,0,0
2020-08-12 10:00,637667,708,467,,,,,,,0,0
2020-08-12 11:00,637667,708,467,,,,,,,0,0
2020-08-12 12:00,637667,708,467,,,,,,,0,0
2020-08-12 13:00,637667,708,467,,,,,,,0,0
2020-08-12 14:00,637667,708,467,,,,,,,0,0
2020-08-12 15:00,637667,708,467,,,,,,,0,0
2020-08-12 16:00,637667,708,467,,,,,,,0,0
2020-08-12 17:00,637667,708,467,,,,,,,0,0
2020-08-12 18:00,637667,708,467,,,,,,,0,0
2020-08-12 19:00,637667,708,467,,,,,,,0,0
2020-08-12 20:00,637667,708,467,,,,,,,0,0
2020-08-12 21:00,637667,708,467,,,,,,,0,0
2020-08-12 22:00,637667,708,467,0,1,0,1,81.09999847,1,0,0
2020-08-12 23:00,637667,708,467,0,1,0,1,212.1999969,1,1,0
2020-08-13 0:00,637667,708,467,62.29999924,1,65.40000153,1,270.6000061,1,1,0
2020-08-13 1:00,637667,708,467,5.300000191,1,5.5,1,431.5,1,1,0
2020-08-13 2:00,637667,708,467,40.70000076,1,42.20000076,1,491.8999939,1,1,0
2020-08-13 5:00,637667,708,467,159,1,164.8000031,1,424.3000183,1,1,0
2020-08-13 6:00,637667,708,467,0,1,0,1,1059.200073,1,1,0
2020-08-13 7:00,637667,708,467,23.89999962,1,24.89999962,1,338.3999939,1,1,0
2020-08-13 8:00,637667,708,467,166,1,179.3000031,1,259.1000061,1,1,0
2020-08-13 9:00,637667,708,467,86.5,1,107.9000015,1,146,1,0,0
2020-08-13 10:00,637667,708,467,,,,,,,0,0
2020-08-13 11:00,637667,708,467,,,,,,,0,0
2020-08-13 12:00,637667,708,467,,,,,,,0,0
2020-08-13 13:00,637667,708,467,,,,,,,0,0
2020-08-13 14:00,637667,708,467,,,,,,,0,0
2020-08-13 15:00,637667,708,467,,,,,,,0,0
2020-08-13 16:00,637667,708,467,,,,,,,0,0
2020-08-13 17:00,637667,708,467,,,,,,,0,0
2020-08-13 18:00,637667,708,467,,,,,,,0,0
2020-08-13 19:00,637667,708,467,,,,,,,0,0
2020-08-13 20:00,637667,708,467,,,,,,,0,0
2020-08-13 21:00,637667,708,467,,,,,,,0,0
2020-08-13 22:00,637667,708,467,0,1,0,1,66.40000153,1,0,0
2020-08-13 23:00,637667,708,467,74.09999847,1,82,1,114.5999985,1,1,0
2020-08-14 0:00,637667,708,467,189.1000061,1,198.8000031,1,175.3000031,1,1,0
2020-08-14 1:00,637667,708,467,429.3999939,1,445.8999939,1,293.3000183,1,1,0
2020-08-14 2:00,637667,708,467,532.6000366,1,552.1000366,1,307.6000061,1,1,0
2020-08-14 3:00,637667,708,467,474.8999939,1,492.3999939,1,403.3000183,1,1,0
2020-08-14 4:00,637667,708,467,365.5,1,379,1,494,1,1,0
2020-08-14 5:00,637667,708,467,115.2000046,1,119.4000015,1,455,1,1,0
2020-08-14 6:00,637667,708,467,338.3000183,1,350.8999939,1,395.3000183,1,1,0
2020-08-14 7:00,637667,708,467,0,1,0,1,441.8999939,1,1,0
2020-08-14 8:00,637667,708,467,0,1,0,1,296.6000061,1,1,0
2020-08-14 9:00,637667,708,467,128.1000061,1,160.6000061,1,104.4000015,1,0,0
2020-08-14 10:00,637667,708,467,,,,,,,0,0
2020-08-14 11:00,637667,708,467,,,,,,,0,0
2020-08-14 12:00,637667,708,467,,,,,,,0,0
2020-08-14 13:00,637667,708,467,,,,,,,0,0
2020-08-14 14:00,637667,708,467,,,,,,,0,0
2020-08-14 15:00,637667,708,467,,,,,,,0,0
2020-08-14 16:00,637667,708,467,,,,,,,0,0
2020-08-14 17:00,637667,708,467,,,,,,,0,0
2020-08-14 18:00,637667,708,467,,,,,,,0,0
2020-08-14 19:00,637667,708,467,,,,,,,0,0
2020-08-14 20:00,637667,708,467,,,,,,,0,0
2020-08-14 21:00,637667,708,467,,,,,,,0,0
2020-08-14 22:00,637667,708,467,0,1,0,1,41.5,1,0,0
2020-08-14 23:00,637667,708,467,128.5,1,142.4000092,1,70.70000458,1,1,0
2020-08-15 0:00,637667,708,467,311,1,326.8999939,1,83.80000305,1,1,0
2020-08-15 1:00,637667,708,467,452.2000122,1,469.7000122,1,101.8000031,1,1,0
2020-08-15 2:00,637667,708,467,536.7000122,1,556.4000244,1,126.9000015,1,1,0
2020-08-15 3:00,637667,708,467,517.5,1,536.6000366,1,188.8000031,1,1,0
2020-08-15 4:00,637667,708,467,599.4000244,1,621.6000366,1,135,1,1,0
2020-08-15 5:00,637667,708,467,804.4000244,1,833.7999878,1,117.9000015,1,1,0
2020-08-15 6:00,637667,708,467,0,1,0,1,1053.700073,1,1,0
2020-08-15 7:00,637667,708,467,369,1,385.7000122,1,79.90000153,1,1,0
2020-08-15 8:00,637667,708,467,208.9000092,1,226.1000061,1,55.40000153,1,1,0
2020-08-15 9:00,637667,708,467,192.4000092,1,242.1999969,1,41.29999924,1,0,0
2020-08-15 10:00,637667,708,467,,,,,,,0,0
2020-08-15 11:00,637667,708,467,,,,,,,0,0
2020-08-15 12:00,637667,708,467,,,,,,,0,0
2020-08-15 13:00,637667,708,467,,,,,,,0,0
2020-08-15 14:00,637667,708,467,,,,,,,0,0
2020-08-15 15:00,637667,708,467,,,,,,,0,0
2020-08-15 16:00,637667,708,467,,,,,,,0,0
2020-08-15 17:00,637667,708,467,,,,,,,0,0
2020-08-15 18:00,637667,708,467,,,,,,,0,0
2020-08-15 19:00,637667,708,467,,,,,,,0,0
2020-08-15 20:00,637667,708,467,,,,,,,0,0
2020-08-15 21:00,637667,708,467,,,,,,,0,0
2020-08-15 22:00,637667,708,467,117.2000046,1,165.6999969,1,45.90000153,1,0,0
2020-08-15 23:00,637667,708,467,323.8999939,1,359.3999939,1,72.70000458,1,1,0
2020-08-16 0:00,637667,708,467,510.8999939,1,537.1000366,1,95.70000458,1,1,0
2020-08-16 1:00,637667,708,467,437.3000183,1,454.2000122,1,111.7000046,1,1,0
2020-08-16 2:00,637667,708,467,518.7000122,1,537.6000366,1,139.1999969,1,1,0
2020-08-16 3:00,637667,708,467,803.2999878,1,832.7999878,1,149.4000092,1,1,0
2020-08-16 4:00,637667,708,467,531.4000244,1,551,1,183.6999969,1,1,0
