date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-10-17 1:00,625080,694,480,584,1,676.7999878,1,135.8000031,1,1,0
2020-10-17 2:00,625080,694,480,650.4000244,1,753.7999878,1,180.8000031,1,1,0
2020-10-17 3:00,625080,694,480,411.2000122,1,476.6000061,1,233.6999969,1,1,0
2020-10-17 4:00,625080,694,480,687.4000244,1,796.7000122,1,186.5,1,1,0
2020-10-17 5:00,625080,694,480,641.7000122,1,743.7000122,1,156.9000092,1,1,0
2020-10-17 7:00,625080,694,480,173.9000092,1,201.5,1,95.40000153,1,1,0
2020-10-17 8:00,625080,694,480,190,1,220.1000061,1,39.29999924,1,0,0
2020-10-17 9:00,625080,694,480,,,,,,,0,0
2020-10-17 10:00,625080,694,480,,,,,,,0,0
2020-10-17 11:00,625080,694,480,,,,,,,0,0
2020-10-17 12:00,625080,694,480,,,,,,,0,0
2020-10-17 13:00,625080,694,480,,,,,,,0,0
2020-10-17 14:00,625080,694,480,,,,,,,0,0
2020-10-17 15:00,625080,694,480,,,,,,,0,0
2020-10-17 16:00,625080,694,480,,,,,,,0,0
2020-10-17 17:00,625080,694,480,,,,,,,0,0
2020-10-17 18:00,625080,694,480,,,,,,,0,0
2020-10-17 19:00,625080,694,480,,,,,,,0,0
2020-10-17 20:00,625080,694,480,,,,,,,0,0
2020-10-17 21:00,625080,694,480,,,,,,,0,0
2020-10-17 22:00,625080,694,480,,,,,,,0,0
2020-10-17 23:00,625080,694,480,259.6000061,1,300.8000183,1,59.10000229,1,0,0
2020-10-18 0:00,625080,694,480,426.7000122,1,492.3000183,1,111,1,1,0
2020-10-18 1:00,625080,694,480,546.9000244,1,630.9000244,1,161.1000061,1,1,0
2020-10-18 2:00,625080,694,480,185.6999969,1,214.3000031,1,350.8999939,1,1,0
2020-10-18 3:00,625080,694,480,155.6999969,1,179.6000061,1,410.8000183,1,1,0
2020-10-18 4:00,625080,694,480,240.5,1,277.3999939,1,341.8000183,1,1,0
2020-10-18 5:00,625080,694,480,60.20000076,1,69.5,1,410.8999939,1,1,0
2020-10-18 7:00,625080,694,480,151.8000031,1,175.1000061,1,107.7000046,1,1,0
2020-10-18 8:00,625080,694,480,20.10000038,1,23.20000076,1,34.5,1,0,0
2020-10-18 9:00,625080,694,480,,,,,,,0,0
2020-10-18 10:00,625080,694,480,,,,,,,0,0
2020-10-18 11:00,625080,694,480,,,,,,,0,0
2020-10-18 12:00,625080,694,480,,,,,,,0,0
2020-10-18 13:00,625080,694,480,,,,,,,0,0
2020-10-18 14:00,625080,694,480,,,,,,,0,0
2020-10-18 15:00,625080,694,480,,,,,,,0,0
2020-10-18 16:00,625080,694,480,,,,,,,0,0
2020-10-18 17:00,625080,694,480,,,,,,,0,0
2020-10-18 18:00,625080,694,480,,,,,,,0,0
2020-10-18 19:00,625080,694,480,,,,,,,0,0
2020-10-18 20:00,625080,694,480,,,,,,,0,0
2020-10-18 21:00,625080,694,480,,,,,,,0,0
2020-10-18 22:00,625080,694,480,,,,,,,0,0
2020-10-18 23:00,625080,694,480,64,1,73.80000305,1,68.70000458,1,0,0
2020-10-19 0:00,625080,694,480,411.3999939,1,474.8000183,1,118.7000046,1,1,0
2020-10-19 1:00,625080,694,480,239.3000031,1,276.2000122,1,225.8000031,1,1,0
2020-10-19 2:00,625080,694,480,610.5,1,704.5,1,204.4000092,1,1,0
2020-10-19 3:00,625080,694,480,379.1000061,1,437.6000061,1,250.6999969,1,1,0
2020-10-19 4:00,625080,694,480,671.7999878,1,775.2999878,1,192.1000061,1,1,0
2020-10-19 5:00,625080,694,480,628.6000366,1,725.5,1,160.3000031,1,1,0
2020-10-19 7:00,625080,694,480,381.5,1,440.3000183,1,75.59999847,1,1,0
2020-10-19 8:00,625080,694,480,4.5,1,5.099999905,1,41.90000153,1,0,0
2020-10-19 9:00,625080,694,480,,,,,,,0,0
2020-10-19 10:00,625080,694,480,,,,,,,0,0
2020-10-19 11:00,625080,694,480,,,,,,,0,0
2020-10-19 12:00,625080,694,480,,,,,,,0,0
2020-10-19 13:00,625080,694,480,,,,,,,0,0
2020-10-19 14:00,625080,694,480,,,,,,,0,0
2020-10-19 15:00,625080,694,480,,,,,,,0,0
2020-10-19 16:00,625080,694,480,,,,,,,0,0
2020-10-19 17:00,625080,694,480,,,,,,,0,0
2020-10-19 18:00,625080,694,480,,,,,,,0,0
2020-10-19 19:00,625080,694,480,,,,,,,0,0
2020-10-19 20:00,625080,694,480,,,,,,,0,0
2020-10-19 21:00,625080,694,480,,,,,,,0,0
2020-10-19 22:00,625080,694,480,,,,,,,0,0
2020-10-19 23:00,625080,694,480,82.09999847,1,94.80000305,1,53.29999924,1,0,0
2020-10-20 0:00,625080,694,480,200.6000061,1,231.3000031,1,126,1,1,0
2020-10-20 1:00,625080,694,480,215.6000061,1,248.6999969,1,239.5,1,1,0
2020-10-20 2:00,625080,694,480,310.6000061,1,358.2000122,1,257.1000061,1,1,0
2020-10-20 3:00,625080,694,480,320.5,1,369.6000061,1,288.7000122,1,1,0
2020-10-20 4:00,625080,694,480,136.8000031,1,157.6999969,1,407.6000061,1,1,0
2020-10-20 5:00,625080,694,480,623.9000244,1,719.4000244,1,160.1000061,1,1,0
2020-10-20 7:00,625080,694,480,356.3999939,1,411,1,89.80000305,1,1,0
2020-10-20 8:00,625080,694,480,,,,,,,0,0
2020-10-20 9:00,625080,694,480,,,,,,,0,0
2020-10-20 10:00,625080,694,480,,,,,,,0,0
2020-10-20 11:00,625080,694,480,,,,,,,0,0
2020-10-20 12:00,625080,694,480,,,,,,,0,0
2020-10-20 13:00,625080,694,480,,,,,,,0,0
2020-10-20 14:00,625080,694,480,,,,,,,0,0
2020-10-20 15:00,625080,694,480,,,,,,,0,0
2020-10-20 16:00,625080,694,480,,,,,,,0,0
2020-10-20 17:00,625080,694,480,,,,,,,0,0
2020-10-20 18:00,625080,694,480,,,,,,,0,0
2020-10-20 19:00,625080,694,480,,,,,,,0,0
2020-10-20 20:00,625080,694,480,,,,,,,0,0
2020-10-20 21:00,625080,694,480,,,,,,,0,0
2020-10-20 22:00,625080,694,480,,,,,,,0,0
2020-10-20 23:00,625080,694,480,0,1,0,1,138.1999969,1,0,0
2020-10-21 0:00,625080,694,480,28,1,32.29999924,1,244,1,1,0
2020-10-21 1:00,625080,694,480,0,1,0,1,390.2000122,1,1,0
2020-10-21 2:00,625080,694,480,0,1,0,1,574.7999878,1,1,0
2020-10-21 3:00,625080,694,480,0,1,0,1,611.5,1,1,0
2020-10-21 4:00,625080,694,480,0,1,0,1,589.9000244,1,1,0
2020-10-21 5:00,625080,694,480,0,1,0,1,535.6000366,1,1,0
2020-10-21 7:00,625080,694,480,0,1,0,1,309.5,1,1,0
2020-10-21 8:00,625080,694,480,,,,,,,0,0
2020-10-21 9:00,625080,694,480,,,,,,,0,0
2020-10-21 10:00,625080,694,480,,,,,,,0,0
2020-10-21 11:00,625080,694,480,,,,,,,0,0
2020-10-21 12:00,625080,694,480,,,,,,,0,0
2020-10-21 13:00,625080,694,480,,,,,,,0,0
2020-10-21 14:00,625080,694,480,,,,,,,0,0
2020-10-21 15:00,625080,694,480,,,,,,,0,0
2020-10-21 16:00,625080,694,480,,,,,,,0,0
2020-10-21 17:00,625080,694,480,,,,,,,0,0
2020-10-21 18:00,625080,694,480,,,,,,,0,0
2020-10-21 19:00,625080,694,480,,,,,,,0,0
2020-10-21 20:00,625080,694,480,,,,,,,0,0
2020-10-21 21:00,625080,694,480,,,,,,,0,0
2020-10-21 22:00,625080,694,480,,,,,,,0,0
2020-10-21 23:00,625080,694,480,0,1,0,1,174.6000061,1,0,0
2020-10-22 0:00,625080,694,480,12,1,13.80000019,1,252.4000092,1,1,0
2020-10-22 1:00,625080,694,480,0,1,0,1,563.2000122,1,1,0
2020-10-22 2:00,625080,694,480,205.6999969,1,238.1000061,1,323.7000122,1,1,0
2020-10-22 3:00,625080,694,480,81,1,93.80000305,1,449.5,1,1,0
2020-10-22 4:00,625080,694,480,89.59999847,1,103.5999985,1,433.5,1,1,0
2020-10-22 5:00,625080,694,480,0,1,0,1,525.9000244,1,1,0
2020-10-22 7:00,625080,694,480,0,1,0,1,259.3000183,1,1,0
2020-10-22 8:00,625080,694,480,,,,,,,0,0
2020-10-22 9:00,625080,694,480,,,,,,,0,0
2020-10-22 10:00,625080,694,480,,,,,,,0,0
2020-10-22 11:00,625080,694,480,,,,,,,0,0
2020-10-22 12:00,625080,694,480,,,,,,,0,0
2020-10-22 13:00,625080,694,480,,,,,,,0,0
2020-10-22 14:00,625080,694,480,,,,,,,0,0
2020-10-22 15:00,625080,694,480,,,,,,,0,0
2020-10-22 16:00,625080,694,480,,,,,,,0,0
2020-10-22 17:00,625080,694,480,,,,,,,0,0
2020-10-22 18:00,625080,694,480,,,,,,,0,0
2020-10-22 19:00,625080,694,480,,,,,,,0,0
2020-10-22 20:00,625080,694,480,,,,,,,0,0
2020-10-22 21:00,625080,694,480,,,,,,,0,0
2020-10-22 22:00,625080,694,480,,,,,,,0,0
2020-10-22 23:00,625080,694,480,0,1,0,1,142.6000061,1,0,0
2020-10-23 0:00,625080,694,480,0,1,0,1,316.2000122,1,1,0
2020-10-23 1:00,625080,694,480,313.8000183,1,363.7000122,1,160.5,1,1,0
2020-10-23 2:00,625080,694,480,607.5,1,704.1000366,1,190.6999969,1,1,0
2020-10-23 3:00,625080,694,480,556.5,1,645,1,269.1000061,1,1,0
2020-10-23 4:00,625080,694,480,242.3000031,1,280.8000183,1,322.3000183,1,1,0
2020-10-23 5:00,625080,694,480,56.40000153,1,65.30000305,1,395.6000061,1,1,0
2020-10-23 7:00,625080,694,480,73,1,84.59999847,1,144.6000061,1,1,0
2020-10-23 8:00,625080,694,480,,,,,,,0,0
2020-10-23 9:00,625080,694,480,,,,,,,0,0
2020-10-23 10:00,625080,694,480,,,,,,,0,0
2020-10-23 11:00,625080,694,480,,,,,,,0,0
2020-10-23 12:00,625080,694,480,,,,,,,0,0
2020-10-23 13:00,625080,694,480,,,,,,,0,0
2020-10-23 14:00,625080,694,480,,,,,,,0,0
2020-10-23 15:00,625080,694,480,,,,,,,0,0
2020-10-23 16:00,625080,694,480,,,,,,,0,0
2020-10-23 17:00,625080,694,480,,,,,,,0,0
2020-10-23 18:00,625080,694,480,,,,,,,0,0
2020-10-23 19:00,625080,694,480,,,,,,,0,0
2020-10-23 20:00,625080,694,480,,,,,,,0,0
2020-10-23 21:00,625080,694,480,,,,,,,0,0
2020-10-23 22:00,625080,694,480,,,,,,,0,0
2020-10-23 23:00,625080,694,480,0,1,0,1,111.7000046,1,0,0
2020-10-24 0:00,625080,694,480,18.30000114,1,21.30000114,1,242.1000061,1,1,0
2020-10-24 1:00,625080,694,480,153.6999969,1,178.4000092,1,270,1,1,0
2020-10-24 2:00,625080,694,480,321.6000061,1,373.3999939,1,235,1,1,0
2020-10-24 3:00,625080,694,480,214.9000092,1,249.5,1,348.2000122,1,1,0
2020-10-24 4:00,625080,694,480,312.8000183,1,363.1000061,1,268.8999939,1,1,0
2020-10-24 5:00,625080,694,480,284,1,329.7000122,1,231.4000092,1,1,0
2020-10-24 7:00,625080,694,480,361,1,419.1000061,1,69.09999847,1,1,0
2020-10-24 8:00,625080,694,480,,,,,,,0,0
2020-10-24 9:00,625080,694,480,,,,,,,0,0
2020-10-24 10:00,625080,694,480,,,,,,,0,0
2020-10-24 11:00,625080,694,480,,,,,,,0,0
2020-10-24 12:00,625080,694,480,,,,,,,0,0
2020-10-24 13:00,625080,694,480,,,,,,,0,0
2020-10-24 14:00,625080,694,480,,,,,,,0,0
2020-10-24 15:00,625080,694,480,,,,,,,0,0
2020-10-24 16:00,625080,694,480,,,,,,,0,0
2020-10-24 17:00,625080,694,480,,,,,,,0,0
2020-10-24 18:00,625080,694,480,,,,,,,0,0
2020-10-24 19:00,625080,694,480,,,,,,,0,0
2020-10-24 20:00,625080,694,480,,,,,,,0,0
2020-10-24 21:00,625080,694,480,,,,,,,0,0
2020-10-24 22:00,625080,694,480,,,,,,,0,0
2020-10-24 23:00,625080,694,480,32.90000153,1,38.10000229,1,74.09999847,1,0,0
2020-10-25 1:00,625080,694,480,62.29999924,1,72.40000153,1,331.3000183,1,1,0
2020-10-25 2:00,625080,694,480,135.6000061,1,157.6000061,1,362.8999939,1,1,0
2020-10-25 3:00,625080,694,480,169.1999969,1,196.6999969,1,376.8999939,1,1,0
2020-10-25 4:00,625080,694,480,382.2000122,1,444.3999939,1,216,1,1,0
2020-10-25 5:00,625080,694,480,342.5,1,398.2000122,1,186.3000031,1,1,0
2020-10-25 7:00,625080,694,480,119,1,138.4000092,1,104.9000015,1,1,0
2020-10-25 8:00,625080,694,480,,,,,,,0,0
2020-10-25 9:00,625080,694,480,,,,,,,0,0
2020-10-25 10:00,625080,694,480,,,,,,,0,0
2020-10-25 11:00,625080,694,480,,,,,,,0,0
2020-10-25 12:00,625080,694,480,,,,,,,0,0
2020-10-25 13:00,625080,694,480,,,,,,,0,0
2020-10-25 14:00,625080,694,480,,,,,,,0,0
2020-10-25 15:00,625080,694,480,,,,,,,0,0
2020-10-25 16:00,625080,694,480,,,,,,,0,0
2020-10-25 17:00,625080,694,480,,,,,,,0,0
2020-10-25 18:00,625080,694,480,,,,,,,0,0
2020-10-25 19:00,625080,694,480,,,,,,,0,0
2020-10-25 20:00,625080,694,480,,,,,,,0,0
2020-10-25 21:00,625080,694,480,,,,,,,0,0
2020-10-25 22:00,625080,694,480,,,,,,,0,0
2020-10-25 23:00,625080,694,480,220.6000061,1,256.5,1,62.79999924,1,0,0
2020-10-26 0:00,625080,694,480,226.5,1,262.7000122,1,89.5,1,1,0
2020-10-26 1:00,625080,694,480,110.5,1,128.1999969,1,294.3000183,1,1,0
2020-10-26 2:00,625080,694,480,618,1,716.7000122,1,172.1999969,1,1,0
2020-10-26 3:00,625080,694,480,434.8000183,1,504.2000122,1,186.6999969,1,1,0
2020-10-26 4:00,625080,694,480,634,1,735.2000122,1,190.5,1,1,0
2020-10-26 5:00,625080,694,480,352.2000122,1,408.5,1,176.6000061,1,1,0
2020-10-26 7:00,625080,694,480,70.30000305,1,81.59999847,1,136,1,0,0
2020-10-26 8:00,625080,694,480,,,,,,,0,0
2020-10-26 9:00,625080,694,480,,,,,,,0,0
2020-10-26 10:00,625080,694,480,,,,,,,0,0
2020-10-26 11:00,625080,694,480,,,,,,,0,0
2020-10-26 12:00,625080,694,480,,,,,,,0,0
2020-10-26 13:00,625080,694,480,,,,,,,0,0
2020-10-26 14:00,625080,694,480,,,,,,,0,0
2020-10-26 15:00,625080,694,480,,,,,,,0,0
2020-10-26 16:00,625080,694,480,,,,,,,0,0
2020-10-26 17:00,625080,694,480,,,,,,,0,0
2020-10-26 18:00,625080,694,480,,,,,,,0,0
2020-10-26 19:00,625080,694,480,,,,,,,0,0
2020-10-26 20:00,625080,694,480,,,,,,,0,0
2020-10-26 21:00,625080,694,480,,,,,,,0,0
2020-10-26 22:00,625080,694,480,,,,,,,0,0
2020-10-26 23:00,625080,694,480,224.6999969,1,260.5,1,57.20000076,1,0,0
2020-10-27 0:00,625080,694,480,137.6000061,1,160.1000061,1,148.9000092,1,1,0
2020-10-27 1:00,625080,694,480,358.3999939,1,416.8999939,1,115.7000046,1,1,0
2020-10-27 2:00,625080,694,480,607.2000122,1,706.2999878,1,175.1000061,1,1,0
2020-10-27 3:00,625080,694,480,329.1000061,1,382.8000183,1,257.1000061,1,1,0
2020-10-27 4:00,625080,694,480,631,1,734,1,187.5,1,1,0
2020-10-27 5:00,625080,694,480,394.7000122,1,459.1000061,1,142.3000031,1,1,0
2020-10-27 7:00,625080,694,480,124.5,1,144.8000031,1,94.20000458,1,0,0
2020-10-27 8:00,625080,694,480,,,,,,,0,0
2020-10-27 9:00,625080,694,480,,,,,,,0,0
2020-10-27 10:00,625080,694,480,,,,,,,0,0
2020-10-27 11:00,625080,694,480,,,,,,,0,0
2020-10-27 12:00,625080,694,480,,,,,,,0,0
2020-10-27 13:00,625080,694,480,,,,,,,0,0
2020-10-27 14:00,625080,694,480,,,,,,,0,0
2020-10-27 15:00,625080,694,480,,,,,,,0,0
2020-10-27 16:00,625080,694,480,,,,,,,0,0
2020-10-27 17:00,625080,694,480,,,,,,,0,0
2020-10-27 18:00,625080,694,480,,,,,,,0,0
2020-10-27 19:00,625080,694,480,,,,,,,0,0
2020-10-27 20:00,625080,694,480,,,,,,,0,0
2020-10-27 21:00,625080,694,480,,,,,,,0,0
2020-10-27 22:00,625080,694,480,,,,,,,0,0
2020-10-27 23:00,625080,694,480,61.10000229,1,71,1,45.70000076,1,0,0
2020-10-28 0:00,625080,694,480,29.30000114,1,33.90000153,1,222.6000061,1,1,0
2020-10-28 1:00,625080,694,480,0,1,0,1,457.2000122,1,1,0
2020-10-28 2:00,625080,694,480,0,1,0,1,524.2999878,1,1,0
2020-10-28 3:00,625080,694,480,0,1,0,1,543.7000122,1,1,0
2020-10-28 4:00,625080,694,480,233.8000031,1,270.7000122,1,311.3000183,1,1,0
2020-10-28 5:00,625080,694,480,30.20000076,1,35,1,396.7000122,1,1,0
2020-10-28 7:00,625080,694,480,25.60000038,1,29.70000076,1,160.9000092,1,0,0
2020-10-28 8:00,625080,694,480,,,,,,,0,0
2020-10-28 9:00,625080,694,480,,,,,,,0,0
2020-10-28 10:00,625080,694,480,,,,,,,0,0
2020-10-28 11:00,625080,694,480,,,,,,,0,0
2020-10-28 12:00,625080,694,480,,,,,,,0,0
2020-10-28 13:00,625080,694,480,,,,,,,0,0
2020-10-28 14:00,625080,694,480,,,,,,,0,0
2020-10-28 15:00,625080,694,480,,,,,,,0,0
2020-10-28 16:00,625080,694,480,,,,,,,0,0
2020-10-28 17:00,625080,694,480,,,,,,,0,0
2020-10-28 18:00,625080,694,480,,,,,,,0,0
2020-10-28 19:00,625080,694,480,,,,,,,0,0
2020-10-28 20:00,625080,694,480,,,,,,,0,0
2020-10-28 21:00,625080,694,480,,,,,,,0,0
2020-10-28 22:00,625080,694,480,,,,,,,0,0
2020-10-28 23:00,625080,694,480,230.6999969,1,267.2000122,1,46.90000153,1,0,0
2020-10-29 0:00,625080,694,480,408.7000122,1,473,1,87.90000153,1,1,0
2020-10-29 1:00,625080,694,480,537.4000244,1,622,1,129.6000061,1,1,0
2020-10-29 2:00,625080,694,480,618.9000244,1,716.2000122,1,161.8000031,1,1,0
2020-10-29 3:00,625080,694,480,625.7999878,1,724.2000122,1,197.6999969,1,1,0
2020-10-29 4:00,625080,694,480,477.2000122,1,552.2999878,1,136.8000031,1,1,0
2020-10-29 5:00,625080,694,480,577.6000366,1,668.5,1,157.4000092,1,1,0
2020-10-29 7:00,625080,694,480,130.8000031,1,151.3000031,1,83.70000458,1,0,0
2020-10-29 8:00,625080,694,480,,,,,,,0,0
2020-10-29 9:00,625080,694,480,,,,,,,0,0
2020-10-29 10:00,625080,694,480,,,,,,,0,0
2020-10-29 11:00,625080,694,480,,,,,,,0,0
2020-10-29 12:00,625080,694,480,,,,,,,0,0
2020-10-29 13:00,625080,694,480,,,,,,,0,0
2020-10-29 14:00,625080,694,480,,,,,,,0,0
2020-10-29 15:00,625080,694,480,,,,,,,0,0
2020-10-29 16:00,625080,694,480,,,,,,,0,0
2020-10-29 17:00,625080,694,480,,,,,,,0,0
2020-10-29 18:00,625080,694,480,,,,,,,0,0
2020-10-29 19:00,625080,694,480,,,,,,,0,0
2020-10-29 20:00,625080,694,480,,,,,,,0,0
2020-10-29 21:00,625080,694,480,,,,,,,0,0
2020-10-29 22:00,625080,694,480,,,,,,,0,0
2020-10-29 23:00,625080,694,480,222.6999969,1,257.8000183,1,49.70000076,1,0,0
2020-10-30 0:00,625080,694,480,402.1000061,1,464.3999939,1,89.90000153,1,1,0
2020-10-30 1:00,625080,694,480,532.4000244,1,614.7999878,1,130.6000061,1,1,0
2020-10-30 2:00,625080,694,480,614.6000366,1,709.7000122,1,162.1999969,1,1,0
2020-10-30 3:00,625080,694,480,623.9000244,1,720.5,1,196.4000092,1,1,0
2020-10-30 4:00,625080,694,480,630.7999878,1,728.4000244,1,179.8000031,1,1,0
2020-10-30 5:00,625080,694,480,586.7999878,1,677.6000366,1,148,1,1,0
2020-10-30 7:00,625080,694,480,324.2000122,1,374.3000183,1,75,1,0,0
2020-10-30 8:00,625080,694,480,,,,,,,0,0
2020-10-30 9:00,625080,694,480,,,,,,,0,0
2020-10-30 10:00,625080,694,480,,,,,,,0,0
2020-10-30 11:00,625080,694,480,,,,,,,0,0
2020-10-30 12:00,625080,694,480,,,,,,,0,0
2020-10-30 13:00,625080,694,480,,,,,,,0,0
2020-10-30 14:00,625080,694,480,,,,,,,0,0
2020-10-30 15:00,625080,694,480,,,,,,,0,0
2020-10-30 16:00,625080,694,480,,,,,,,0,0
2020-10-30 17:00,625080,694,480,,,,,,,0,0
2020-10-30 18:00,625080,694,480,,,,,,,0,0
2020-10-30 19:00,625080,694,480,,,,,,,0,0
2020-10-30 20:00,625080,694,480,,,,,,,0,0
2020-10-30 21:00,625080,694,480,,,,,,,0,0
2020-10-30 22:00,625080,694,480,,,,,,,0,0
2020-10-30 23:00,625080,694,480,6.300000191,1,7.300000191,1,75.90000153,1,0,0
2020-10-31 0:00,625080,694,480,370.3999939,1,427.3999939,1,109.7000046,1,1,0
2020-10-31 1:00,625080,694,480,135.5,1,156.4000092,1,261.5,1,1,0
2020-10-31 2:00,625080,694,480,357.5,1,412.5,1,188.5,1,1,0
2020-10-31 3:00,625080,694,480,612.7000122,1,706.7999878,1,201.3000031,1,1,0
2020-10-31 4:00,625080,694,480,628.6000366,1,725.2000122,1,178.1999969,1,1,0
2020-10-31 5:00,625080,694,480,585.7999878,1,675.7999878,1,145.5,1,1,0
2020-10-31 7:00,625080,694,480,327.3000183,1,377.6000061,1,69.5,1,0,0
2020-10-31 8:00,625080,694,480,,,,,,,0,0
2020-10-31 9:00,625080,694,480,,,,,,,0,0
2020-10-31 10:00,625080,694,480,,,,,,,0,0
2020-10-31 11:00,625080,694,480,,,,,,,0,0
2020-10-31 12:00,625080,694,480,,,,,,,0,0
2020-10-31 13:00,625080,694,480,,,,,,,0,0
2020-10-31 14:00,625080,694,480,,,,,,,0,0
2020-10-31 15:00,625080,694,480,,,,,,,0,0
2020-10-31 16:00,625080,694,480,,,,,,,0,0
2020-10-31 17:00,625080,694,480,,,,,,,0,0
2020-10-31 18:00,625080,694,480,,,,,,,0,0
2020-10-31 19:00,625080,694,480,,,,,,,0,0
2020-10-31 20:00,625080,694,480,,,,,,,0,0
2020-10-31 21:00,625080,694,480,,,,,,,0,0
2020-10-31 22:00,625080,694,480,,,,,,,0,0
2020-10-31 23:00,625080,694,480,18.39999962,1,21.30000114,1,64.59999847,1,0,0
2020-11-01 0:00,625080,694,480,389.8999939,1,449.7000122,1,92.5,1,1,0
2020-11-01 1:00,625080,694,480,276.5,1,318.8000183,1,159.6000061,1,1,0
2020-11-01 2:00,625080,694,480,598.5,1,690.2999878,1,167.1999969,1,1,0
2020-11-01 3:00,625080,694,480,404.2000122,1,466.2000122,1,189.8000031,1,1,0
2020-11-01 4:00,625080,694,480,619.7000122,1,714.7000122,1,181.1000061,1,1,0
2020-11-01 5:00,625080,694,480,571,1,658.6000366,1,152.6000061,1,1,0
2020-11-01 7:00,625080,694,480,131.8000031,1,152,1,73.90000153,1,0,0
2020-11-01 8:00,625080,694,480,,,,,,,0,0
2020-11-01 9:00,625080,694,480,,,,,,,0,0
2020-11-01 10:00,625080,694,480,,,,,,,0,0
2020-11-01 11:00,625080,694,480,,,,,,,0,0
2020-11-01 12:00,625080,694,480,,,,,,,0,0
2020-11-01 13:00,625080,694,480,,,,,,,0,0
2020-11-01 14:00,625080,694,480,,,,,,,0,0
2020-11-01 15:00,625080,694,480,,,,,,,0,0
2020-11-01 16:00,625080,694,480,,,,,,,0,0
2020-11-01 17:00,625080,694,480,,,,,,,0,0
2020-11-01 18:00,625080,694,480,,,,,,,0,0
2020-11-01 19:00,625080,694,480,,,,,,,0,0
2020-11-01 20:00,625080,694,480,,,,,,,0,0
2020-11-01 21:00,625080,694,480,,,,,,,0,0
2020-11-01 22:00,625080,694,480,,,,,,,0,0
2020-11-01 23:00,625080,694,480,0,1,0,1,121.7000046,1,0,0
2020-11-02 0:00,625080,694,480,0,1,0,1,282.2000122,1,1,0
2020-11-02 1:00,625080,694,480,0,1,0,1,384.1000061,1,1,0
2020-11-02 2:00,625080,694,480,0,1,0,1,604.5,1,1,0
2020-11-02 3:00,625080,694,480,0,1,0,1,647.5,1,1,0
2020-11-02 4:00,625080,694,480,0,1,0,1,583,1,1,0
2020-11-02 5:00,625080,694,480,511.6000061,1,590,1,191.6999969,1,1,0
2020-11-02 7:00,625080,694,480,307.6000061,1,354.7000122,1,77,1,0,0
2020-11-02 8:00,625080,694,480,,,,,,,0,0
2020-11-02 9:00,625080,694,480,,,,,,,0,0
2020-11-02 10:00,625080,694,480,,,,,,,0,0
2020-11-02 11:00,625080,694,480,,,,,,,0,0
2020-11-02 12:00,625080,694,480,,,,,,,0,0
2020-11-02 13:00,625080,694,480,,,,,,,0,0
2020-11-02 14:00,625080,694,480,,,,,,,0,0
2020-11-02 15:00,625080,694,480,,,,,,,0,0
2020-11-02 16:00,625080,694,480,,,,,,,0,0
2020-11-02 17:00,625080,694,480,,,,,,,0,0
2020-11-02 18:00,625080,694,480,,,,,,,0,0
2020-11-02 19:00,625080,694,480,,,,,,,0,0
2020-11-02 20:00,625080,694,480,,,,,,,0,0
2020-11-02 21:00,625080,694,480,,,,,,,0,0
2020-11-02 22:00,625080,694,480,,,,,,,0,0
2020-11-02 23:00,625080,694,480,0,1,0,1,115.9000015,1,0,0
2020-11-03 0:00,625080,694,480,0,1,0,1,298.8000183,1,1,0
2020-11-03 1:00,625080,694,480,0,1,0,1,414.3000183,1,1,0
2020-11-03 2:00,625080,694,480,132.6999969,1,154.1999969,1,335.8000183,1,1,0
2020-11-03 3:00,625080,694,480,212.1000061,1,246.5,1,316.8000183,1,1,0
2020-11-03 4:00,625080,694,480,28.89999962,1,33.60000229,1,435.3999939,1,1,0
2020-11-03 5:00,625080,694,480,125.0999985,1,145.4000092,1,309.8000183,1,1,0
2020-11-03 7:00,625080,694,480,335.8000183,1,390.2000122,1,51.70000076,1,0,0
2020-11-03 8:00,625080,694,480,,,,,,,0,0
2020-11-03 9:00,625080,694,480,,,,,,,0,0
2020-11-03 10:00,625080,694,480,,,,,,,0,0
2020-11-03 11:00,625080,694,480,,,,,,,0,0
2020-11-03 12:00,625080,694,480,,,,,,,0,0
2020-11-03 13:00,625080,694,480,,,,,,,0,0
2020-11-03 14:00,625080,694,480,,,,,,,0,0
2020-11-03 15:00,625080,694,480,,,,,,,0,0
2020-11-03 16:00,625080,694,480,,,,,,,0,0
2020-11-03 17:00,625080,694,480,,,,,,,0,0
2020-11-03 18:00,625080,694,480,,,,,,,0,0
2020-11-03 19:00,625080,694,480,,,,,,,0,0
2020-11-03 20:00,625080,694,480,,,,,,,0,0
2020-11-03 21:00,625080,694,480,,,,,,,0,0
2020-11-03 22:00,625080,694,480,,,,,,,0,0
2020-11-03 23:00,625080,694,480,0,1,0,1,281,1,0,0
2020-11-04 0:00,625080,694,480,384.2000122,1,446.1000061,1,84.80000305,1,1,0
2020-11-04 1:00,625080,694,480,507.8000183,1,589.7000122,1,129,1,1,0
2020-11-04 2:00,625080,694,480,592.1000366,1,687.6000366,1,158.3000031,1,1,0
2020-11-04 3:00,625080,694,480,607.7000122,1,705.6000366,1,187.6999969,1,1,0
2020-11-04 4:00,625080,694,480,621.2000122,1,721.2999878,1,166.3000031,1,1,0
