date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-09-24 5:00,625075,694,475,0,1,0,1,666.5,1,1,0
2020-09-24 7:00,625075,694,475,35.70000076,1,41.29999924,1,283.3999939,1,1,0
2020-09-24 8:00,625075,694,475,0,1,0,1,159.6000061,1,0,0
2020-09-24 9:00,625075,694,475,,,,,,,0,0
2020-09-24 10:00,625075,694,475,,,,,,,0,0
2020-09-24 11:00,625075,694,475,,,,,,,0,0
2020-09-24 12:00,625075,694,475,,,,,,,0,0
2020-09-24 13:00,625075,694,475,,,,,,,0,0
2020-09-24 14:00,625075,694,475,,,,,,,0,0
2020-09-24 15:00,625075,694,475,,,,,,,0,0
2020-09-24 16:00,625075,694,475,,,,,,,0,0
2020-09-24 17:00,625075,694,475,,,,,,,0,0
2020-09-24 18:00,625075,694,475,,,,,,,0,0
2020-09-24 19:00,625075,694,475,,,,,,,0,0
2020-09-24 20:00,625075,694,475,,,,,,,0,0
2020-09-24 21:00,625075,694,475,,,,,,,0,0
2020-09-24 22:00,625075,694,475,,,,,,,0,0
2020-09-24 23:00,625075,694,475,338.6000061,1,391.6000061,1,60.90000153,1,0,0
2020-09-25 0:00,625075,694,475,523.9000244,1,605.2000122,1,102.5,1,1,0
2020-09-25 1:00,625075,694,475,633.1000366,1,731.4000244,1,165.1000061,1,1,0
2020-09-25 2:00,625075,694,475,513.2000122,1,592.9000244,1,186.5,1,1,0
2020-09-25 3:00,625075,694,475,391.8999939,1,452.7000122,1,316,1,1,0
2020-09-25 4:00,625075,694,475,552.2999878,1,638,1,199.5,1,1,0
2020-09-25 5:00,625075,694,475,502.8999939,1,580.9000244,1,182.3000031,1,1,0
2020-09-25 7:00,625075,694,475,545.2999878,1,629.9000244,1,61,1,1,0
2020-09-25 8:00,625075,694,475,316.6000061,1,365.7000122,1,46.5,1,0,0
2020-09-25 9:00,625075,694,475,,,,,,,0,0
2020-09-25 10:00,625075,694,475,,,,,,,0,0
2020-09-25 11:00,625075,694,475,,,,,,,0,0
2020-09-25 12:00,625075,694,475,,,,,,,0,0
2020-09-25 13:00,625075,694,475,,,,,,,0,0
2020-09-25 14:00,625075,694,475,,,,,,,0,0
2020-09-25 15:00,625075,694,475,,,,,,,0,0
2020-09-25 16:00,625075,694,475,,,,,,,0,0
2020-09-25 17:00,625075,694,475,,,,,,,0,0
2020-09-25 18:00,625075,694,475,,,,,,,0,0
2020-09-25 19:00,625075,694,475,,,,,,,0,0
2020-09-25 20:00,625075,694,475,,,,,,,0,0
2020-09-25 21:00,625075,694,475,,,,,,,0,0
2020-09-25 22:00,625075,694,475,,,,,,,0,0
2020-09-25 23:00,625075,694,475,99.70000458,1,115.2000046,1,97.30000305,1,0,0
2020-09-26 0:00,625075,694,475,569.7000122,1,650.2000122,1,72.09999847,1,1,0
2020-09-26 1:00,625075,694,475,321.1000061,1,366.5,1,232.1999969,1,1,0
2020-09-26 2:00,625075,694,475,528.1000366,1,602.7000122,1,178,1,1,0
2020-09-26 3:00,625075,694,475,510,1,582.1000366,1,234.6000061,1,1,0
2020-09-26 4:00,625075,694,475,543.6000366,1,620.5,1,207.1000061,1,1,0
2020-09-26 5:00,625075,694,475,512.5,1,584.9000244,1,176.5,1,1,0
2020-09-26 7:00,625075,694,475,167.1999969,1,190.8000031,1,184.8000031,1,1,0
2020-09-26 8:00,625075,694,475,290.6000061,1,331.7000122,1,63.20000076,1,0,0
2020-09-26 9:00,625075,694,475,,,,,,,0,0
2020-09-26 10:00,625075,694,475,,,,,,,0,0
2020-09-26 11:00,625075,694,475,,,,,,,0,0
2020-09-26 12:00,625075,694,475,,,,,,,0,0
2020-09-26 13:00,625075,694,475,,,,,,,0,0
2020-09-26 14:00,625075,694,475,,,,,,,0,0
2020-09-26 15:00,625075,694,475,,,,,,,0,0
2020-09-26 16:00,625075,694,475,,,,,,,0,0
2020-09-26 17:00,625075,694,475,,,,,,,0,0
2020-09-26 18:00,625075,694,475,,,,,,,0,0
2020-09-26 19:00,625075,694,475,,,,,,,0,0
2020-09-26 20:00,625075,694,475,,,,,,,0,0
2020-09-26 21:00,625075,694,475,,,,,,,0,0
2020-09-26 22:00,625075,694,475,,,,,,,0,0
2020-09-26 23:00,625075,694,475,332.3999939,1,379.3000183,1,63.90000153,1,0,0
2020-09-27 0:00,625075,694,475,268.8999939,1,305.2000122,1,138.6999969,1,1,0
2020-09-27 1:00,625075,694,475,365.1000061,1,414.3000183,1,200.8000031,1,1,0
2020-09-27 2:00,625075,694,475,734,1,833,1,194.4000092,1,1,0
2020-09-27 3:00,625075,694,475,667,1,757,1,289.7000122,1,1,0
2020-09-27 4:00,625075,694,475,518.9000244,1,589,1,223.1999969,1,1,0
2020-09-27 5:00,625075,694,475,501.7000122,1,569.4000244,1,182.6000061,1,1,0
2020-09-27 7:00,625075,694,475,259.1000061,1,294.1000061,1,118.2000046,1,1,0
2020-09-27 8:00,625075,694,475,301,1,341.7000122,1,52.5,1,0,0
2020-09-27 9:00,625075,694,475,,,,,,,0,0
2020-09-27 10:00,625075,694,475,,,,,,,0,0
2020-09-27 11:00,625075,694,475,,,,,,,0,0
2020-09-27 12:00,625075,694,475,,,,,,,0,0
2020-09-27 13:00,625075,694,475,,,,,,,0,0
2020-09-27 14:00,625075,694,475,,,,,,,0,0
2020-09-27 15:00,625075,694,475,,,,,,,0,0
2020-09-27 16:00,625075,694,475,,,,,,,0,0
2020-09-27 17:00,625075,694,475,,,,,,,0,0
2020-09-27 18:00,625075,694,475,,,,,,,0,0
2020-09-27 19:00,625075,694,475,,,,,,,0,0
2020-09-27 20:00,625075,694,475,,,,,,,0,0
2020-09-27 21:00,625075,694,475,,,,,,,0,0
2020-09-27 22:00,625075,694,475,,,,,,,0,0
2020-09-27 23:00,625075,694,475,313.1000061,1,355.3999939,1,76.40000153,1,0,0
2020-09-28 0:00,625075,694,475,262.2000122,1,302.5,1,138.1000061,1,1,0
2020-09-28 1:00,625075,694,475,626.2999878,1,722.7000122,1,162.6999969,1,1,0
2020-09-28 2:00,625075,694,475,376.8000183,1,434.8000183,1,274.8999939,1,1,0
2020-09-28 3:00,625075,694,475,325.7000122,1,375.8000183,1,354.3000183,1,1,0
2020-09-28 4:00,625075,694,475,139.6999969,1,161.1999969,1,480,1,1,0
2020-09-28 7:00,625075,694,475,119.3000031,1,137.6000061,1,209.3000031,1,1,0
2020-09-28 8:00,625075,694,475,38.70000076,1,44.60000229,1,102.2000046,1,0,0
2020-09-28 9:00,625075,694,475,,,,,,,0,0
2020-09-28 10:00,625075,694,475,,,,,,,0,0
2020-09-28 11:00,625075,694,475,,,,,,,0,0
2020-09-28 12:00,625075,694,475,,,,,,,0,0
2020-09-28 13:00,625075,694,475,,,,,,,0,0
2020-09-28 14:00,625075,694,475,,,,,,,0,0
2020-09-28 15:00,625075,694,475,,,,,,,0,0
2020-09-28 16:00,625075,694,475,,,,,,,0,0
2020-09-28 17:00,625075,694,475,,,,,,,0,0
2020-09-28 18:00,625075,694,475,,,,,,,0,0
2020-09-28 19:00,625075,694,475,,,,,,,0,0
2020-09-28 20:00,625075,694,475,,,,,,,0,0
2020-09-28 21:00,625075,694,475,,,,,,,0,0
2020-09-28 22:00,625075,694,475,,,,,,,0,0
2020-09-28 23:00,625075,694,475,104.8000031,1,120.9000015,1,87.40000153,1,0,0
2020-09-29 0:00,625075,694,475,265.8000183,1,307.7000122,1,132.6999969,1,1,0
2020-09-29 1:00,625075,694,475,191.5,1,221.6000061,1,313.1000061,1,1,0
2020-09-29 2:00,625075,694,475,394.3999939,1,456.5,1,259.1000061,1,1,0
2020-09-29 3:00,625075,694,475,716,1,828.7999878,1,238.8000031,1,1,0
2020-09-29 4:00,625075,694,475,530.1000366,1,613.7000122,1,201.9000092,1,1,0
2020-09-29 5:00,625075,694,475,445.6000061,1,515.7999878,1,208.3000031,1,1,0
2020-09-29 7:00,625075,694,475,299.7000122,1,346.8999939,1,78.20000458,1,1,0
2020-09-29 8:00,625075,694,475,132.5,1,153.4000092,1,32,1,0,0
2020-09-29 9:00,625075,694,475,,,,,,,0,0
2020-09-29 10:00,625075,694,475,,,,,,,0,0
2020-09-29 11:00,625075,694,475,,,,,,,0,0
2020-09-29 12:00,625075,694,475,,,,,,,0,0
2020-09-29 13:00,625075,694,475,,,,,,,0,0
2020-09-29 14:00,625075,694,475,,,,,,,0,0
2020-09-29 15:00,625075,694,475,,,,,,,0,0
2020-09-29 16:00,625075,694,475,,,,,,,0,0
2020-09-29 17:00,625075,694,475,,,,,,,0,0
2020-09-29 18:00,625075,694,475,,,,,,,0,0
2020-09-29 19:00,625075,694,475,,,,,,,0,0
2020-09-29 20:00,625075,694,475,,,,,,,0,0
2020-09-29 21:00,625075,694,475,,,,,,,0,0
2020-09-29 22:00,625075,694,475,,,,,,,0,0
2020-09-29 23:00,625075,694,475,295.3999939,1,341.8999939,1,80,1,0,0
2020-09-30 0:00,625075,694,475,181,1,210.6999969,1,189.3000031,1,1,0
2020-09-30 1:00,625075,694,475,362.3000183,1,421.7000122,1,189,1,1,0
2020-09-30 2:00,625075,694,475,253.1999969,1,294.6000061,1,354.8000183,1,1,0
2020-09-30 3:00,625075,694,475,440,1,512.1000366,1,265.7000122,1,1,0
2020-09-30 4:00,625075,694,475,396.6000061,1,461.6000061,1,291.1000061,1,1,0
2020-09-30 5:00,625075,694,475,352.3999939,1,410.2000122,1,269,1,1,0
2020-09-30 7:00,625075,694,475,209.6000061,1,244,1,136.8000031,1,1,0
2020-09-30 8:00,625075,694,475,69.09999847,1,80.5,1,72.20000458,1,0,0
2020-09-30 9:00,625075,694,475,,,,,,,0,0
2020-09-30 10:00,625075,694,475,,,,,,,0,0
2020-09-30 11:00,625075,694,475,,,,,,,0,0
2020-09-30 12:00,625075,694,475,,,,,,,0,0
2020-09-30 13:00,625075,694,475,,,,,,,0,0
2020-09-30 14:00,625075,694,475,,,,,,,0,0
2020-09-30 15:00,625075,694,475,,,,,,,0,0
2020-09-30 16:00,625075,694,475,,,,,,,0,0
2020-09-30 17:00,625075,694,475,,,,,,,0,0
2020-09-30 18:00,625075,694,475,,,,,,,0,0
2020-09-30 19:00,625075,694,475,,,,,,,0,0
2020-09-30 20:00,625075,694,475,,,,,,,0,0
2020-09-30 21:00,625075,694,475,,,,,,,0,0
2020-09-30 22:00,625075,694,475,,,,,,,0,0
2020-09-30 23:00,625075,694,475,307.3999939,1,357.8000183,1,67.70000458,1,0,0
2020-10-01 0:00,625075,694,475,488.1000061,1,570.2000122,1,109.4000015,1,1,0
2020-10-01 1:00,625075,694,475,296.8000183,1,346.7000122,1,232.1000061,1,1,0
2020-10-01 2:00,625075,694,475,401.3000183,1,468.8000183,1,246.1999969,1,1,0
2020-10-01 3:00,625075,694,475,606,1,708,1,307.5,1,1,0
2020-10-01 4:00,625075,694,475,271,1,316.6000061,1,376,1,1,0
2020-10-01 5:00,625075,694,475,0,1,0,1,530.2999878,1,1,0
2020-10-01 7:00,625075,694,475,28.20000076,1,32.90000153,1,261.2000122,1,1,0
2020-10-01 8:00,625075,694,475,0,1,0,1,157.6000061,1,0,0
2020-10-01 9:00,625075,694,475,,,,,,,0,0
2020-10-01 10:00,625075,694,475,,,,,,,0,0
2020-10-01 11:00,625075,694,475,,,,,,,0,0
2020-10-01 12:00,625075,694,475,,,,,,,0,0
2020-10-01 13:00,625075,694,475,,,,,,,0,0
2020-10-01 14:00,625075,694,475,,,,,,,0,0
2020-10-01 15:00,625075,694,475,,,,,,,0,0
2020-10-01 16:00,625075,694,475,,,,,,,0,0
2020-10-01 17:00,625075,694,475,,,,,,,0,0
2020-10-01 18:00,625075,694,475,,,,,,,0,0
2020-10-01 19:00,625075,694,475,,,,,,,0,0
2020-10-01 20:00,625075,694,475,,,,,,,0,0
2020-10-01 21:00,625075,694,475,,,,,,,0,0
2020-10-01 22:00,625075,694,475,,,,,,,0,0
2020-10-01 23:00,625075,694,475,312.8999939,1,365.6000061,1,60.40000153,1,0,0
2020-10-02 0:00,625075,694,475,501.3999939,1,589.2999878,1,95,1,1,0
2020-10-02 1:00,625075,694,475,222.1000061,1,261.1000061,1,281.6000061,1,1,0
2020-10-02 2:00,625075,694,475,488,1,573.6000366,1,179.8000031,1,1,0
2020-10-02 3:00,625075,694,475,487.8000183,1,573.4000244,1,222.5,1,1,0
2020-10-02 4:00,625075,694,475,503.5,1,591.7999878,1,205.5,1,1,0
2020-10-02 5:00,625075,694,475,476.6000061,1,560.1000366,1,170.9000092,1,1,0
2020-10-02 7:00,625075,694,475,0,1,0,1,611.4000244,1,1,0
2020-10-02 8:00,625075,694,475,256.6000061,1,301.6000061,1,55,1,0,0
2020-10-02 9:00,625075,694,475,,,,,,,0,0
2020-10-02 10:00,625075,694,475,,,,,,,0,0
2020-10-02 11:00,625075,694,475,,,,,,,0,0
2020-10-02 12:00,625075,694,475,,,,,,,0,0
2020-10-02 13:00,625075,694,475,,,,,,,0,0
2020-10-02 14:00,625075,694,475,,,,,,,0,0
2020-10-02 15:00,625075,694,475,,,,,,,0,0
2020-10-02 16:00,625075,694,475,,,,,,,0,0
2020-10-02 17:00,625075,694,475,,,,,,,0,0
2020-10-02 18:00,625075,694,475,,,,,,,0,0
2020-10-02 19:00,625075,694,475,,,,,,,0,0
2020-10-02 20:00,625075,694,475,,,,,,,0,0
2020-10-02 21:00,625075,694,475,,,,,,,0,0
2020-10-02 22:00,625075,694,475,,,,,,,0,0
2020-10-02 23:00,625075,694,475,9.100000381,1,10.80000019,1,145.4000092,1,0,0
2020-10-03 0:00,625075,694,475,0,1,0,1,379.8999939,1,1,0
2020-10-03 1:00,625075,694,475,120.0999985,1,140.1999969,1,352.5,1,1,0
2020-10-03 2:00,625075,694,475,482.8999939,1,564.1000366,1,182.8000031,1,1,0
2020-10-03 3:00,625075,694,475,414.3999939,1,484,1,273.8000183,1,1,0
2020-10-03 4:00,625075,694,475,366.5,1,428.1000061,1,301.7000122,1,1,0
2020-10-03 5:00,625075,694,475,0,1,0,1,977,1,1,0
2020-10-03 7:00,625075,694,475,62.40000153,1,72.90000153,1,229,1,1,0
2020-10-03 8:00,625075,694,475,0,1,0,1,163.4000092,1,0,0
2020-10-03 9:00,625075,694,475,,,,,,,0,0
2020-10-03 10:00,625075,694,475,,,,,,,0,0
2020-10-03 11:00,625075,694,475,,,,,,,0,0
2020-10-03 12:00,625075,694,475,,,,,,,0,0
2020-10-03 13:00,625075,694,475,,,,,,,0,0
2020-10-03 14:00,625075,694,475,,,,,,,0,0
2020-10-03 15:00,625075,694,475,,,,,,,0,0
2020-10-03 16:00,625075,694,475,,,,,,,0,0
2020-10-03 17:00,625075,694,475,,,,,,,0,0
2020-10-03 18:00,625075,694,475,,,,,,,0,0
2020-10-03 19:00,625075,694,475,,,,,,,0,0
2020-10-03 20:00,625075,694,475,,,,,,,0,0
2020-10-03 21:00,625075,694,475,,,,,,,0,0
2020-10-03 22:00,625075,694,475,,,,,,,0,0
2020-10-03 23:00,625075,694,475,0,1,0,1,171.4000092,1,0,0
2020-10-04 0:00,625075,694,475,0,1,0,1,319.6000061,1,1,0
2020-10-04 1:00,625075,694,475,0,1,0,1,447.3999939,1,1,0
2020-10-04 2:00,625075,694,475,0,1,0,1,556.2000122,1,1,0
2020-10-04 3:00,625075,694,475,0,1,0,1,702.9000244,1,1,0
2020-10-04 4:00,625075,694,475,0,1,0,1,746.6000366,1,1,0
2020-10-04 5:00,625075,694,475,62.40000153,1,72.59999847,1,460.2000122,1,1,0
2020-10-04 7:00,625075,694,475,0,1,0,1,306,1,1,0
2020-10-04 8:00,625075,694,475,0,1,0,1,121.3000031,1,0,0
2020-10-04 9:00,625075,694,475,,,,,,,0,0
2020-10-04 10:00,625075,694,475,,,,,,,0,0
2020-10-04 11:00,625075,694,475,,,,,,,0,0
2020-10-04 12:00,625075,694,475,,,,,,,0,0
2020-10-04 13:00,625075,694,475,,,,,,,0,0
2020-10-04 14:00,625075,694,475,,,,,,,0,0
2020-10-04 15:00,625075,694,475,,,,,,,0,0
2020-10-04 16:00,625075,694,475,,,,,,,0,0
2020-10-04 17:00,625075,694,475,,,,,,,0,0
2020-10-04 18:00,625075,694,475,,,,,,,0,0
2020-10-04 19:00,625075,694,475,,,,,,,0,0
2020-10-04 20:00,625075,694,475,,,,,,,0,0
2020-10-04 21:00,625075,694,475,,,,,,,0,0
2020-10-04 22:00,625075,694,475,,,,,,,0,0
2020-10-04 23:00,625075,694,475,75.80000305,1,88.20000458,1,93.70000458,1,0,0
2020-10-05 0:00,625075,694,475,132.8000031,1,153.9000092,1,211.9000092,1,1,0
2020-10-05 1:00,625075,694,475,370.8000183,1,429.7000122,1,171.4000092,1,1,0
2020-10-05 2:00,625075,694,475,704.2000122,1,816.1000366,1,181.1000061,1,1,0
2020-10-05 3:00,625075,694,475,690.4000244,1,800.1000366,1,236.9000092,1,1,0
2020-10-05 4:00,625075,694,475,723.6000366,1,838.5,1,205.8000031,1,1,0
2020-10-05 5:00,625075,694,475,698.2000122,1,809.1000366,1,164.3000031,1,1,0
2020-10-05 7:00,625075,694,475,59.10000229,1,68.5,1,223.8000031,1,1,0
2020-10-05 8:00,625075,694,475,41.60000229,1,48.20000076,1,71.40000153,1,0,0
2020-10-05 9:00,625075,694,475,,,,,,,0,0
2020-10-05 10:00,625075,694,475,,,,,,,0,0
2020-10-05 11:00,625075,694,475,,,,,,,0,0
2020-10-05 12:00,625075,694,475,,,,,,,0,0
2020-10-05 13:00,625075,694,475,,,,,,,0,0
2020-10-05 14:00,625075,694,475,,,,,,,0,0
2020-10-05 15:00,625075,694,475,,,,,,,0,0
2020-10-05 16:00,625075,694,475,,,,,,,0,0
2020-10-05 17:00,625075,694,475,,,,,,,0,0
2020-10-05 18:00,625075,694,475,,,,,,,0,0
2020-10-05 19:00,625075,694,475,,,,,,,0,0
2020-10-05 20:00,625075,694,475,,,,,,,0,0
2020-10-05 21:00,625075,694,475,,,,,,,0,0
2020-10-05 22:00,625075,694,475,,,,,,,0,0
2020-10-05 23:00,625075,694,475,119,1,137.9000092,1,61.10000229,1,0,0
2020-10-06 0:00,625075,694,475,229.6000061,1,265.8999939,1,141.4000092,1,1,0
2020-10-06 1:00,625075,694,475,624.5,1,723.2000122,1,140.1000061,1,1,0
2020-10-06 2:00,625075,694,475,700.4000244,1,811.1000366,1,181.1000061,1,1,0
2020-10-06 3:00,625075,694,475,677.6000366,1,784.7999878,1,243.1000061,1,1,0
2020-10-06 4:00,625075,694,475,719,1,832.6000366,1,205.8000031,1,1,0
2020-10-06 5:00,625075,694,475,693.5,1,803.1000366,1,164.1000061,1,1,0
2020-10-06 7:00,625075,694,475,443.8999939,1,514,1,85.59999847,1,1,0
2020-10-06 8:00,625075,694,475,249.8000031,1,289.3000183,1,44.79999924,1,0,0
2020-10-06 9:00,625075,694,475,,,,,,,0,0
2020-10-06 10:00,625075,694,475,,,,,,,0,0
2020-10-06 11:00,625075,694,475,,,,,,,0,0
2020-10-06 12:00,625075,694,475,,,,,,,0,0
2020-10-06 13:00,625075,694,475,,,,,,,0,0
2020-10-06 14:00,625075,694,475,,,,,,,0,0
2020-10-06 15:00,625075,694,475,,,,,,,0,0
2020-10-06 16:00,625075,694,475,,,,,,,0,0
2020-10-06 17:00,625075,694,475,,,,,,,0,0
2020-10-06 18:00,625075,694,475,,,,,,,0,0
2020-10-06 19:00,625075,694,475,,,,,,,0,0
2020-10-06 20:00,625075,694,475,,,,,,,0,0
2020-10-06 21:00,625075,694,475,,,,,,,0,0
2020-10-06 22:00,625075,694,475,,,,,,,0,0
2020-10-06 23:00,625075,694,475,0,1,0,1,398,1,0,0
2020-10-07 0:00,625075,694,475,177.4000092,1,205.1000061,1,175.8000031,1,1,0
2020-10-07 1:00,625075,694,475,557.1000366,1,644.2000122,1,186.3000031,1,1,0
2020-10-07 2:00,625075,694,475,463.5,1,535.9000244,1,188.5,1,1,0
2020-10-07 3:00,625075,694,475,156.8000031,1,181.4000092,1,445.3999939,1,1,0
2020-10-07 4:00,625075,694,475,304.8000183,1,352.5,1,334.3999939,1,1,0
2020-10-07 5:00,625075,694,475,278.3000183,1,321.7000122,1,298,1,1,0
2020-10-07 7:00,625075,694,475,190.1000061,1,219.8000031,1,124,1,1,0
2020-10-07 8:00,625075,694,475,238.6999969,1,276,1,48.70000076,1,0,0
2020-10-07 9:00,625075,694,475,,,,,,,0,0
2020-10-07 10:00,625075,694,475,,,,,,,0,0
2020-10-07 11:00,625075,694,475,,,,,,,0,0
2020-10-07 12:00,625075,694,475,,,,,,,0,0
2020-10-07 13:00,625075,694,475,,,,,,,0,0
2020-10-07 14:00,625075,694,475,,,,,,,0,0
2020-10-07 15:00,625075,694,475,,,,,,,0,0
2020-10-07 16:00,625075,694,475,,,,,,,0,0
2020-10-07 17:00,625075,694,475,,,,,,,0,0
2020-10-07 18:00,625075,694,475,,,,,,,0,0
2020-10-07 19:00,625075,694,475,,,,,,,0,0
2020-10-07 20:00,625075,694,475,,,,,,,0,0
2020-10-07 21:00,625075,694,475,,,,,,,0,0
2020-10-07 22:00,625075,694,475,,,,,,,0,0
2020-10-07 23:00,625075,694,475,14.60000038,1,16.89999962,1,129.9000092,1,0,0
2020-10-08 0:00,625075,694,475,41.90000153,1,48.60000229,1,268.3999939,1,1,0
2020-10-08 1:00,625075,694,475,0,1,0,1,443.1000061,1,1,0
2020-10-08 2:00,625075,694,475,82.40000153,1,95.59999847,1,453.2000122,1,1,0
2020-10-08 3:00,625075,694,475,0,1,0,1,709,1,1,0
2020-10-08 5:00,625075,694,475,280,1,324.8999939,1,292.5,1,1,0
2020-10-08 7:00,625075,694,475,429.3999939,1,498.3000183,1,86.90000153,1,1,0
2020-10-08 8:00,625075,694,475,239.9000092,1,278.3999939,1,42.79999924,1,0,0
2020-10-08 9:00,625075,694,475,,,,,,,0,0
2020-10-08 10:00,625075,694,475,,,,,,,0,0
2020-10-08 11:00,625075,694,475,,,,,,,0,0
2020-10-08 12:00,625075,694,475,,,,,,,0,0
2020-10-08 13:00,625075,694,475,,,,,,,0,0
2020-10-08 14:00,625075,694,475,,,,,,,0,0
2020-10-08 15:00,625075,694,475,,,,,,,0,0
2020-10-08 16:00,625075,694,475,,,,,,,0,0
2020-10-08 17:00,625075,694,475,,,,,,,0,0
2020-10-08 18:00,625075,694,475,,,,,,,0,0
2020-10-08 19:00,625075,694,475,,,,,,,0,0
2020-10-08 20:00,625075,694,475,,,,,,,0,0
2020-10-08 21:00,625075,694,475,,,,,,,0,0
2020-10-08 22:00,625075,694,475,,,,,,,0,0
2020-10-08 23:00,625075,694,475,0,1,0,1,161.1000061,1,0,0
2020-10-09 0:00,625075,694,475,0,1,0,1,314.1000061,1,1,0
2020-10-09 1:00,625075,694,475,0,1,0,1,520.1000366,1,1,0
2020-10-09 2:00,625075,694,475,0,1,0,1,691.4000244,1,1,0
2020-10-09 3:00,625075,694,475,0,1,0,1,756.2999878,1,1,0
2020-10-09 4:00,625075,694,475,0,1,0,1,700.9000244,1,1,0
2020-10-09 5:00,625075,694,475,0,1,0,1,659,1,1,0
2020-10-09 7:00,625075,694,475,0,1,0,1,259.5,1,1,0
2020-10-09 8:00,625075,694,475,0,1,0,1,108.7000046,1,0,0
2020-10-09 9:00,625075,694,475,,,,,,,0,0
2020-10-09 10:00,625075,694,475,,,,,,,0,0
2020-10-09 11:00,625075,694,475,,,,,,,0,0
2020-10-09 12:00,625075,694,475,,,,,,,0,0
2020-10-09 13:00,625075,694,475,,,,,,,0,0
2020-10-09 14:00,625075,694,475,,,,,,,0,0
2020-10-09 15:00,625075,694,475,,,,,,,0,0
2020-10-09 16:00,625075,694,475,,,,,,,0,0
2020-10-09 17:00,625075,694,475,,,,,,,0,0
2020-10-09 18:00,625075,694,475,,,,,,,0,0
2020-10-09 19:00,625075,694,475,,,,,,,0,0
2020-10-09 20:00,625075,694,475,,,,,,,0,0
2020-10-09 21:00,625075,694,475,,,,,,,0,0
2020-10-09 22:00,625075,694,475,,,,,,,0,0
2020-10-09 23:00,625075,694,475,0,1,0,1,144.4000092,1,0,0
2020-10-10 0:00,625075,694,475,0,1,0,1,341.8999939,1,1,0
2020-10-10 1:00,625075,694,475,0,1,0,1,436.3999939,1,1,0
2020-10-10 2:00,625075,694,475,1.399999976,1,1.700000048,1,504.3000183,1,1,0
2020-10-10 3:00,625075,694,475,206.1999969,1,240,1,400.3000183,1,1,0
2020-10-10 4:00,625075,694,475,93.90000153,1,109.2000046,1,472,1,1,0
2020-10-10 5:00,625075,694,475,0,1,0,1,491.3000183,1,1,0
2020-10-10 7:00,625075,694,475,209.9000092,1,244.3000031,1,97.30000305,1,1,0
2020-10-10 8:00,625075,694,475,226.8000031,1,263.8999939,1,43.10000229,1,0,0
2020-10-10 9:00,625075,694,475,,,,,,,0,0
2020-10-10 10:00,625075,694,475,,,,,,,0,0
2020-10-10 11:00,625075,694,475,,,,,,,0,0
2020-10-10 12:00,625075,694,475,,,,,,,0,0
2020-10-10 13:00,625075,694,475,,,,,,,0,0
2020-10-10 14:00,625075,694,475,,,,,,,0,0
2020-10-10 15:00,625075,694,475,,,,,,,0,0
2020-10-10 16:00,625075,694,475,,,,,,,0,0
2020-10-10 17:00,625075,694,475,,,,,,,0,0
2020-10-10 18:00,625075,694,475,,,,,,,0,0
2020-10-10 19:00,625075,694,475,,,,,,,0,0
2020-10-10 20:00,625075,694,475,,,,,,,0,0
2020-10-10 21:00,625075,694,475,,,,,,,0,0
2020-10-10 22:00,625075,694,475,,,,,,,0,0
2020-10-10 23:00,625075,694,475,3.400000095,1,3.900000095,1,130.5,1,0,0
2020-10-11 0:00,625075,694,475,0,1,0,1,312.6000061,1,1,0
2020-10-11 1:00,625075,694,475,3.799999952,1,4.400000095,1,413.5,1,1,0
2020-10-11 2:00,625075,694,475,400.8000183,1,466.8000183,1,218.6999969,1,1,0
2020-10-11 3:00,625075,694,475,445.8999939,1,519.4000244,1,227.1999969,1,1,0
2020-10-11 4:00,625075,694,475,431.8000183,1,503,1,229.1999969,1,1,0
2020-10-11 5:00,625075,694,475,312.6000061,1,364.1000061,1,257.8000183,1,1,0
2020-10-11 7:00,625075,694,475,122.9000015,1,143.1999969,1,154.9000092,1,1,0
2020-10-11 8:00,625075,694,475,0,1,0,1,293.5,1,0,0
2020-10-11 9:00,625075,694,475,,,,,,,0,0
2020-10-11 10:00,625075,694,475,,,,,,,0,0
2020-10-11 11:00,625075,694,475,,,,,,,0,0
2020-10-11 12:00,625075,694,475,,,,,,,0,0
2020-10-11 13:00,625075,694,475,,,,,,,0,0
2020-10-11 14:00,625075,694,475,,,,,,,0,0
2020-10-11 15:00,625075,694,475,,,,,,,0,0
2020-10-11 16:00,625075,694,475,,,,,,,0,0
2020-10-11 17:00,625075,694,475,,,,,,,0,0
2020-10-11 18:00,625075,694,475,,,,,,,0,0
2020-10-11 19:00,625075,694,475,,,,,,,0,0
2020-10-11 20:00,625075,694,475,,,,,,,0,0
2020-10-11 21:00,625075,694,475,,,,,,,0,0
2020-10-11 22:00,625075,694,475,,,,,,,0,0
2020-10-11 23:00,625075,694,475,0,1,0,1,139.5,1,0,0
2020-10-12 0:00,625075,694,475,116.3000031,1,135.9000092,1,205,1,1,0
2020-10-12 1:00,625075,694,475,579.5,1,677.4000244,1,150.5,1,1,0
2020-10-12 2:00,625075,694,475,458.1000061,1,535.5,1,173.9000092,1,1,0
2020-10-12 3:00,625075,694,475,423.5,1,495,1,238.8000031,1,1,0
2020-10-12 4:00,625075,694,475,424.3000183,1,495.8999939,1,230.1000061,1,1,0
2020-10-12 5:00,625075,694,475,385.1000061,1,450.2000122,1,201.9000092,1,1,0
