date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-10-12 9:00,635877,706,477,,,,,,,0,0
2020-10-12 10:00,635877,706,477,,,,,,,0,0
2020-10-12 11:00,635877,706,477,,,,,,,0,0
2020-10-12 12:00,635877,706,477,,,,,,,0,0
2020-10-12 13:00,635877,706,477,,,,,,,0,0
2020-10-12 14:00,635877,706,477,,,,,,,0,0
2020-10-12 15:00,635877,706,477,,,,,,,0,0
2020-10-12 16:00,635877,706,477,,,,,,,0,0
2020-10-12 17:00,635877,706,477,,,,,,,0,0
2020-10-12 18:00,635877,706,477,,,,,,,0,0
2020-10-12 19:00,635877,706,477,,,,,,,0,0
2020-10-12 20:00,635877,706,477,,,,,,,0,0
2020-10-12 21:00,635877,706,477,,,,,,,0,0
2020-10-12 22:00,635877,706,477,,,,,,,0,0
2020-10-12 23:00,635877,706,477,267.6000061,1,308.2000122,1,69.09999847,1,0,0
2020-10-13 0:00,635877,706,477,473.3000183,1,544.2999878,1,94.70000458,1,1,0
2020-10-13 1:00,635877,706,477,369.8000183,1,425.2000122,1,154.3000031,1,1,0
2020-10-13 2:00,635877,706,477,450.8999939,1,518.5,1,183.4000092,1,1,0
2020-10-13 3:00,635877,706,477,401.3000183,1,461.5,1,258.1000061,1,1,0
2020-10-13 4:00,635877,706,477,489.1000061,1,562.4000244,1,188.1999969,1,1,0
2020-10-13 5:00,635877,706,477,458.1000061,1,526.7999878,1,153.4000092,1,1,0
2020-10-13 7:00,635877,706,477,415.5,1,477.8000183,1,79.20000458,1,1,0
2020-10-13 8:00,635877,706,477,228.1000061,1,262.3000183,1,31.60000038,1,0,0
2020-10-13 9:00,635877,706,477,,,,,,,0,0
2020-10-13 10:00,635877,706,477,,,,,,,0,0
2020-10-13 11:00,635877,706,477,,,,,,,0,0
2020-10-13 12:00,635877,706,477,,,,,,,0,0
2020-10-13 13:00,635877,706,477,,,,,,,0,0
2020-10-13 14:00,635877,706,477,,,,,,,0,0
2020-10-13 15:00,635877,706,477,,,,,,,0,0
2020-10-13 16:00,635877,706,477,,,,,,,0,0
2020-10-13 17:00,635877,706,477,,,,,,,0,0
2020-10-13 18:00,635877,706,477,,,,,,,0,0
2020-10-13 19:00,635877,706,477,,,,,,,0,0
2020-10-13 20:00,635877,706,477,,,,,,,0,0
2020-10-13 21:00,635877,706,477,,,,,,,0,0
2020-10-13 22:00,635877,706,477,,,,,,,0,0
2020-10-13 23:00,635877,706,477,277.3999939,1,319,1,59.60000229,1,0,0
2020-10-14 0:00,635877,706,477,462.6000061,1,529,1,101.3000031,1,1,0
2020-10-14 1:00,635877,706,477,597.4000244,1,683.2000122,1,143,1,1,0
2020-10-14 2:00,635877,706,477,675.5,1,772.5,1,181.4000092,1,1,0
2020-10-14 3:00,635877,706,477,665.5,1,761.1000366,1,232.1000061,1,1,0
2020-10-14 4:00,635877,706,477,704.7000122,1,805.9000244,1,194.6999969,1,1,0
2020-10-14 5:00,635877,706,477,667.2999878,1,763,1,159.3000031,1,1,0
2020-10-14 7:00,635877,706,477,412.7000122,1,472,1,78.70000458,1,1,0
2020-10-14 8:00,635877,706,477,212.5,1,243,1,39.40000153,1,0,0
2020-10-14 9:00,635877,706,477,,,,,,,0,0
2020-10-14 10:00,635877,706,477,,,,,,,0,0
2020-10-14 11:00,635877,706,477,,,,,,,0,0
2020-10-14 12:00,635877,706,477,,,,,,,0,0
2020-10-14 13:00,635877,706,477,,,,,,,0,0
2020-10-14 14:00,635877,706,477,,,,,,,0,0
2020-10-14 15:00,635877,706,477,,,,,,,0,0
2020-10-14 16:00,635877,706,477,,,,,,,0,0
2020-10-14 17:00,635877,706,477,,,,,,,0,0
2020-10-14 18:00,635877,706,477,,,,,,,0,0
2020-10-14 19:00,635877,706,477,,,,,,,0,0
2020-10-14 20:00,635877,706,477,,,,,,,0,0
2020-10-14 21:00,635877,706,477,,,,,,,0,0
2020-10-14 22:00,635877,706,477,,,,,,,0,0
2020-10-14 23:00,635877,706,477,81.20000458,1,92.80000305,1,68.09999847,1,0,0
2020-10-15 0:00,635877,706,477,457.2000122,1,522.4000244,1,102.4000015,1,1,0
2020-10-15 1:00,635877,706,477,596.9000244,1,682.1000366,1,140.6000061,1,1,0
2020-10-15 2:00,635877,706,477,670.9000244,1,766.6000366,1,181.6000061,1,1,0
2020-10-15 3:00,635877,706,477,447.6000061,1,511.3999939,1,221.1999969,1,1,0
2020-10-15 4:00,635877,706,477,495.5,1,566.2000122,1,179.1000061,1,1,0
2020-10-15 5:00,635877,706,477,444,1,507.3000183,1,158,1,1,0
2020-10-15 7:00,635877,706,477,45.5,1,52,1,195.9000092,1,1,0
2020-10-15 8:00,635877,706,477,0,1,0,1,78.59999847,1,0,0
2020-10-15 9:00,635877,706,477,,,,,,,0,0
2020-10-15 10:00,635877,706,477,,,,,,,0,0
2020-10-15 11:00,635877,706,477,,,,,,,0,0
2020-10-15 12:00,635877,706,477,,,,,,,0,0
2020-10-15 13:00,635877,706,477,,,,,,,0,0
2020-10-15 14:00,635877,706,477,,,,,,,0,0
2020-10-15 15:00,635877,706,477,,,,,,,0,0
2020-10-15 16:00,635877,706,477,,,,,,,0,0
2020-10-15 17:00,635877,706,477,,,,,,,0,0
2020-10-15 18:00,635877,706,477,,,,,,,0,0
2020-10-15 19:00,635877,706,477,,,,,,,0,0
2020-10-15 20:00,635877,706,477,,,,,,,0,0
2020-10-15 21:00,635877,706,477,,,,,,,0,0
2020-10-15 22:00,635877,706,477,,,,,,,0,0
2020-10-15 23:00,635877,706,477,3.200000048,1,3.600000143,1,119.7000046,1,0,0
2020-10-16 0:00,635877,706,477,144.9000092,1,165.3000031,1,178.3000031,1,1,0
2020-10-16 1:00,635877,706,477,0,1,0,1,438.3999939,1,1,0
2020-10-16 2:00,635877,706,477,0,1,0,1,548,1,1,0
2020-10-16 3:00,635877,706,477,0,1,0,1,1010.100037,1,1,0
2020-10-16 4:00,635877,706,477,0,1,0,1,582.7000122,1,1,0
2020-10-16 5:00,635877,706,477,0,1,0,1,562.6000366,1,1,0
2020-10-16 7:00,635877,706,477,11.10000038,1,12.69999981,1,216,1,1,0
2020-10-16 8:00,635877,706,477,0,1,0,1,128.5,1,0,0
2020-10-16 9:00,635877,706,477,,,,,,,0,0
2020-10-16 10:00,635877,706,477,,,,,,,0,0
2020-10-16 11:00,635877,706,477,,,,,,,0,0
2020-10-16 12:00,635877,706,477,,,,,,,0,0
2020-10-16 13:00,635877,706,477,,,,,,,0,0
2020-10-16 14:00,635877,706,477,,,,,,,0,0
2020-10-16 15:00,635877,706,477,,,,,,,0,0
2020-10-16 16:00,635877,706,477,,,,,,,0,0
2020-10-16 17:00,635877,706,477,,,,,,,0,0
2020-10-16 18:00,635877,706,477,,,,,,,0,0
2020-10-16 19:00,635877,706,477,,,,,,,0,0
2020-10-16 20:00,635877,706,477,,,,,,,0,0
2020-10-16 21:00,635877,706,477,,,,,,,0,0
2020-10-16 22:00,635877,706,477,,,,,,,0,0
2020-10-16 23:00,635877,706,477,95,1,108.4000015,1,53.5,1,0,0
2020-10-17 0:00,635877,706,477,458.8000183,1,522,1,96.59999847,1,1,0
2020-10-17 1:00,635877,706,477,595.7000122,1,677.7999878,1,136.8000031,1,1,0
2020-10-17 2:00,635877,706,477,670.6000366,1,763,1,177.1000061,1,1,0
2020-10-17 3:00,635877,706,477,669.7999878,1,762.1000366,1,220.6000061,1,1,0
2020-10-17 4:00,635877,706,477,695.9000244,1,791.7999878,1,192.1000061,1,1,0
2020-10-17 5:00,635877,706,477,649.5,1,739,1,162.4000092,1,1,0
2020-10-17 7:00,635877,706,477,138,1,157,1,124.5,1,1,0
2020-10-17 8:00,635877,706,477,171.4000092,1,195,1,56.79999924,1,0,0
2020-10-17 9:00,635877,706,477,,,,,,,0,0
2020-10-17 10:00,635877,706,477,,,,,,,0,0
2020-10-17 11:00,635877,706,477,,,,,,,0,0
2020-10-17 12:00,635877,706,477,,,,,,,0,0
2020-10-17 13:00,635877,706,477,,,,,,,0,0
2020-10-17 14:00,635877,706,477,,,,,,,0,0
2020-10-17 15:00,635877,706,477,,,,,,,0,0
2020-10-17 16:00,635877,706,477,,,,,,,0,0
2020-10-17 17:00,635877,706,477,,,,,,,0,0
2020-10-17 18:00,635877,706,477,,,,,,,0,0
2020-10-17 19:00,635877,706,477,,,,,,,0,0
2020-10-17 20:00,635877,706,477,,,,,,,0,0
2020-10-17 21:00,635877,706,477,,,,,,,0,0
2020-10-17 22:00,635877,706,477,,,,,,,0,0
2020-10-17 23:00,635877,706,477,262.8999939,1,299.1000061,1,60.70000076,1,0,0
2020-10-18 0:00,635877,706,477,445.3999939,1,509.3999939,1,101.4000015,1,1,0
2020-10-18 1:00,635877,706,477,580.2000122,1,663.6000366,1,142.4000092,1,1,0
2020-10-18 2:00,635877,706,477,651.7000122,1,745.2999878,1,184.6000061,1,1,0
2020-10-18 3:00,635877,706,477,654,1,747.9000244,1,225.8000031,1,1,0
2020-10-18 4:00,635877,706,477,434.2000122,1,496.6000061,1,210.9000092,1,1,0
2020-10-18 5:00,635877,706,477,133.6999969,1,152.9000092,1,362.6000061,1,1,0
2020-10-18 7:00,635877,706,477,139.6000061,1,159.6999969,1,119.2000046,1,1,0
2020-10-18 8:00,635877,706,477,14.30000019,1,16.39999962,1,40.5,1,0,0
2020-10-18 9:00,635877,706,477,,,,,,,0,0
2020-10-18 10:00,635877,706,477,,,,,,,0,0
2020-10-18 11:00,635877,706,477,,,,,,,0,0
2020-10-18 12:00,635877,706,477,,,,,,,0,0
2020-10-18 13:00,635877,706,477,,,,,,,0,0
2020-10-18 14:00,635877,706,477,,,,,,,0,0
2020-10-18 15:00,635877,706,477,,,,,,,0,0
2020-10-18 16:00,635877,706,477,,,,,,,0,0
2020-10-18 17:00,635877,706,477,,,,,,,0,0
2020-10-18 18:00,635877,706,477,,,,,,,0,0
2020-10-18 19:00,635877,706,477,,,,,,,0,0
2020-10-18 20:00,635877,706,477,,,,,,,0,0
2020-10-18 21:00,635877,706,477,,,,,,,0,0
2020-10-18 22:00,635877,706,477,,,,,,,0,0
2020-10-18 23:00,635877,706,477,87.09999847,1,99.59999847,1,53.60000229,1,0,0
2020-10-19 0:00,635877,706,477,444.8000183,1,509.8999939,1,98.09999847,1,1,0
2020-10-19 1:00,635877,706,477,579.2999878,1,664.2000122,1,138.8000031,1,1,0
2020-10-19 2:00,635877,706,477,453.6000061,1,520,1,163.9000092,1,1,0
2020-10-19 3:00,635877,706,477,439.3999939,1,503.7000122,1,212.6999969,1,1,0
2020-10-19 4:00,635877,706,477,463.8999939,1,531.9000244,1,186,1,1,0
2020-10-19 5:00,635877,706,477,638.7000122,1,732.2999878,1,158.6999969,1,1,0
2020-10-19 7:00,635877,706,477,383.5,1,439.7000122,1,78.30000305,1,1,0
2020-10-19 8:00,635877,706,477,201.8000031,1,231.3000031,1,26.20000076,1,0,0
2020-10-19 9:00,635877,706,477,,,,,,,0,0
2020-10-19 10:00,635877,706,477,,,,,,,0,0
2020-10-19 11:00,635877,706,477,,,,,,,0,0
2020-10-19 12:00,635877,706,477,,,,,,,0,0
2020-10-19 13:00,635877,706,477,,,,,,,0,0
2020-10-19 14:00,635877,706,477,,,,,,,0,0
2020-10-19 15:00,635877,706,477,,,,,,,0,0
2020-10-19 16:00,635877,706,477,,,,,,,0,0
2020-10-19 17:00,635877,706,477,,,,,,,0,0
2020-10-19 18:00,635877,706,477,,,,,,,0,0
2020-10-19 19:00,635877,706,477,,,,,,,0,0
2020-10-19 20:00,635877,706,477,,,,,,,0,0
2020-10-19 21:00,635877,706,477,,,,,,,0,0
2020-10-19 22:00,635877,706,477,,,,,,,0,0
2020-10-19 23:00,635877,706,477,259.8000183,1,297.8999939,1,55.70000076,1,0,0
2020-10-20 0:00,635877,706,477,438.5,1,502.3999939,1,99.59999847,1,1,0
2020-10-20 1:00,635877,706,477,230.5,1,264.2000122,1,231.6000061,1,1,0
2020-10-20 2:00,635877,706,477,541.1000366,1,620.1000366,1,255.5,1,1,0
2020-10-20 3:00,635877,706,477,305.8000183,1,350.3999939,1,302.5,1,1,0
2020-10-20 4:00,635877,706,477,435.8999939,1,499.5,1,202.1999969,1,1,0
2020-10-20 5:00,635877,706,477,637,1,729.9000244,1,156.3000031,1,1,0
2020-10-20 7:00,635877,706,477,365,1,418.3000183,1,87.59999847,1,1,0
2020-10-20 8:00,635877,706,477,184,1,210.8000031,1,35,1,0,0
2020-10-20 9:00,635877,706,477,,,,,,,0,0
2020-10-20 10:00,635877,706,477,,,,,,,0,0
2020-10-20 11:00,635877,706,477,,,,,,,0,0
2020-10-20 12:00,635877,706,477,,,,,,,0,0
2020-10-20 13:00,635877,706,477,,,,,,,0,0
2020-10-20 14:00,635877,706,477,,,,,,,0,0
2020-10-20 15:00,635877,706,477,,,,,,,0,0
2020-10-20 16:00,635877,706,477,,,,,,,0,0
2020-10-20 17:00,635877,706,477,,,,,,,0,0
2020-10-20 18:00,635877,706,477,,,,,,,0,0
2020-10-20 19:00,635877,706,477,,,,,,,0,0
2020-10-20 20:00,635877,706,477,,,,,,,0,0
2020-10-20 21:00,635877,706,477,,,,,,,0,0
2020-10-20 22:00,635877,706,477,,,,,,,0,0
2020-10-20 23:00,635877,706,477,0,1,0,1,110.3000031,1,0,0
2020-10-21 0:00,635877,706,477,114.5999985,1,131.6999969,1,184.6999969,1,1,0
2020-10-21 1:00,635877,706,477,150.5,1,172.9000092,1,284.1000061,1,1,0
2020-10-21 2:00,635877,706,477,0,1,0,1,492.7000122,1,1,0
2020-10-21 3:00,635877,706,477,0,1,0,1,569.7000122,1,1,0
2020-10-21 4:00,635877,706,477,0,1,0,1,624,1,1,0
2020-10-21 5:00,635877,706,477,0,1,0,1,505,1,1,0
2020-10-21 7:00,635877,706,477,0,1,0,1,267.5,1,1,0
2020-10-21 8:00,635877,706,477,,,,,,,0,0
2020-10-21 9:00,635877,706,477,,,,,,,0,0
2020-10-21 10:00,635877,706,477,,,,,,,0,0
2020-10-21 11:00,635877,706,477,,,,,,,0,0
2020-10-21 12:00,635877,706,477,,,,,,,0,0
2020-10-21 13:00,635877,706,477,,,,,,,0,0
2020-10-21 14:00,635877,706,477,,,,,,,0,0
2020-10-21 15:00,635877,706,477,,,,,,,0,0
2020-10-21 16:00,635877,706,477,,,,,,,0,0
2020-10-21 17:00,635877,706,477,,,,,,,0,0
2020-10-21 18:00,635877,706,477,,,,,,,0,0
2020-10-21 19:00,635877,706,477,,,,,,,0,0
2020-10-21 20:00,635877,706,477,,,,,,,0,0
2020-10-21 21:00,635877,706,477,,,,,,,0,0
2020-10-21 22:00,635877,706,477,,,,,,,0,0
2020-10-21 23:00,635877,706,477,0,1,0,1,147.1999969,1,0,0
2020-10-22 0:00,635877,706,477,58.70000076,1,67.5,1,220.9000092,1,1,0
2020-10-22 1:00,635877,706,477,0,1,0,1,553.1000366,1,1,0
2020-10-22 2:00,635877,706,477,0,1,0,1,638.2000122,1,1,0
2020-10-22 3:00,635877,706,477,0,1,0,1,643.7999878,1,1,0
2020-10-22 4:00,635877,706,477,0,1,0,1,656.7999878,1,1,0
2020-10-22 5:00,635877,706,477,0,1,0,1,514.1000366,1,1,0
2020-10-22 7:00,635877,706,477,0,1,0,1,264.3000183,1,1,0
2020-10-22 8:00,635877,706,477,,,,,,,0,0
2020-10-22 9:00,635877,706,477,,,,,,,0,0
2020-10-22 10:00,635877,706,477,,,,,,,0,0
2020-10-22 11:00,635877,706,477,,,,,,,0,0
2020-10-22 12:00,635877,706,477,,,,,,,0,0
2020-10-22 13:00,635877,706,477,,,,,,,0,0
2020-10-22 14:00,635877,706,477,,,,,,,0,0
2020-10-22 15:00,635877,706,477,,,,,,,0,0
2020-10-22 16:00,635877,706,477,,,,,,,0,0
2020-10-22 17:00,635877,706,477,,,,,,,0,0
2020-10-22 18:00,635877,706,477,,,,,,,0,0
2020-10-22 19:00,635877,706,477,,,,,,,0,0
2020-10-22 20:00,635877,706,477,,,,,,,0,0
2020-10-22 21:00,635877,706,477,,,,,,,0,0
2020-10-22 22:00,635877,706,477,,,,,,,0,0
2020-10-22 23:00,635877,706,477,79.70000458,1,91.59999847,1,47.70000076,1,0,0
2020-10-23 0:00,635877,706,477,426,1,487,1,99.80000305,1,1,0
2020-10-23 1:00,635877,706,477,564.1000366,1,644.9000244,1,137.5,1,1,0
2020-10-23 2:00,635877,706,477,634.9000244,1,725.9000244,1,179.1999969,1,1,0
2020-10-23 3:00,635877,706,477,647.5,1,740.2999878,1,212.1999969,1,1,0
2020-10-23 4:00,635877,706,477,665.7999878,1,761.2000122,1,188.3000031,1,1,0
2020-10-23 5:00,635877,706,477,630.2999878,1,720.7000122,1,150.3000031,1,1,0
2020-10-23 7:00,635877,706,477,368.7000122,1,421.5,1,73.80000305,1,1,0
2020-10-23 8:00,635877,706,477,,,,,,,0,0
2020-10-23 9:00,635877,706,477,,,,,,,0,0
2020-10-23 10:00,635877,706,477,,,,,,,0,0
2020-10-23 11:00,635877,706,477,,,,,,,0,0
2020-10-23 12:00,635877,706,477,,,,,,,0,0
2020-10-23 13:00,635877,706,477,,,,,,,0,0
2020-10-23 14:00,635877,706,477,,,,,,,0,0
2020-10-23 15:00,635877,706,477,,,,,,,0,0
2020-10-23 16:00,635877,706,477,,,,,,,0,0
2020-10-23 17:00,635877,706,477,,,,,,,0,0
2020-10-23 18:00,635877,706,477,,,,,,,0,0
2020-10-23 19:00,635877,706,477,,,,,,,0,0
2020-10-23 20:00,635877,706,477,,,,,,,0,0
2020-10-23 21:00,635877,706,477,,,,,,,0,0
2020-10-23 22:00,635877,706,477,,,,,,,0,0
2020-10-23 23:00,635877,706,477,77.59999847,1,88.70000458,1,46.70000076,1,0,0
2020-10-24 0:00,635877,706,477,240.1000061,1,274.3000183,1,89.5,1,1,0
2020-10-24 1:00,635877,706,477,560.4000244,1,640.2000122,1,137.1000061,1,1,0
2020-10-24 2:00,635877,706,477,632.2999878,1,722.2999878,1,178,1,1,0
2020-10-24 3:00,635877,706,477,644.4000244,1,736.1000366,1,211.1999969,1,1,0
2020-10-24 4:00,635877,706,477,660.9000244,1,754.9000244,1,188.4000092,1,1,0
2020-10-24 5:00,635877,706,477,629.2999878,1,718.7999878,1,147.6999969,1,1,0
2020-10-24 7:00,635877,706,477,365.5,1,417.5,1,72.5,1,1,0
2020-10-24 8:00,635877,706,477,,,,,,,0,0
2020-10-24 9:00,635877,706,477,,,,,,,0,0
2020-10-24 10:00,635877,706,477,,,,,,,0,0
2020-10-24 11:00,635877,706,477,,,,,,,0,0
2020-10-24 12:00,635877,706,477,,,,,,,0,0
2020-10-24 13:00,635877,706,477,,,,,,,0,0
2020-10-24 14:00,635877,706,477,,,,,,,0,0
2020-10-24 15:00,635877,706,477,,,,,,,0,0
2020-10-24 16:00,635877,706,477,,,,,,,0,0
2020-10-24 17:00,635877,706,477,,,,,,,0,0
2020-10-24 18:00,635877,706,477,,,,,,,0,0
2020-10-24 19:00,635877,706,477,,,,,,,0,0
2020-10-24 20:00,635877,706,477,,,,,,,0,0
2020-10-24 21:00,635877,706,477,,,,,,,0,0
2020-10-24 22:00,635877,706,477,,,,,,,0,0
2020-10-24 23:00,635877,706,477,75.40000153,1,86.20000458,1,45.5,1,0,0
2020-10-25 1:00,635877,706,477,521.7999878,1,596.4000244,1,160.9000092,1,1,0
2020-10-25 2:00,635877,706,477,616.7000122,1,704.9000244,1,185.1999969,1,1,0
2020-10-25 3:00,635877,706,477,639.2000122,1,730.6000366,1,211,1,1,0
2020-10-25 4:00,635877,706,477,649.6000366,1,742.5,1,192.4000092,1,1,0
2020-10-25 5:00,635877,706,477,613.9000244,1,701.7000122,1,154.5,1,1,0
2020-10-25 7:00,635877,706,477,119.3000031,1,136.4000092,1,108.4000015,1,1,0
2020-10-25 8:00,635877,706,477,,,,,,,0,0
2020-10-25 9:00,635877,706,477,,,,,,,0,0
2020-10-25 10:00,635877,706,477,,,,,,,0,0
2020-10-25 11:00,635877,706,477,,,,,,,0,0
2020-10-25 12:00,635877,706,477,,,,,,,0,0
2020-10-25 13:00,635877,706,477,,,,,,,0,0
2020-10-25 14:00,635877,706,477,,,,,,,0,0
2020-10-25 15:00,635877,706,477,,,,,,,0,0
2020-10-25 16:00,635877,706,477,,,,,,,0,0
2020-10-25 17:00,635877,706,477,,,,,,,0,0
2020-10-25 18:00,635877,706,477,,,,,,,0,0
2020-10-25 19:00,635877,706,477,,,,,,,0,0
2020-10-25 20:00,635877,706,477,,,,,,,0,0
2020-10-25 21:00,635877,706,477,,,,,,,0,0
2020-10-25 22:00,635877,706,477,,,,,,,0,0
2020-10-25 23:00,635877,706,477,70.59999847,1,80.70000458,1,46.10000229,1,0,0
2020-10-26 0:00,635877,706,477,428.8999939,1,482.7000122,1,92.90000153,1,1,0
2020-10-26 1:00,635877,706,477,258.3999939,1,290.8000183,1,197.1000061,1,1,0
2020-10-26 2:00,635877,706,477,403.3000183,1,453.8999939,1,181.6000061,1,1,0
2020-10-26 3:00,635877,706,477,438.3000183,1,493.3000183,1,195.6000061,1,1,0
2020-10-26 4:00,635877,706,477,442.2000122,1,497.7000122,1,182.6999969,1,1,0
2020-10-26 5:00,635877,706,477,622.7000122,1,700.9000244,1,151.1999969,1,1,0
2020-10-26 7:00,635877,706,477,68.20000458,1,76.80000305,1,141.1999969,1,0,0
2020-10-26 8:00,635877,706,477,,,,,,,0,0
2020-10-26 9:00,635877,706,477,,,,,,,0,0
2020-10-26 10:00,635877,706,477,,,,,,,0,0
2020-10-26 11:00,635877,706,477,,,,,,,0,0
2020-10-26 12:00,635877,706,477,,,,,,,0,0
2020-10-26 13:00,635877,706,477,,,,,,,0,0
2020-10-26 14:00,635877,706,477,,,,,,,0,0
2020-10-26 15:00,635877,706,477,,,,,,,0,0
2020-10-26 16:00,635877,706,477,,,,,,,0,0
2020-10-26 17:00,635877,706,477,,,,,,,0,0
2020-10-26 18:00,635877,706,477,,,,,,,0,0
2020-10-26 19:00,635877,706,477,,,,,,,0,0
2020-10-26 20:00,635877,706,477,,,,,,,0,0
2020-10-26 21:00,635877,706,477,,,,,,,0,0
2020-10-26 22:00,635877,706,477,,,,,,,0,0
2020-10-26 23:00,635877,706,477,1.899999976,1,2.100000143,1,91.09999847,1,0,0
2020-10-27 0:00,635877,706,477,204,1,229.5,1,107.9000015,1,1,0
2020-10-27 1:00,635877,706,477,288.1000061,1,324.1000061,1,173.6999969,1,1,0
2020-10-27 2:00,635877,706,477,617.5,1,694.7000122,1,184.5,1,1,0
2020-10-27 3:00,635877,706,477,20.60000038,1,23.20000076,1,478,1,1,0
2020-10-27 4:00,635877,706,477,428.3999939,1,481.8999939,1,188.8000031,1,1,0
2020-10-27 5:00,635877,706,477,374.3000183,1,421,1,168,1,1,0
2020-10-27 7:00,635877,706,477,351,1,394.8000183,1,75.40000153,1,0,0
2020-10-27 8:00,635877,706,477,,,,,,,0,0
2020-10-27 9:00,635877,706,477,,,,,,,0,0
2020-10-27 10:00,635877,706,477,,,,,,,0,0
2020-10-27 11:00,635877,706,477,,,,,,,0,0
2020-10-27 12:00,635877,706,477,,,,,,,0,0
2020-10-27 13:00,635877,706,477,,,,,,,0,0
2020-10-27 14:00,635877,706,477,,,,,,,0,0
2020-10-27 15:00,635877,706,477,,,,,,,0,0
2020-10-27 16:00,635877,706,477,,,,,,,0,0
2020-10-27 17:00,635877,706,477,,,,,,,0,0
2020-10-27 18:00,635877,706,477,,,,,,,0,0
2020-10-27 19:00,635877,706,477,,,,,,,0,0
2020-10-27 20:00,635877,706,477,,,,,,,0,0
2020-10-27 21:00,635877,706,477,,,,,,,0,0
2020-10-27 22:00,635877,706,477,,,,,,,0,0
2020-10-27 23:00,635877,706,477,57.90000153,1,65.09999847,1,50,1,0,0
2020-10-28 0:00,635877,706,477,31.70000076,1,35.70000076,1,222.6999969,1,1,0
2020-10-28 1:00,635877,706,477,67.40000153,1,75.90000153,1,321.5,1,1,0
2020-10-28 2:00,635877,706,477,93.70000458,1,105.5,1,386.8000183,1,1,0
2020-10-28 3:00,635877,706,477,129.6999969,1,146.1000061,1,399.8999939,1,1,0
2020-10-28 4:00,635877,706,477,0,1,0,1,571.7000122,1,1,0
2020-10-28 5:00,635877,706,477,13.80000019,1,15.5,1,411,1,1,0
2020-10-28 7:00,635877,706,477,52.90000153,1,59.5,1,145,1,0,0
2020-10-28 8:00,635877,706,477,,,,,,,0,0
2020-10-28 9:00,635877,706,477,,,,,,,0,0
2020-10-28 10:00,635877,706,477,,,,,,,0,0
2020-10-28 11:00,635877,706,477,,,,,,,0,0
2020-10-28 12:00,635877,706,477,,,,,,,0,0
2020-10-28 13:00,635877,706,477,,,,,,,0,0
2020-10-28 14:00,635877,706,477,,,,,,,0,0
2020-10-28 15:00,635877,706,477,,,,,,,0,0
2020-10-28 16:00,635877,706,477,,,,,,,0,0
2020-10-28 17:00,635877,706,477,,,,,,,0,0
2020-10-28 18:00,635877,706,477,,,,,,,0,0
2020-10-28 19:00,635877,706,477,,,,,,,0,0
2020-10-28 20:00,635877,706,477,,,,,,,0,0
2020-10-28 21:00,635877,706,477,,,,,,,0,0
2020-10-28 22:00,635877,706,477,,,,,,,0,0
2020-10-28 23:00,635877,706,477,229.4000092,1,258.3999939,1,53.10000229,1,0,0
2020-10-29 0:00,635877,706,477,408.2000122,1,464.1000061,1,94.70000458,1,1,0
2020-10-29 1:00,635877,706,477,541.7000122,1,615.7999878,1,135.1999969,1,1,0
2020-10-29 2:00,635877,706,477,623.2000122,1,708.5,1,168.8000031,1,1,0
2020-10-29 3:00,635877,706,477,333.8000183,1,379.5,1,254.8000031,1,1,0
2020-10-29 4:00,635877,706,477,87.80000305,1,99.80000305,1,414.3000183,1,1,0
2020-10-29 5:00,635877,706,477,223,1,253.5,1,263,1,1,0
2020-10-29 7:00,635877,706,477,344.3999939,1,391.5,1,70.30000305,1,0,0
2020-10-29 8:00,635877,706,477,,,,,,,0,0
2020-10-29 9:00,635877,706,477,,,,,,,0,0
2020-10-29 10:00,635877,706,477,,,,,,,0,0
2020-10-29 11:00,635877,706,477,,,,,,,0,0
2020-10-29 12:00,635877,706,477,,,,,,,0,0
2020-10-29 13:00,635877,706,477,,,,,,,0,0
2020-10-29 14:00,635877,706,477,,,,,,,0,0
2020-10-29 15:00,635877,706,477,,,,,,,0,0
2020-10-29 16:00,635877,706,477,,,,,,,0,0
2020-10-29 17:00,635877,706,477,,,,,,,0,0
2020-10-29 18:00,635877,706,477,,,,,,,0,0
2020-10-29 19:00,635877,706,477,,,,,,,0,0
2020-10-29 20:00,635877,706,477,,,,,,,0,0
2020-10-29 21:00,635877,706,477,,,,,,,0,0
2020-10-29 22:00,635877,706,477,,,,,,,0,0
2020-10-29 23:00,635877,706,477,58.60000229,1,66.59999847,1,43.40000153,1,0,0
2020-10-30 0:00,635877,706,477,219.1999969,1,250.1000061,1,86.5,1,1,0
2020-10-30 1:00,635877,706,477,536.2000122,1,611.6000366,1,134.5,1,1,0
2020-10-30 2:00,635877,706,477,614.1000366,1,700.5,1,170.1999969,1,1,0
2020-10-30 3:00,635877,706,477,628.2999878,1,716.7000122,1,201.3000031,1,1,0
2020-10-30 4:00,635877,706,477,646.2999878,1,737.2000122,1,177.1000061,1,1,0
2020-10-30 5:00,635877,706,477,605.7999878,1,691,1,142.5,1,1,0
2020-10-30 7:00,635877,706,477,334.6000061,1,381.7000122,1,72.90000153,1,0,0
2020-10-30 8:00,635877,706,477,,,,,,,0,0
2020-10-30 9:00,635877,706,477,,,,,,,0,0
2020-10-30 10:00,635877,706,477,,,,,,,0,0
