date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-10-04 4:00,634981,705,481,0,1,0,1,1059.800049,1,1,0
2020-10-04 5:00,634981,705,481,0,1,0,1,602.1000366,1,1,0
2020-10-04 7:00,634981,705,481,0,1,0,1,284.3000183,1,1,0
2020-10-04 8:00,634981,705,481,40.70000076,1,46.60000229,1,75.59999847,1,0,0
2020-10-04 9:00,634981,705,481,,,,,,,0,0
2020-10-04 10:00,634981,705,481,,,,,,,0,0
2020-10-04 11:00,634981,705,481,,,,,,,0,0
2020-10-04 12:00,634981,705,481,,,,,,,0,0
2020-10-04 13:00,634981,705,481,,,,,,,0,0
2020-10-04 14:00,634981,705,481,,,,,,,0,0
2020-10-04 15:00,634981,705,481,,,,,,,0,0
2020-10-04 16:00,634981,705,481,,,,,,,0,0
2020-10-04 17:00,634981,705,481,,,,,,,0,0
2020-10-04 18:00,634981,705,481,,,,,,,0,0
2020-10-04 19:00,634981,705,481,,,,,,,0,0
2020-10-04 20:00,634981,705,481,,,,,,,0,0
2020-10-04 21:00,634981,705,481,,,,,,,0,0
2020-10-04 22:00,634981,705,481,,,,,,,0,0
2020-10-04 23:00,634981,705,481,309.6000061,1,354,1,62.70000076,1,0,0
2020-10-05 0:00,634981,705,481,500.8000183,1,573,1,100,1,1,0
2020-10-05 1:00,634981,705,481,645.5,1,738.4000244,1,136.3000031,1,1,0
2020-10-05 2:00,634981,705,481,724.9000244,1,829.2999878,1,175.4000092,1,1,0
2020-10-05 3:00,634981,705,481,712,1,814.6000366,1,230,1,1,0
2020-10-05 4:00,634981,705,481,748.4000244,1,856.2000122,1,196.4000092,1,1,0
2020-10-05 5:00,634981,705,481,717.5,1,820.9000244,1,158,1,1,0
2020-10-05 7:00,634981,705,481,455.6000061,1,521.2999878,1,85.20000458,1,1,0
2020-10-05 8:00,634981,705,481,253.8000031,1,290.3999939,1,47.70000076,1,0,0
2020-10-05 9:00,634981,705,481,,,,,,,0,0
2020-10-05 10:00,634981,705,481,,,,,,,0,0
2020-10-05 11:00,634981,705,481,,,,,,,0,0
2020-10-05 12:00,634981,705,481,,,,,,,0,0
2020-10-05 13:00,634981,705,481,,,,,,,0,0
2020-10-05 14:00,634981,705,481,,,,,,,0,0
2020-10-05 15:00,634981,705,481,,,,,,,0,0
2020-10-05 16:00,634981,705,481,,,,,,,0,0
2020-10-05 17:00,634981,705,481,,,,,,,0,0
2020-10-05 18:00,634981,705,481,,,,,,,0,0
2020-10-05 19:00,634981,705,481,,,,,,,0,0
2020-10-05 20:00,634981,705,481,,,,,,,0,0
2020-10-05 21:00,634981,705,481,,,,,,,0,0
2020-10-05 22:00,634981,705,481,,,,,,,0,0
2020-10-05 23:00,634981,705,481,308.8000183,1,353.3000183,1,60.60000229,1,0,0
2020-10-06 0:00,634981,705,481,498.6000061,1,569.7000122,1,99.30000305,1,1,0
2020-10-06 1:00,634981,705,481,641.2000122,1,732.7000122,1,137,1,1,0
2020-10-06 2:00,634981,705,481,718,1,820.5,1,177.8000031,1,1,0
2020-10-06 3:00,634981,705,481,705.1000366,1,805.7000122,1,232.1999969,1,1,0
2020-10-06 4:00,634981,705,481,748.1000366,1,854.7999878,1,193.6999969,1,1,0
2020-10-06 5:00,634981,705,481,716.6000366,1,818.9000244,1,155.4000092,1,1,0
2020-10-06 7:00,634981,705,481,452.3000183,1,516.9000244,1,83.59999847,1,1,0
2020-10-06 8:00,634981,705,481,0,1,0,1,323.8000183,1,0,0
2020-10-06 9:00,634981,705,481,,,,,,,0,0
2020-10-06 10:00,634981,705,481,,,,,,,0,0
2020-10-06 11:00,634981,705,481,,,,,,,0,0
2020-10-06 12:00,634981,705,481,,,,,,,0,0
2020-10-06 13:00,634981,705,481,,,,,,,0,0
2020-10-06 14:00,634981,705,481,,,,,,,0,0
2020-10-06 15:00,634981,705,481,,,,,,,0,0
2020-10-06 16:00,634981,705,481,,,,,,,0,0
2020-10-06 17:00,634981,705,481,,,,,,,0,0
2020-10-06 18:00,634981,705,481,,,,,,,0,0
2020-10-06 19:00,634981,705,481,,,,,,,0,0
2020-10-06 20:00,634981,705,481,,,,,,,0,0
2020-10-06 21:00,634981,705,481,,,,,,,0,0
2020-10-06 22:00,634981,705,481,,,,,,,0,0
2020-10-06 23:00,634981,705,481,341.7000122,1,390.5,1,34.90000153,1,0,0
2020-10-07 0:00,634981,705,481,490.2000122,1,556.4000244,1,104.9000015,1,1,0
2020-10-07 1:00,634981,705,481,635.2000122,1,720.9000244,1,141.4000092,1,1,0
2020-10-07 2:00,634981,705,481,671.1000366,1,761.6000366,1,211.1999969,1,1,0
2020-10-07 3:00,634981,705,481,359.2000122,1,407.7000122,1,309.8000183,1,1,0
2020-10-07 4:00,634981,705,481,472.7000122,1,536.5,1,224.1000061,1,1,0
2020-10-07 5:00,634981,705,481,161.1000061,1,182.8000031,1,383.3999939,1,1,0
2020-10-07 7:00,634981,705,481,450.3000183,1,511.1000061,1,82.90000153,1,1,0
2020-10-07 8:00,634981,705,481,244.3000031,1,277.3000183,1,47,1,0,0
2020-10-07 9:00,634981,705,481,,,,,,,0,0
2020-10-07 10:00,634981,705,481,,,,,,,0,0
2020-10-07 11:00,634981,705,481,,,,,,,0,0
2020-10-07 12:00,634981,705,481,,,,,,,0,0
2020-10-07 13:00,634981,705,481,,,,,,,0,0
2020-10-07 14:00,634981,705,481,,,,,,,0,0
2020-10-07 15:00,634981,705,481,,,,,,,0,0
2020-10-07 16:00,634981,705,481,,,,,,,0,0
2020-10-07 17:00,634981,705,481,,,,,,,0,0
2020-10-07 18:00,634981,705,481,,,,,,,0,0
2020-10-07 19:00,634981,705,481,,,,,,,0,0
2020-10-07 20:00,634981,705,481,,,,,,,0,0
2020-10-07 21:00,634981,705,481,,,,,,,0,0
2020-10-07 22:00,634981,705,481,,,,,,,0,0
2020-10-07 23:00,634981,705,481,54.90000153,1,62.29999924,1,104.8000031,1,0,0
2020-10-08 0:00,634981,705,481,44.79999924,1,50.90000153,1,269.6000061,1,1,0
2020-10-08 1:00,634981,705,481,96.20000458,1,109.2000046,1,360.6000061,1,1,0
2020-10-08 2:00,634981,705,481,626.5,1,711.1000366,1,239.4000092,1,1,0
2020-10-08 3:00,634981,705,481,261.5,1,296.8000183,1,374,1,1,0
2020-10-08 5:00,634981,705,481,659.2000122,1,748.2000122,1,191.4000092,1,1,0
2020-10-08 7:00,634981,705,481,441.3999939,1,501,1,84.90000153,1,1,0
2020-10-08 8:00,634981,705,481,44.70000076,1,50.79999924,1,57,1,0,0
2020-10-08 9:00,634981,705,481,,,,,,,0,0
2020-10-08 10:00,634981,705,481,,,,,,,0,0
2020-10-08 11:00,634981,705,481,,,,,,,0,0
2020-10-08 12:00,634981,705,481,,,,,,,0,0
2020-10-08 13:00,634981,705,481,,,,,,,0,0
2020-10-08 14:00,634981,705,481,,,,,,,0,0
2020-10-08 15:00,634981,705,481,,,,,,,0,0
2020-10-08 16:00,634981,705,481,,,,,,,0,0
2020-10-08 17:00,634981,705,481,,,,,,,0,0
2020-10-08 18:00,634981,705,481,,,,,,,0,0
2020-10-08 19:00,634981,705,481,,,,,,,0,0
2020-10-08 20:00,634981,705,481,,,,,,,0,0
2020-10-08 21:00,634981,705,481,,,,,,,0,0
2020-10-08 22:00,634981,705,481,,,,,,,0,0
2020-10-08 23:00,634981,705,481,0,1,0,1,142.1999969,1,0,0
2020-10-09 0:00,634981,705,481,136.3000031,1,155,1,203.8000031,1,1,0
2020-10-09 1:00,634981,705,481,43.5,1,49.5,1,394.2000122,1,1,0
2020-10-09 2:00,634981,705,481,31.5,1,35.79999924,1,488.8999939,1,1,0
2020-10-09 3:00,634981,705,481,0,1,0,1,636.2000122,1,1,0
2020-10-09 4:00,634981,705,481,83.70000458,1,95.20000458,1,485.3999939,1,1,0
2020-10-09 5:00,634981,705,481,0,1,0,1,582.9000244,1,1,0
2020-10-09 7:00,634981,705,481,116,1,131.9000092,1,169.3000031,1,1,0
2020-10-09 8:00,634981,705,481,0,1,0,1,100.3000031,1,0,0
2020-10-09 9:00,634981,705,481,,,,,,,0,0
2020-10-09 10:00,634981,705,481,,,,,,,0,0
2020-10-09 11:00,634981,705,481,,,,,,,0,0
2020-10-09 12:00,634981,705,481,,,,,,,0,0
2020-10-09 13:00,634981,705,481,,,,,,,0,0
2020-10-09 14:00,634981,705,481,,,,,,,0,0
2020-10-09 15:00,634981,705,481,,,,,,,0,0
2020-10-09 16:00,634981,705,481,,,,,,,0,0
2020-10-09 17:00,634981,705,481,,,,,,,0,0
2020-10-09 18:00,634981,705,481,,,,,,,0,0
2020-10-09 19:00,634981,705,481,,,,,,,0,0
2020-10-09 20:00,634981,705,481,,,,,,,0,0
2020-10-09 21:00,634981,705,481,,,,,,,0,0
2020-10-09 22:00,634981,705,481,,,,,,,0,0
2020-10-09 23:00,634981,705,481,0,1,0,1,147.5,1,0,0
2020-10-10 0:00,634981,705,481,0,1,0,1,342.8999939,1,1,0
2020-10-10 1:00,634981,705,481,22,1,25,1,406.3000183,1,1,0
2020-10-10 2:00,634981,705,481,211,1,239.8000031,1,362,1,1,0
2020-10-10 3:00,634981,705,481,229.5,1,260.8999939,1,389.5,1,1,0
2020-10-10 4:00,634981,705,481,363.7000122,1,413.5,1,288.6000061,1,1,0
2020-10-10 5:00,634981,705,481,209.9000092,1,238.6000061,1,338.7000122,1,1,0
2020-10-10 7:00,634981,705,481,88.20000458,1,100.2000046,1,184.6999969,1,1,0
2020-10-10 8:00,634981,705,481,220.6999969,1,250.8000031,1,50.29999924,1,0,0
2020-10-10 9:00,634981,705,481,,,,,,,0,0
2020-10-10 10:00,634981,705,481,,,,,,,0,0
2020-10-10 11:00,634981,705,481,,,,,,,0,0
2020-10-10 12:00,634981,705,481,,,,,,,0,0
2020-10-10 13:00,634981,705,481,,,,,,,0,0
2020-10-10 14:00,634981,705,481,,,,,,,0,0
2020-10-10 15:00,634981,705,481,,,,,,,0,0
2020-10-10 16:00,634981,705,481,,,,,,,0,0
2020-10-10 17:00,634981,705,481,,,,,,,0,0
2020-10-10 18:00,634981,705,481,,,,,,,0,0
2020-10-10 19:00,634981,705,481,,,,,,,0,0
2020-10-10 20:00,634981,705,481,,,,,,,0,0
2020-10-10 21:00,634981,705,481,,,,,,,0,0
2020-10-10 22:00,634981,705,481,,,,,,,0,0
2020-10-10 23:00,634981,705,481,0,1,0,1,386.5,1,0,0
2020-10-11 0:00,634981,705,481,0,1,0,1,297.8999939,1,1,0
2020-10-11 1:00,634981,705,481,0,1,0,1,428.7000122,1,1,0
2020-10-11 2:00,634981,705,481,316.2000122,1,361.6000061,1,284.8999939,1,1,0
2020-10-11 3:00,634981,705,481,436.2000122,1,498.8999939,1,241.6999969,1,1,0
2020-10-11 4:00,634981,705,481,39.60000229,1,45.29999924,1,509,1,1,0
2020-10-11 5:00,634981,705,481,0,1,0,1,565.9000244,1,1,0
2020-10-11 7:00,634981,705,481,3.100000143,1,3.600000143,1,239.5,1,1,0
2020-10-11 8:00,634981,705,481,226,1,258.5,1,41.29999924,1,0,0
2020-10-11 9:00,634981,705,481,,,,,,,0,0
2020-10-11 10:00,634981,705,481,,,,,,,0,0
2020-10-11 11:00,634981,705,481,,,,,,,0,0
2020-10-11 12:00,634981,705,481,,,,,,,0,0
2020-10-11 13:00,634981,705,481,,,,,,,0,0
2020-10-11 14:00,634981,705,481,,,,,,,0,0
2020-10-11 15:00,634981,705,481,,,,,,,0,0
2020-10-11 16:00,634981,705,481,,,,,,,0,0
2020-10-11 17:00,634981,705,481,,,,,,,0,0
2020-10-11 18:00,634981,705,481,,,,,,,0,0
2020-10-11 19:00,634981,705,481,,,,,,,0,0
2020-10-11 20:00,634981,705,481,,,,,,,0,0
2020-10-11 21:00,634981,705,481,,,,,,,0,0
2020-10-11 22:00,634981,705,481,,,,,,,0,0
2020-10-11 23:00,634981,705,481,284.3999939,1,325.3000183,1,62.20000076,1,0,0
2020-10-12 0:00,634981,705,481,466.7000122,1,538.1000366,1,102.2000046,1,1,0
2020-10-12 1:00,634981,705,481,606.4000244,1,699.1000366,1,139.8000031,1,1,0
2020-10-12 2:00,634981,705,481,685.4000244,1,790.1000366,1,177.1999969,1,1,0
2020-10-12 3:00,634981,705,481,473.6000061,1,546,1,209.9000092,1,1,0
2020-10-12 4:00,634981,705,481,499,1,575.2999878,1,183.4000092,1,1,0
2020-10-12 5:00,634981,705,481,671.9000244,1,774.6000366,1,159.3000031,1,1,0
2020-10-12 7:00,634981,705,481,420.8999939,1,485.2000122,1,77.70000458,1,1,0
2020-10-12 8:00,634981,705,481,220.6999969,1,254.4000092,1,39.5,1,0,0
2020-10-12 9:00,634981,705,481,,,,,,,0,0
2020-10-12 10:00,634981,705,481,,,,,,,0,0
2020-10-12 11:00,634981,705,481,,,,,,,0,0
2020-10-12 12:00,634981,705,481,,,,,,,0,0
2020-10-12 13:00,634981,705,481,,,,,,,0,0
2020-10-12 14:00,634981,705,481,,,,,,,0,0
2020-10-12 15:00,634981,705,481,,,,,,,0,0
2020-10-12 16:00,634981,705,481,,,,,,,0,0
2020-10-12 17:00,634981,705,481,,,,,,,0,0
2020-10-12 18:00,634981,705,481,,,,,,,0,0
2020-10-12 19:00,634981,705,481,,,,,,,0,0
2020-10-12 20:00,634981,705,481,,,,,,,0,0
2020-10-12 21:00,634981,705,481,,,,,,,0,0
2020-10-12 22:00,634981,705,481,,,,,,,0,0
2020-10-12 23:00,634981,705,481,104.5,1,120.5,1,57.20000076,1,0,0
2020-10-13 0:00,634981,705,481,469.2000122,1,538.1000366,1,99.30000305,1,1,0
2020-10-13 1:00,634981,705,481,284.3999939,1,326.1000061,1,214.9000092,1,1,0
2020-10-13 2:00,634981,705,481,689.6000366,1,790.7000122,1,173.6000061,1,1,0
2020-10-13 3:00,634981,705,481,403.8999939,1,463.2000122,1,256.8999939,1,1,0
2020-10-13 4:00,634981,705,481,715.2999878,1,820.2000122,1,189.1000061,1,1,0
2020-10-13 5:00,634981,705,481,676.6000366,1,775.7999878,1,154.6000061,1,1,0
2020-10-13 7:00,634981,705,481,417.8000183,1,479.1000061,1,77.30000305,1,1,0
2020-10-13 8:00,634981,705,481,215.6000061,1,247.3000031,1,39.70000076,1,0,0
2020-10-13 9:00,634981,705,481,,,,,,,0,0
2020-10-13 10:00,634981,705,481,,,,,,,0,0
2020-10-13 11:00,634981,705,481,,,,,,,0,0
2020-10-13 12:00,634981,705,481,,,,,,,0,0
2020-10-13 13:00,634981,705,481,,,,,,,0,0
2020-10-13 14:00,634981,705,481,,,,,,,0,0
2020-10-13 15:00,634981,705,481,,,,,,,0,0
2020-10-13 16:00,634981,705,481,,,,,,,0,0
2020-10-13 17:00,634981,705,481,,,,,,,0,0
2020-10-13 18:00,634981,705,481,,,,,,,0,0
2020-10-13 19:00,634981,705,481,,,,,,,0,0
2020-10-13 20:00,634981,705,481,,,,,,,0,0
2020-10-13 21:00,634981,705,481,,,,,,,0,0
2020-10-13 22:00,634981,705,481,,,,,,,0,0
2020-10-13 23:00,634981,705,481,280.7000122,1,321.8000183,1,58.79999924,1,0,0
2020-10-14 0:00,634981,705,481,473.7000122,1,539.7999878,1,95.30000305,1,1,0
2020-10-14 1:00,634981,705,481,610.4000244,1,695.5,1,135.8000031,1,1,0
2020-10-14 2:00,634981,705,481,688.1000366,1,784.1000366,1,174.3000031,1,1,0
2020-10-14 3:00,634981,705,481,687.7000122,1,783.6000366,1,217.9000092,1,1,0
2020-10-14 4:00,634981,705,481,713.6000366,1,813.1000366,1,189.8000031,1,1,0
2020-10-14 5:00,634981,705,481,678.4000244,1,773,1,152.3000031,1,1,0
2020-10-14 7:00,634981,705,481,414,1,471.8000183,1,77.70000458,1,1,0
2020-10-14 8:00,634981,705,481,211.3000031,1,240.6999969,1,39.60000229,1,0,0
2020-10-14 9:00,634981,705,481,,,,,,,0,0
2020-10-14 10:00,634981,705,481,,,,,,,0,0
2020-10-14 11:00,634981,705,481,,,,,,,0,0
2020-10-14 12:00,634981,705,481,,,,,,,0,0
2020-10-14 13:00,634981,705,481,,,,,,,0,0
2020-10-14 14:00,634981,705,481,,,,,,,0,0
2020-10-14 15:00,634981,705,481,,,,,,,0,0
2020-10-14 16:00,634981,705,481,,,,,,,0,0
2020-10-14 17:00,634981,705,481,,,,,,,0,0
2020-10-14 18:00,634981,705,481,,,,,,,0,0
2020-10-14 19:00,634981,705,481,,,,,,,0,0
2020-10-14 20:00,634981,705,481,,,,,,,0,0
2020-10-14 21:00,634981,705,481,,,,,,,0,0
2020-10-14 22:00,634981,705,481,,,,,,,0,0
2020-10-14 23:00,634981,705,481,0,1,0,1,370.6000061,1,0,0
2020-10-15 0:00,634981,705,481,476.6000061,1,542.4000244,1,90.70000458,1,1,0
2020-10-15 1:00,634981,705,481,607.9000244,1,691.7999878,1,135,1,1,0
2020-10-15 2:00,634981,705,481,683.7000122,1,778.1000366,1,174.6000061,1,1,0
2020-10-15 3:00,634981,705,481,465.2000122,1,529.4000244,1,210.1000061,1,1,0
2020-10-15 4:00,634981,705,481,715.7999878,1,814.6000366,1,185,1,1,0
2020-10-15 5:00,634981,705,481,450.8000183,1,513,1,153.9000092,1,1,0
2020-10-15 7:00,634981,705,481,45.60000229,1,51.90000153,1,194.9000092,1,1,0
2020-10-15 8:00,634981,705,481,0,1,0,1,105.3000031,1,0,0
2020-10-15 9:00,634981,705,481,,,,,,,0,0
2020-10-15 10:00,634981,705,481,,,,,,,0,0
2020-10-15 11:00,634981,705,481,,,,,,,0,0
2020-10-15 12:00,634981,705,481,,,,,,,0,0
2020-10-15 13:00,634981,705,481,,,,,,,0,0
2020-10-15 14:00,634981,705,481,,,,,,,0,0
2020-10-15 15:00,634981,705,481,,,,,,,0,0
2020-10-15 16:00,634981,705,481,,,,,,,0,0
2020-10-15 17:00,634981,705,481,,,,,,,0,0
2020-10-15 18:00,634981,705,481,,,,,,,0,0
2020-10-15 19:00,634981,705,481,,,,,,,0,0
2020-10-15 20:00,634981,705,481,,,,,,,0,0
2020-10-15 21:00,634981,705,481,,,,,,,0,0
2020-10-15 22:00,634981,705,481,,,,,,,0,0
2020-10-15 23:00,634981,705,481,66.90000153,1,76.20000458,1,76.5,1,0,0
2020-10-16 0:00,634981,705,481,68.30000305,1,77.5,1,232.3000031,1,1,0
2020-10-16 1:00,634981,705,481,0,1,0,1,432.3000183,1,1,0
2020-10-16 2:00,634981,705,481,0,1,0,1,568.6000366,1,1,0
2020-10-16 3:00,634981,705,481,0,1,0,1,746.4000244,1,1,0
2020-10-16 4:00,634981,705,481,0,1,0,1,559.2999878,1,1,0
2020-10-16 5:00,634981,705,481,0,1,0,1,566.7000122,1,1,0
2020-10-16 7:00,634981,705,481,0,1,0,1,247,1,1,0
2020-10-16 8:00,634981,705,481,0,1,0,1,87.5,1,0,0
2020-10-16 9:00,634981,705,481,,,,,,,0,0
2020-10-16 10:00,634981,705,481,,,,,,,0,0
2020-10-16 11:00,634981,705,481,,,,,,,0,0
2020-10-16 12:00,634981,705,481,,,,,,,0,0
2020-10-16 13:00,634981,705,481,,,,,,,0,0
2020-10-16 14:00,634981,705,481,,,,,,,0,0
2020-10-16 15:00,634981,705,481,,,,,,,0,0
2020-10-16 16:00,634981,705,481,,,,,,,0,0
2020-10-16 17:00,634981,705,481,,,,,,,0,0
2020-10-16 18:00,634981,705,481,,,,,,,0,0
2020-10-16 19:00,634981,705,481,,,,,,,0,0
2020-10-16 20:00,634981,705,481,,,,,,,0,0
2020-10-16 21:00,634981,705,481,,,,,,,0,0
2020-10-16 22:00,634981,705,481,,,,,,,0,0
2020-10-16 23:00,634981,705,481,273,1,309.8000183,1,57.90000153,1,0,0
2020-10-17 0:00,634981,705,481,462,1,523.6000366,1,96.40000153,1,1,0
2020-10-17 1:00,634981,705,481,605.1000366,1,685.7000122,1,132.3000031,1,1,0
2020-10-17 2:00,634981,705,481,681.1000366,1,771.7999878,1,171.6999969,1,1,0
2020-10-17 3:00,634981,705,481,689,1,780.7999878,1,208.9000092,1,1,0
2020-10-17 4:00,634981,705,481,706.6000366,1,800.7999878,1,186,1,1,0
2020-10-17 5:00,634981,705,481,434.5,1,492.3999939,1,159.1999969,1,1,0
2020-10-17 7:00,634981,705,481,182.3000031,1,206.6000061,1,93.30000305,1,1,0
2020-10-17 8:00,634981,705,481,0,1,0,1,255.9000092,1,0,0
2020-10-17 9:00,634981,705,481,,,,,,,0,0
2020-10-17 10:00,634981,705,481,,,,,,,0,0
2020-10-17 11:00,634981,705,481,,,,,,,0,0
2020-10-17 12:00,634981,705,481,,,,,,,0,0
2020-10-17 13:00,634981,705,481,,,,,,,0,0
2020-10-17 14:00,634981,705,481,,,,,,,0,0
2020-10-17 15:00,634981,705,481,,,,,,,0,0
2020-10-17 16:00,634981,705,481,,,,,,,0,0
2020-10-17 17:00,634981,705,481,,,,,,,0,0
2020-10-17 18:00,634981,705,481,,,,,,,0,0
2020-10-17 19:00,634981,705,481,,,,,,,0,0
2020-10-17 20:00,634981,705,481,,,,,,,0,0
2020-10-17 21:00,634981,705,481,,,,,,,0,0
2020-10-17 22:00,634981,705,481,,,,,,,0,0
2020-10-17 23:00,634981,705,481,265.8999939,1,301.3000183,1,60.29999924,1,0,0
2020-10-18 0:00,634981,705,481,455.3999939,1,514,1,99.30000305,1,1,0
2020-10-18 1:00,634981,705,481,593.7000122,1,670,1,138.9000092,1,1,0
2020-10-18 2:00,634981,705,481,440.1000061,1,496.7000122,1,181.3000031,1,1,0
2020-10-18 3:00,634981,705,481,44.90000153,1,50.70000076,1,491.1000061,1,1,0
2020-10-18 4:00,634981,705,481,0,1,0,1,594.4000244,1,1,0
2020-10-18 5:00,634981,705,481,157.9000092,1,178.1999969,1,346.6000061,1,1,0
2020-10-18 7:00,634981,705,481,176.6999969,1,199.4000092,1,94,1,1,0
2020-10-18 8:00,634981,705,481,15.30000019,1,17.30000114,1,38.79999924,1,0,0
2020-10-18 9:00,634981,705,481,,,,,,,0,0
2020-10-18 10:00,634981,705,481,,,,,,,0,0
2020-10-18 11:00,634981,705,481,,,,,,,0,0
2020-10-18 12:00,634981,705,481,,,,,,,0,0
2020-10-18 13:00,634981,705,481,,,,,,,0,0
2020-10-18 14:00,634981,705,481,,,,,,,0,0
2020-10-18 15:00,634981,705,481,,,,,,,0,0
2020-10-18 16:00,634981,705,481,,,,,,,0,0
2020-10-18 17:00,634981,705,481,,,,,,,0,0
2020-10-18 18:00,634981,705,481,,,,,,,0,0
2020-10-18 19:00,634981,705,481,,,,,,,0,0
2020-10-18 20:00,634981,705,481,,,,,,,0,0
2020-10-18 21:00,634981,705,481,,,,,,,0,0
2020-10-18 22:00,634981,705,481,,,,,,,0,0
2020-10-18 23:00,634981,705,481,266.8999939,1,301.2000122,1,57.40000153,1,0,0
2020-10-19 0:00,634981,705,481,448.8000183,1,505.8000183,1,101.3000031,1,1,0
2020-10-19 1:00,634981,705,481,569.1000366,1,641.2999878,1,153.4000092,1,1,0
2020-10-19 2:00,634981,705,481,650.6000366,1,733.2000122,1,188.8000031,1,1,0
2020-10-19 3:00,634981,705,481,471.8999939,1,531.7999878,1,195.5,1,1,0
2020-10-19 4:00,634981,705,481,698.6000366,1,787.2999878,1,186.8000031,1,1,0
2020-10-19 5:00,634981,705,481,425.1000061,1,479.1000061,1,160.1000061,1,1,0
2020-10-19 7:00,634981,705,481,383.3999939,1,432.1000061,1,81.90000153,1,1,0
2020-10-19 8:00,634981,705,481,29.39999962,1,33.10000229,1,25.5,1,0,0
2020-10-19 9:00,634981,705,481,,,,,,,0,0
2020-10-19 10:00,634981,705,481,,,,,,,0,0
2020-10-19 11:00,634981,705,481,,,,,,,0,0
2020-10-19 12:00,634981,705,481,,,,,,,0,0
2020-10-19 13:00,634981,705,481,,,,,,,0,0
2020-10-19 14:00,634981,705,481,,,,,,,0,0
2020-10-19 15:00,634981,705,481,,,,,,,0,0
2020-10-19 16:00,634981,705,481,,,,,,,0,0
2020-10-19 17:00,634981,705,481,,,,,,,0,0
2020-10-19 18:00,634981,705,481,,,,,,,0,0
2020-10-19 19:00,634981,705,481,,,,,,,0,0
2020-10-19 20:00,634981,705,481,,,,,,,0,0
2020-10-19 21:00,634981,705,481,,,,,,,0,0
2020-10-19 22:00,634981,705,481,,,,,,,0,0
2020-10-19 23:00,634981,705,481,270.2000122,1,304.5,1,52.5,1,0,0
2020-10-20 0:00,634981,705,481,450.3999939,1,506.7000122,1,97.70000458,1,1,0
2020-10-20 1:00,634981,705,481,291.3999939,1,327.8000183,1,193.3000031,1,1,0
2020-10-20 2:00,634981,705,481,665.5,1,748.6000366,1,175.6999969,1,1,0
2020-10-20 3:00,634981,705,481,357,1,401.6000061,1,271.2000122,1,1,0
2020-10-20 4:00,634981,705,481,225.8000031,1,254,1,351,1,1,0
2020-10-20 5:00,634981,705,481,364,1,409.5,1,198.8000031,1,1,0
2020-10-20 7:00,634981,705,481,371.2000122,1,417.6000061,1,86.90000153,1,1,0
2020-10-20 8:00,634981,705,481,,,,,,,0,0
2020-10-20 9:00,634981,705,481,,,,,,,0,0
2020-10-20 10:00,634981,705,481,,,,,,,0,0
2020-10-20 11:00,634981,705,481,,,,,,,0,0
2020-10-20 12:00,634981,705,481,,,,,,,0,0
2020-10-20 13:00,634981,705,481,,,,,,,0,0
2020-10-20 14:00,634981,705,481,,,,,,,0,0
2020-10-20 15:00,634981,705,481,,,,,,,0,0
2020-10-20 16:00,634981,705,481,,,,,,,0,0
2020-10-20 17:00,634981,705,481,,,,,,,0,0
2020-10-20 18:00,634981,705,481,,,,,,,0,0
2020-10-20 19:00,634981,705,481,,,,,,,0,0
2020-10-20 20:00,634981,705,481,,,,,,,0,0
2020-10-20 21:00,634981,705,481,,,,,,,0,0
2020-10-20 22:00,634981,705,481,,,,,,,0,0
2020-10-20 23:00,634981,705,481,19.5,1,22,1,96.30000305,1,0,0
2020-10-21 0:00,634981,705,481,101.5,1,114.5999985,1,195.8000031,1,1,0
2020-10-21 1:00,634981,705,481,0,1,0,1,431.6000061,1,1,0
2020-10-21 2:00,634981,705,481,73,1,82.40000153,1,423.5,1,1,0
2020-10-21 3:00,634981,705,481,21,1,23.70000076,1,497.5,1,1,0
2020-10-21 4:00,634981,705,481,0,1,0,1,669.6000366,1,1,0
2020-10-21 5:00,634981,705,481,0,1,0,1,475,1,1,0
2020-10-21 7:00,634981,705,481,0,1,0,1,252.3000031,1,1,0
2020-10-21 8:00,634981,705,481,,,,,,,0,0
2020-10-21 9:00,634981,705,481,,,,,,,0,0
2020-10-21 10:00,634981,705,481,,,,,,,0,0
2020-10-21 11:00,634981,705,481,,,,,,,0,0
2020-10-21 12:00,634981,705,481,,,,,,,0,0
2020-10-21 13:00,634981,705,481,,,,,,,0,0
2020-10-21 14:00,634981,705,481,,,,,,,0,0
2020-10-21 15:00,634981,705,481,,,,,,,0,0
2020-10-21 16:00,634981,705,481,,,,,,,0,0
2020-10-21 17:00,634981,705,481,,,,,,,0,0
2020-10-21 18:00,634981,705,481,,,,,,,0,0
2020-10-21 19:00,634981,705,481,,,,,,,0,0
2020-10-21 20:00,634981,705,481,,,,,,,0,0
2020-10-21 21:00,634981,705,481,,,,,,,0,0
2020-10-21 22:00,634981,705,481,,,,,,,0,0
2020-10-21 23:00,634981,705,481,0,1,0,1,123.9000015,1,0,0
2020-10-22 0:00,634981,705,481,0,1,0,1,311.7000122,1,1,0
2020-10-22 1:00,634981,705,481,0,1,0,1,784.6000366,1,1,0
2020-10-22 2:00,634981,705,481,0,1,0,1,498,1,1,0
2020-10-22 3:00,634981,705,481,0,1,0,1,608.7999878,1,1,0
