date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-04-18 10:00,630462,700,462,,,,,,,0,0
2020-04-18 11:00,630462,700,462,,,,,,,0,0
2020-04-18 12:00,630462,700,462,,,,,,,0,0
2020-04-18 13:00,630462,700,462,,,,,,,0,0
2020-04-18 14:00,630462,700,462,,,,,,,0,0
2020-04-18 15:00,630462,700,462,,,,,,,0,0
2020-04-18 16:00,630462,700,462,,,,,,,0,0
2020-04-18 17:00,630462,700,462,,,,,,,0,0
2020-04-18 18:00,630462,700,462,,,,,,,0,0
2020-04-18 19:00,630462,700,462,,,,,,,0,0
2020-04-18 20:00,630462,700,462,,,,,,,0,0
2020-04-18 21:00,630462,700,462,,,,,,,0,0
2020-04-18 22:00,630462,700,462,53.40000153,1,61.79999924,1,166.4000092,1,0,0
2020-04-18 23:00,630462,700,462,99.70000458,1,115.4000015,1,348.8999939,1,1,0
2020-04-19 0:00,630462,700,462,102.3000031,1,118.5999985,1,553.5,1,1,0
2020-04-19 1:00,630462,700,462,144.1000061,1,167,1,680.9000244,1,1,0
2020-04-19 2:00,630462,700,462,157.4000092,1,182.4000092,1,789.5,1,1,0
2020-04-19 3:00,630462,700,462,177.3000031,1,205.5,1,834.2000122,1,1,0
2020-04-19 4:00,630462,700,462,135.6999969,1,157.3000031,1,881.7999878,1,1,0
2020-04-19 5:00,630462,700,462,179,1,207.4000092,1,779.4000244,1,1,0
2020-04-19 6:00,630462,700,462,71.5,1,82.90000153,1,776.2999878,1,1,0
2020-04-19 7:00,630462,700,462,82.30000305,1,95.40000153,1,600.2999878,1,1,0
2020-04-19 8:00,630462,700,462,194.5,1,225.4000092,1,280.1000061,1,1,0
2020-04-19 9:00,630462,700,462,90.90000153,1,105.3000031,1,160,1,0,0
2020-04-19 10:00,630462,700,462,,,,,,,0,0
2020-04-19 11:00,630462,700,462,,,,,,,0,0
2020-04-19 12:00,630462,700,462,,,,,,,0,0
2020-04-19 13:00,630462,700,462,,,,,,,0,0
2020-04-19 14:00,630462,700,462,,,,,,,0,0
2020-04-19 15:00,630462,700,462,,,,,,,0,0
2020-04-19 16:00,630462,700,462,,,,,,,0,0
2020-04-19 17:00,630462,700,462,,,,,,,0,0
2020-04-19 18:00,630462,700,462,,,,,,,0,0
2020-04-19 19:00,630462,700,462,,,,,,,0,0
2020-04-19 20:00,630462,700,462,,,,,,,0,0
2020-04-19 21:00,630462,700,462,,,,,,,0,0
2020-04-19 22:00,630462,700,462,140.9000092,1,163.3000031,1,79.30000305,1,0,0
2020-04-19 23:00,630462,700,462,189,1,219,1,259.5,1,1,0
2020-04-20 0:00,630462,700,462,233.6000061,1,267.1000061,1,423.3000183,1,1,0
2020-04-20 1:00,630462,700,462,236.6000061,1,270.6000061,1,590.6000366,1,1,0
2020-04-20 2:00,630462,700,462,540.4000244,1,618.1000366,1,400.3999939,1,1,0
2020-04-20 3:00,630462,700,462,619.9000244,1,709,1,383.8999939,1,1,0
2020-04-20 4:00,630462,700,462,634.5,1,725.7999878,1,372.8000183,1,1,0
2020-04-20 5:00,630462,700,462,763.2999878,1,873,1,183,1,1,0
2020-04-20 6:00,630462,700,462,656.5,1,750.9000244,1,177.8000031,1,1,0
2020-04-20 7:00,630462,700,462,501.8999939,1,574.1000366,1,171.6000061,1,1,0
2020-04-20 8:00,630462,700,462,320.1000061,1,366.1000061,1,155.8000031,1,1,0
2020-04-20 9:00,630462,700,462,132.8000031,1,151.9000092,1,120.5999985,1,0,0
2020-04-20 10:00,630462,700,462,,,,,,,0,0
2020-04-20 11:00,630462,700,462,,,,,,,0,0
2020-04-20 12:00,630462,700,462,,,,,,,0,0
2020-04-20 13:00,630462,700,462,,,,,,,0,0
2020-04-20 14:00,630462,700,462,,,,,,,0,0
2020-04-20 15:00,630462,700,462,,,,,,,0,0
2020-04-20 16:00,630462,700,462,,,,,,,0,0
2020-04-20 17:00,630462,700,462,,,,,,,0,0
2020-04-20 18:00,630462,700,462,,,,,,,0,0
2020-04-20 19:00,630462,700,462,,,,,,,0,0
2020-04-20 20:00,630462,700,462,,,,,,,0,0
2020-04-20 21:00,630462,700,462,,,,,,,0,0
2020-04-20 22:00,630462,700,462,134.5,1,153.9000092,1,91.90000153,1,0,0
2020-04-20 23:00,630462,700,462,219.5,1,251,1,234.3000031,1,1,0
2020-04-21 0:00,630462,700,462,452.8999939,1,527.1000366,1,192.9000092,1,1,0
2020-04-21 1:00,630462,700,462,473.3000183,1,550.7999878,1,341.5,1,1,0
2020-04-21 2:00,630462,700,462,656.9000244,1,764.4000244,1,271.2000122,1,1,0
2020-04-21 3:00,630462,700,462,762.6000366,1,887.4000244,1,225.5,1,1,0
2020-04-21 4:00,630462,700,462,689.7000122,1,802.6000366,1,305.5,1,1,0
2020-04-21 5:00,630462,700,462,726.2999878,1,845.2999878,1,209.6000061,1,1,0
2020-04-21 6:00,630462,700,462,688,1,800.7000122,1,151.1000061,1,1,0
2020-04-21 7:00,630462,700,462,506.6000061,1,589.5,1,160,1,1,0
2020-04-21 8:00,630462,700,462,405.8999939,1,472.3000183,1,74.80000305,1,1,0
2020-04-21 9:00,630462,700,462,164.1999969,1,191.1999969,1,87.80000305,1,0,0
2020-04-21 10:00,630462,700,462,,,,,,,0,0
2020-04-21 11:00,630462,700,462,,,,,,,0,0
2020-04-21 12:00,630462,700,462,,,,,,,0,0
2020-04-21 13:00,630462,700,462,,,,,,,0,0
2020-04-21 14:00,630462,700,462,,,,,,,0,0
2020-04-21 15:00,630462,700,462,,,,,,,0,0
2020-04-21 16:00,630462,700,462,,,,,,,0,0
2020-04-21 17:00,630462,700,462,,,,,,,0,0
2020-04-21 18:00,630462,700,462,,,,,,,0,0
2020-04-21 19:00,630462,700,462,,,,,,,0,0
2020-04-21 20:00,630462,700,462,,,,,,,0,0
2020-04-21 21:00,630462,700,462,,,,,,,0,0
2020-04-21 22:00,630462,700,462,186,1,216.5,1,43.60000229,1,0,0
2020-04-21 23:00,630462,700,462,372.7000122,1,433.7000122,1,82.5,1,1,0
2020-04-22 3:00,630462,700,462,812.9000244,1,921.2000122,1,209.1999969,1,1,0
2020-04-22 4:00,630462,700,462,817.4000244,1,926.2000122,1,208.6000061,1,1,0
2020-04-22 5:00,630462,700,462,777.5,1,881,1,192.1000061,1,1,0
2020-04-22 6:00,630462,700,462,697.2000122,1,790.1000366,1,160,1,1,0
2020-04-22 7:00,630462,700,462,563.9000244,1,639,1,128.8000031,1,1,0
2020-04-22 8:00,630462,700,462,399.7000122,1,452.8999939,1,90.30000305,1,1,0
2020-04-22 9:00,630462,700,462,141,1,159.8000031,1,118.3000031,1,0,0
2020-04-22 10:00,630462,700,462,,,,,,,0,0
2020-04-22 11:00,630462,700,462,,,,,,,0,0
2020-04-22 12:00,630462,700,462,,,,,,,0,0
2020-04-22 13:00,630462,700,462,,,,,,,0,0
2020-04-22 14:00,630462,700,462,,,,,,,0,0
2020-04-22 15:00,630462,700,462,,,,,,,0,0
2020-04-22 16:00,630462,700,462,,,,,,,0,0
2020-04-22 17:00,630462,700,462,,,,,,,0,0
2020-04-22 18:00,630462,700,462,,,,,,,0,0
2020-04-22 19:00,630462,700,462,,,,,,,0,0
2020-04-22 20:00,630462,700,462,,,,,,,0,0
2020-04-22 21:00,630462,700,462,,,,,,,0,0
2020-04-22 22:00,630462,700,462,150.3000031,1,170.3000031,1,85.09999847,1,0,0
2020-04-22 23:00,630462,700,462,200.9000092,1,227.6000061,1,262.3999939,1,1,0
2020-04-23 0:00,630462,700,462,363.2000122,1,424.3999939,1,291.3000183,1,1,0
2020-04-23 1:00,630462,700,462,550.4000244,1,643.1000366,1,263.8000183,1,1,0
2020-04-23 2:00,630462,700,462,513.6000366,1,600.1000366,1,423.2000122,1,1,0
2020-04-23 3:00,630462,700,462,702.7000122,1,821,1,289,1,1,0
2020-04-23 4:00,630462,700,462,792.9000244,1,926.4000244,1,209.8000031,1,1,0
2020-04-23 5:00,630462,700,462,760.2999878,1,888.2999878,1,188.3000031,1,1,0
2020-04-23 6:00,630462,700,462,680.2999878,1,794.9000244,1,157.9000092,1,1,0
2020-04-23 7:00,630462,700,462,555.2999878,1,648.7999878,1,123.3000031,1,1,0
2020-04-23 8:00,630462,700,462,390.5,1,456.3000183,1,89.59999847,1,1,0
2020-04-23 9:00,630462,700,462,208.1000061,1,243.1999969,1,50,1,0,0
2020-04-23 10:00,630462,700,462,,,,,,,0,0
2020-04-23 11:00,630462,700,462,,,,,,,0,0
2020-04-23 12:00,630462,700,462,,,,,,,0,0
2020-04-23 13:00,630462,700,462,,,,,,,0,0
2020-04-23 14:00,630462,700,462,,,,,,,0,0
2020-04-23 15:00,630462,700,462,,,,,,,0,0
2020-04-23 16:00,630462,700,462,,,,,,,0,0
2020-04-23 17:00,630462,700,462,,,,,,,0,0
2020-04-23 18:00,630462,700,462,,,,,,,0,0
2020-04-23 19:00,630462,700,462,,,,,,,0,0
2020-04-23 20:00,630462,700,462,,,,,,,0,0
2020-04-23 21:00,630462,700,462,,,,,,,0,0
2020-04-23 22:00,630462,700,462,189.8000031,1,221.6999969,1,46.40000153,1,0,0
2020-04-23 23:00,630462,700,462,377.1000061,1,440.6000061,1,83.40000153,1,1,0
2020-04-24 0:00,630462,700,462,546.4000244,1,637.7999878,1,116.2000046,1,1,0
2020-04-24 1:00,630462,700,462,674.7000122,1,787.5,1,152,1,1,0
2020-04-24 2:00,630462,700,462,753.2000122,1,879.2000122,1,188.1999969,1,1,0
2020-04-24 3:00,630462,700,462,792.7000122,1,925.2999878,1,209.3000031,1,1,0
2020-04-24 4:00,630462,700,462,797.5,1,930.9000244,1,208,1,1,0
2020-04-24 5:00,630462,700,462,760.9000244,1,888.2000122,1,189.6999969,1,1,0
2020-04-24 6:00,630462,700,462,681.2000122,1,795.1000366,1,159.1000061,1,1,0
2020-04-24 7:00,630462,700,462,555.1000366,1,648,1,125.4000015,1,1,0
2020-04-24 8:00,630462,700,462,390.8999939,1,456.3000183,1,91.30000305,1,1,0
2020-04-24 9:00,630462,700,462,208,1,242.8000031,1,52.29999924,1,0,0
2020-04-24 10:00,630462,700,462,,,,,,,0,0
2020-04-24 11:00,630462,700,462,,,,,,,0,0
2020-04-24 12:00,630462,700,462,,,,,,,0,0
2020-04-24 13:00,630462,700,462,,,,,,,0,0
2020-04-24 14:00,630462,700,462,,,,,,,0,0
2020-04-24 15:00,630462,700,462,,,,,,,0,0
2020-04-24 16:00,630462,700,462,,,,,,,0,0
2020-04-24 17:00,630462,700,462,,,,,,,0,0
2020-04-24 18:00,630462,700,462,,,,,,,0,0
2020-04-24 19:00,630462,700,462,,,,,,,0,0
2020-04-24 20:00,630462,700,462,,,,,,,0,0
2020-04-24 21:00,630462,700,462,,,,,,,0,0
2020-04-24 22:00,630462,700,462,185.6000061,1,216.6000061,1,53.20000076,1,0,0
2020-04-24 23:00,630462,700,462,371,1,433,1,91.5,1,1,0
2020-04-25 0:00,630462,700,462,539.5,1,630.2000122,1,124,1,1,0
2020-04-25 1:00,630462,700,462,667.7999878,1,780.2000122,1,159.1999969,1,1,0
2020-04-25 2:00,630462,700,462,749.2000122,1,875.2999878,1,192.6999969,1,1,0
2020-04-25 3:00,630462,700,462,791.9000244,1,925.2000122,1,210.8000031,1,1,0
2020-04-25 4:00,630462,700,462,795.2999878,1,929.1000366,1,210.6000061,1,1,0
2020-04-25 5:00,630462,700,462,761.2000122,1,889.2999878,1,190.1000061,1,1,0
2020-04-25 6:00,630462,700,462,679.5,1,793.7999878,1,161.3000031,1,1,0
2020-04-25 7:00,630462,700,462,553.7000122,1,646.7999878,1,127.7000046,1,1,0
2020-04-25 8:00,630462,700,462,389.8000183,1,455.3999939,1,93.59999847,1,1,0
2020-04-25 9:00,630462,700,462,209.6000061,1,244.9000092,1,52.79999924,1,0,0
2020-04-25 10:00,630462,700,462,,,,,,,0,0
2020-04-25 11:00,630462,700,462,,,,,,,0,0
2020-04-25 12:00,630462,700,462,,,,,,,0,0
2020-04-25 13:00,630462,700,462,,,,,,,0,0
2020-04-25 14:00,630462,700,462,,,,,,,0,0
2020-04-25 15:00,630462,700,462,,,,,,,0,0
2020-04-25 16:00,630462,700,462,,,,,,,0,0
2020-04-25 17:00,630462,700,462,,,,,,,0,0
2020-04-25 18:00,630462,700,462,,,,,,,0,0
2020-04-25 19:00,630462,700,462,,,,,,,0,0
2020-04-25 20:00,630462,700,462,,,,,,,0,0
2020-04-25 21:00,630462,700,462,,,,,,,0,0
2020-04-25 22:00,630462,700,462,170.3000031,1,198.9000092,1,70.80000305,1,0,0
2020-04-25 23:00,630462,700,462,357.8999939,1,418.1000061,1,101.2000046,1,1,0
2020-04-26 0:00,630462,700,462,520.4000244,1,608.5,1,141.6000061,1,1,0
2020-04-26 1:00,630462,700,462,631.2000122,1,738,1,185.6999969,1,1,0
2020-04-26 2:00,630462,700,462,694.7000122,1,812.2999878,1,238.6000061,1,1,0
2020-04-26 3:00,630462,700,462,783.7999878,1,916.5,1,218.3000031,1,1,0
2020-04-26 4:00,630462,700,462,801,1,936.7000122,1,206.5,1,1,0
2020-04-26 5:00,630462,700,462,747.1000366,1,873.6000366,1,191.8000031,1,1,0
2020-04-26 6:00,630462,700,462,679.2999878,1,794.2999878,1,162.1999969,1,1,0
2020-04-26 7:00,630462,700,462,551.1000366,1,644.4000244,1,130.8000031,1,1,0
2020-04-26 8:00,630462,700,462,380.6000061,1,445,1,102.5999985,1,1,0
2020-04-26 9:00,630462,700,462,199.6999969,1,233.5,1,62.79999924,1,0,0
2020-04-26 10:00,630462,700,462,,,,,,,0,0
2020-04-26 11:00,630462,700,462,,,,,,,0,0
2020-04-26 12:00,630462,700,462,,,,,,,0,0
2020-04-26 13:00,630462,700,462,,,,,,,0,0
2020-04-26 14:00,630462,700,462,,,,,,,0,0
2020-04-26 15:00,630462,700,462,,,,,,,0,0
2020-04-26 16:00,630462,700,462,,,,,,,0,0
2020-04-26 17:00,630462,700,462,,,,,,,0,0
2020-04-26 18:00,630462,700,462,,,,,,,0,0
2020-04-26 19:00,630462,700,462,,,,,,,0,0
2020-04-26 20:00,630462,700,462,,,,,,,0,0
2020-04-26 21:00,630462,700,462,,,,,,,0,0
2020-04-26 22:00,630462,700,462,197.8000031,1,231.3000031,1,49,1,0,0
2020-04-26 23:00,630462,700,462,383.8999939,1,449,1,85.59999847,1,1,0
2020-04-27 0:00,630462,700,462,549.1000366,1,642.5,1,119.9000015,1,1,0
2020-04-27 1:00,630462,700,462,673,1,787.4000244,1,157.9000092,1,1,0
2020-04-27 2:00,630462,700,462,753.2000122,1,881.2000122,1,191.6999969,1,1,0
2020-04-27 3:00,630462,700,462,792.9000244,1,927.7000122,1,211.8000031,1,1,0
2020-04-27 4:00,630462,700,462,788.7999878,1,923,1,206.8000031,1,1,0
2020-04-27 5:00,630462,700,462,749.1000366,1,876.4000244,1,190.6999969,1,1,0
2020-04-27 6:00,630462,700,462,670.7000122,1,784.7999878,1,170.1999969,1,1,0
2020-04-27 7:00,630462,700,462,543.2999878,1,635.7000122,1,138.3000031,1,1,0
2020-04-27 8:00,630462,700,462,397.3000183,1,464.8999939,1,90.20000458,1,1,0
2020-04-27 9:00,630462,700,462,210.4000092,1,246.1999969,1,55.79999924,1,0,0
2020-04-27 10:00,630462,700,462,,,,,,,0,0
2020-04-27 11:00,630462,700,462,,,,,,,0,0
2020-04-27 12:00,630462,700,462,,,,,,,0,0
2020-04-27 13:00,630462,700,462,,,,,,,0,0
2020-04-27 14:00,630462,700,462,,,,,,,0,0
2020-04-27 15:00,630462,700,462,,,,,,,0,0
2020-04-27 16:00,630462,700,462,,,,,,,0,0
2020-04-27 17:00,630462,700,462,,,,,,,0,0
2020-04-27 18:00,630462,700,462,,,,,,,0,0
2020-04-27 19:00,630462,700,462,,,,,,,0,0
2020-04-27 20:00,630462,700,462,,,,,,,0,0
2020-04-27 21:00,630462,700,462,,,,,,,0,0
2020-04-27 22:00,630462,700,462,202.6000061,1,237,1,48,1,0,0
2020-04-27 23:00,630462,700,462,385.3999939,1,451,1,86.80000305,1,1,0
2020-04-28 0:00,630462,700,462,550.9000244,1,644.5,1,120.5999985,1,1,0
2020-04-28 1:00,630462,700,462,676.2000122,1,791.2000122,1,157.1000061,1,1,0
2020-04-28 2:00,630462,700,462,759.7999878,1,889,1,187.6999969,1,1,0
2020-04-28 3:00,630462,700,462,799.7000122,1,935.6000366,1,207.5,1,1,0
2020-04-28 4:00,630462,700,462,805.1000366,1,942,1,205.1000061,1,1,0
2020-04-28 5:00,630462,700,462,767.7999878,1,898.2999878,1,187.3000031,1,1,0
2020-04-28 6:00,630462,700,462,686.4000244,1,803,1,158.5,1,1,0
2020-04-28 7:00,630462,700,462,561.6000366,1,657.1000366,1,124.5999985,1,1,0
2020-04-28 8:00,630462,700,462,396.3999939,1,463.8000183,1,92.70000458,1,1,0
2020-04-28 9:00,630462,700,462,213.5,1,249.8000031,1,55.29999924,1,0,0
2020-04-28 10:00,630462,700,462,,,,,,,0,0
2020-04-28 11:00,630462,700,462,,,,,,,0,0
2020-04-28 12:00,630462,700,462,,,,,,,0,0
2020-04-28 13:00,630462,700,462,,,,,,,0,0
2020-04-28 14:00,630462,700,462,,,,,,,0,0
2020-04-28 15:00,630462,700,462,,,,,,,0,0
2020-04-28 16:00,630462,700,462,,,,,,,0,0
2020-04-28 17:00,630462,700,462,,,,,,,0,0
2020-04-28 18:00,630462,700,462,,,,,,,0,0
2020-04-28 19:00,630462,700,462,,,,,,,0,0
2020-04-28 20:00,630462,700,462,,,,,,,0,0
2020-04-28 21:00,630462,700,462,,,,,,,0,0
2020-04-28 22:00,630462,700,462,208.9000092,1,244.4000092,1,45.70000076,1,0,0
2020-04-28 23:00,630462,700,462,392.7000122,1,459.5,1,83.30000305,1,1,0
2020-04-29 0:00,630462,700,462,557.5,1,652.1000366,1,117.4000015,1,1,0
2020-04-29 1:00,630462,700,462,680.7999878,1,796.2000122,1,155.3000031,1,1,0
2020-04-29 2:00,630462,700,462,759.6000366,1,888.4000244,1,189.6000061,1,1,0
2020-04-29 3:00,630462,700,462,800.6000366,1,936.4000244,1,208.1999969,1,1,0
2020-04-29 4:00,630462,700,462,795.2000122,1,930.1000366,1,214.6000061,1,1,0
2020-04-29 5:00,630462,700,462,770.4000244,1,901,1,186.5,1,1,0
2020-04-29 6:00,630462,700,462,691.2999878,1,808.5,1,155.8000031,1,1,0
2020-04-29 7:00,630462,700,462,567.9000244,1,664.2000122,1,121,1,1,0
2020-04-29 8:00,630462,700,462,403.1000061,1,471.5,1,88.80000305,1,1,0
2020-04-29 9:00,630462,700,462,220,1,257.3999939,1,51.90000153,1,0,0
2020-04-29 10:00,630462,700,462,,,,,,,0,0
2020-04-29 11:00,630462,700,462,,,,,,,0,0
2020-04-29 12:00,630462,700,462,,,,,,,0,0
2020-04-29 13:00,630462,700,462,,,,,,,0,0
2020-04-29 14:00,630462,700,462,,,,,,,0,0
2020-04-29 15:00,630462,700,462,,,,,,,0,0
2020-04-29 16:00,630462,700,462,,,,,,,0,0
2020-04-29 17:00,630462,700,462,,,,,,,0,0
2020-04-29 18:00,630462,700,462,,,,,,,0,0
2020-04-29 19:00,630462,700,462,,,,,,,0,0
2020-04-29 20:00,630462,700,462,,,,,,,0,0
2020-04-29 21:00,630462,700,462,,,,,,,0,0
2020-04-29 22:00,630462,700,462,201.6999969,1,235.9000092,1,51.60000229,1,0,0
2020-04-29 23:00,630462,700,462,386.5,1,452,1,91,1,1,0
2020-04-30 0:00,630462,700,462,544.2000122,1,637.5,1,129.8000031,1,1,0
2020-04-30 1:00,630462,700,462,615.2000122,1,720.6000366,1,210,1,1,0
2020-04-30 2:00,630462,700,462,623.2999878,1,730.1000366,1,319.6000061,1,1,0
2020-04-30 3:00,630462,700,462,743.7000122,1,871.2000122,1,255.1999969,1,1,0
2020-04-30 4:00,630462,700,462,694.5,1,813.5,1,309.2000122,1,1,0
2020-04-30 5:00,630462,700,462,523,1,612.6000366,1,431.7000122,1,1,0
2020-04-30 6:00,630462,700,462,621.2000122,1,727.7000122,1,213.9000092,1,1,0
2020-04-30 7:00,630462,700,462,544.4000244,1,637.7000122,1,132,1,1,0
2020-04-30 8:00,630462,700,462,358.7000122,1,420.2000122,1,127.2000046,1,1,0
2020-04-30 9:00,630462,700,462,197,1,230.8000031,1,72.59999847,1,0,0
2020-04-30 10:00,630462,700,462,,,,,,,0,0
2020-04-30 11:00,630462,700,462,,,,,,,0,0
2020-04-30 12:00,630462,700,462,,,,,,,0,0
2020-04-30 13:00,630462,700,462,,,,,,,0,0
2020-04-30 14:00,630462,700,462,,,,,,,0,0
2020-04-30 15:00,630462,700,462,,,,,,,0,0
2020-04-30 16:00,630462,700,462,,,,,,,0,0
2020-04-30 17:00,630462,700,462,,,,,,,0,0
2020-04-30 18:00,630462,700,462,,,,,,,0,0
2020-04-30 19:00,630462,700,462,,,,,,,0,0
2020-04-30 20:00,630462,700,462,,,,,,,0,0
2020-04-30 21:00,630462,700,462,,,,,,,0,0
2020-04-30 22:00,630462,700,462,124.7000046,1,146,1,135.6999969,1,0,0
2020-04-30 23:00,630462,700,462,306.6000061,1,359.2000122,1,169.1000061,1,1,0
2020-05-01 0:00,630462,700,462,485.3000183,1,568.5,1,182.9000092,1,1,0
2020-05-01 1:00,630462,700,462,648.5,1,759.6000366,1,176.9000092,1,1,0
2020-05-01 2:00,630462,700,462,747.9000244,1,876,1,190.1000061,1,1,0
2020-05-01 3:00,630462,700,462,787.2999878,1,922.2000122,1,210.6999969,1,1,0
2020-05-01 4:00,630462,700,462,763.2000122,1,894,1,238.1000061,1,1,0
2020-05-01 5:00,630462,700,462,748,1,876.2000122,1,196.1000061,1,1,0
2020-05-01 6:00,630462,700,462,514.6000366,1,602.7000122,1,327.5,1,1,0
2020-05-01 7:00,630462,700,462,547.1000366,1,640.9000244,1,130.6999969,1,1,0
2020-05-01 8:00,630462,700,462,200.9000092,1,235.4000092,1,295.2000122,1,1,0
2020-05-01 9:00,630462,700,462,171.6999969,1,201.1000061,1,102.5,1,0,0
2020-05-01 10:00,630462,700,462,,,,,,,0,0
2020-05-01 11:00,630462,700,462,,,,,,,0,0
2020-05-01 12:00,630462,700,462,,,,,,,0,0
2020-05-01 13:00,630462,700,462,,,,,,,0,0
2020-05-01 14:00,630462,700,462,,,,,,,0,0
2020-05-01 15:00,630462,700,462,,,,,,,0,0
2020-05-01 16:00,630462,700,462,,,,,,,0,0
2020-05-01 17:00,630462,700,462,,,,,,,0,0
2020-05-01 18:00,630462,700,462,,,,,,,0,0
2020-05-01 19:00,630462,700,462,,,,,,,0,0
2020-05-01 20:00,630462,700,462,,,,,,,0,0
2020-05-01 21:00,630462,700,462,,,,,,,0,0
2020-05-01 22:00,630462,700,462,116.5,1,136.5,1,147.4000092,1,0,0
2020-05-01 23:00,630462,700,462,155.6999969,1,182.4000092,1,330.7000122,1,1,0
2020-05-02 0:00,630462,700,462,201.1000061,1,235.6000061,1,484.3999939,1,1,0
2020-05-02 1:00,630462,700,462,143.1999969,1,167.6999969,1,710.6000366,1,1,0
2020-05-02 2:00,630462,700,462,261.1000061,1,305.8000183,1,704.1000366,1,1,0
2020-05-02 3:00,630462,700,462,149,1,174.5,1,883.9000244,1,1,0
2020-05-02 4:00,630462,700,462,157.4000092,1,184.4000092,1,876.9000244,1,1,0
2020-05-02 5:00,630462,700,462,317.7000122,1,372.2000122,1,650.2000122,1,1,0
2020-05-02 6:00,630462,700,462,378.2000122,1,443,1,472.3999939,1,1,0
2020-05-02 7:00,630462,700,462,303.8999939,1,355.8999939,1,388.3000183,1,1,0
2020-05-02 8:00,630462,700,462,219.5,1,257.1000061,1,277.6000061,1,1,0
2020-05-02 9:00,630462,700,462,110.2000046,1,129.1000061,1,169.4000092,1,0,0
2020-05-02 10:00,630462,700,462,,,,,,,0,0
2020-05-02 11:00,630462,700,462,,,,,,,0,0
2020-05-02 12:00,630462,700,462,,,,,,,0,0
2020-05-02 13:00,630462,700,462,,,,,,,0,0
2020-05-02 14:00,630462,700,462,,,,,,,0,0
2020-05-02 15:00,630462,700,462,,,,,,,0,0
2020-05-02 16:00,630462,700,462,,,,,,,0,0
2020-05-02 17:00,630462,700,462,,,,,,,0,0
2020-05-02 18:00,630462,700,462,,,,,,,0,0
2020-05-02 19:00,630462,700,462,,,,,,,0,0
2020-05-02 20:00,630462,700,462,,,,,,,0,0
2020-05-02 21:00,630462,700,462,,,,,,,0,0
2020-05-02 22:00,630462,700,462,179.1000061,1,209.6999969,1,84.80000305,1,0,0
2020-05-02 23:00,630462,700,462,165.3000031,1,193.6000061,1,323.3000183,1,1,0
2020-05-03 0:00,630462,700,462,203,1,238.1999969,1,484.2000122,1,1,0
2020-05-03 1:00,630462,700,462,431.7000122,1,506.7000122,1,407.8999939,1,1,0
2020-05-03 2:00,630462,700,462,451.5,1,529.9000244,1,504.2000122,1,1,0
2020-05-03 3:00,630462,700,462,348.6000061,1,409.1000061,1,674.4000244,1,1,0
2020-05-03 4:00,630462,700,462,254.5,1,298.7000122,1,775.4000244,1,1,0
2020-05-03 5:00,630462,700,462,195.8000031,1,229.8000031,1,779.2999878,1,1,0
2020-05-03 6:00,630462,700,462,406.8999939,1,477.5,1,442.7000122,1,1,0
2020-05-03 7:00,630462,700,462,533.7000122,1,626.4000244,1,152.9000092,1,1,0
2020-05-03 8:00,630462,700,462,251.3000031,1,294.8999939,1,245.4000092,1,1,0
2020-05-03 9:00,630462,700,462,101.7000046,1,119.3000031,1,180.5,1,0,0
2020-05-03 10:00,630462,700,462,,,,,,,0,0
2020-05-03 11:00,630462,700,462,,,,,,,0,0
2020-05-03 12:00,630462,700,462,,,,,,,0,0
2020-05-03 13:00,630462,700,462,,,,,,,0,0
2020-05-03 14:00,630462,700,462,,,,,,,0,0
2020-05-03 15:00,630462,700,462,,,,,,,0,0
2020-05-03 16:00,630462,700,462,,,,,,,0,0
2020-05-03 17:00,630462,700,462,,,,,,,0,0
2020-05-03 18:00,630462,700,462,,,,,,,0,0
2020-05-03 19:00,630462,700,462,,,,,,,0,0
2020-05-03 20:00,630462,700,462,,,,,,,0,0
2020-05-03 21:00,630462,700,462,,,,,,,0,0
2020-05-03 22:00,630462,700,462,129.1000061,1,151.5,1,140.1000061,1,0,0
2020-05-03 23:00,630462,700,462,197.9000092,1,232.1999969,1,291.2000122,1,1,0
2020-05-04 0:00,630462,700,462,213.8000031,1,250.8000031,1,475,1,1,0
2020-05-04 1:00,630462,700,462,156.6999969,1,183.8000031,1,699.7000122,1,1,0
2020-05-04 2:00,630462,700,462,340.3999939,1,399.3999939,1,622.9000244,1,1,0
2020-05-04 3:00,630462,700,462,648.2000122,1,760.5,1,359.8000183,1,1,0
2020-05-04 4:00,630462,700,462,810.5,1,951,1,204.9000092,1,1,0
2020-05-04 5:00,630462,700,462,773.5,1,907.5,1,186.9000092,1,1,0
2020-05-04 6:00,630462,700,462,681.5,1,799.6000366,1,167.6999969,1,1,0
2020-05-04 7:00,630462,700,462,557.2999878,1,653.7999878,1,134.8000031,1,1,0
2020-05-04 8:00,630462,700,462,386.6000061,1,453.6000061,1,109.4000015,1,1,0
2020-05-04 9:00,630462,700,462,207.6999969,1,243.6999969,1,71.20000458,1,0,0
2020-05-04 10:00,630462,700,462,,,,,,,0,0
2020-05-04 11:00,630462,700,462,,,,,,,0,0
2020-05-04 12:00,630462,700,462,,,,,,,0,0
2020-05-04 13:00,630462,700,462,,,,,,,0,0
2020-05-04 14:00,630462,700,462,,,,,,,0,0
2020-05-04 15:00,630462,700,462,,,,,,,0,0
2020-05-04 16:00,630462,700,462,,,,,,,0,0
