date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-10-13 23:00,633159,703,459,288.3999939,1,336.3000183,1,43.40000153,1,0,0
2020-10-14 0:00,633159,703,459,446,1,519,1,102.7000046,1,1,0
2020-10-14 1:00,633159,703,459,581,1,676.1000366,1,143.6000061,1,1,0
2020-10-14 2:00,633159,703,459,652.6000366,1,759.5,1,186.8000031,1,1,0
2020-10-14 3:00,633159,703,459,658.2999878,1,766,1,227.6999969,1,1,0
2020-10-14 4:00,633159,703,459,679.2999878,1,790.5,1,204.4000092,1,1,0
2020-10-14 5:00,633159,703,459,643.9000244,1,749.2999878,1,169.4000092,1,1,0
2020-10-14 7:00,633159,703,459,401.3999939,1,467.1000061,1,85.70000458,1,1,0
2020-10-14 8:00,633159,703,459,0,1,0,1,282.6000061,1,0,0
2020-10-14 9:00,633159,703,459,,,,,,,0,0
2020-10-14 10:00,633159,703,459,,,,,,,0,0
2020-10-14 11:00,633159,703,459,,,,,,,0,0
2020-10-14 12:00,633159,703,459,,,,,,,0,0
2020-10-14 13:00,633159,703,459,,,,,,,0,0
2020-10-14 14:00,633159,703,459,,,,,,,0,0
2020-10-14 15:00,633159,703,459,,,,,,,0,0
2020-10-14 16:00,633159,703,459,,,,,,,0,0
2020-10-14 17:00,633159,703,459,,,,,,,0,0
2020-10-14 18:00,633159,703,459,,,,,,,0,0
2020-10-14 19:00,633159,703,459,,,,,,,0,0
2020-10-14 20:00,633159,703,459,,,,,,,0,0
2020-10-14 21:00,633159,703,459,,,,,,,0,0
2020-10-14 22:00,633159,703,459,,,,,,,0,0
2020-10-14 23:00,633159,703,459,64.40000153,1,75,1,74,1,0,0
2020-10-15 0:00,633159,703,459,444.5,1,517.9000244,1,100.4000015,1,1,0
2020-10-15 1:00,633159,703,459,270,1,314.6000061,1,212.1999969,1,1,0
2020-10-15 2:00,633159,703,459,238.8000031,1,278.2000122,1,320.8999939,1,1,0
2020-10-15 3:00,633159,703,459,435.2000122,1,507,1,222.6999969,1,1,0
2020-10-15 4:00,633159,703,459,453.8999939,1,528.9000244,1,201.9000092,1,1,0
2020-10-15 5:00,633159,703,459,413.5,1,481.8000183,1,175,1,1,0
2020-10-15 7:00,633159,703,459,0,1,0,1,261.3000183,1,1,0
2020-10-15 8:00,633159,703,459,0,1,0,1,103,1,0,0
2020-10-15 9:00,633159,703,459,,,,,,,0,0
2020-10-15 10:00,633159,703,459,,,,,,,0,0
2020-10-15 11:00,633159,703,459,,,,,,,0,0
2020-10-15 12:00,633159,703,459,,,,,,,0,0
2020-10-15 13:00,633159,703,459,,,,,,,0,0
2020-10-15 14:00,633159,703,459,,,,,,,0,0
2020-10-15 15:00,633159,703,459,,,,,,,0,0
2020-10-15 16:00,633159,703,459,,,,,,,0,0
2020-10-15 17:00,633159,703,459,,,,,,,0,0
2020-10-15 18:00,633159,703,459,,,,,,,0,0
2020-10-15 19:00,633159,703,459,,,,,,,0,0
2020-10-15 20:00,633159,703,459,,,,,,,0,0
2020-10-15 21:00,633159,703,459,,,,,,,0,0
2020-10-15 22:00,633159,703,459,,,,,,,0,0
2020-10-15 23:00,633159,703,459,54.20000076,1,63.20000076,1,78.59999847,1,0,0
2020-10-16 0:00,633159,703,459,7.800000191,1,9.100000381,1,268.8999939,1,1,0
2020-10-16 1:00,633159,703,459,0,1,0,1,474.8999939,1,1,0
2020-10-16 2:00,633159,703,459,0,1,0,1,590.5,1,1,0
2020-10-16 3:00,633159,703,459,0,1,0,1,730.7000122,1,1,0
2020-10-16 4:00,633159,703,459,0,1,0,1,663.7999878,1,1,0
2020-10-16 5:00,633159,703,459,0,1,0,1,560.9000244,1,1,0
2020-10-16 7:00,633159,703,459,0,1,0,1,330.6000061,1,1,0
2020-10-16 8:00,633159,703,459,36.90000153,1,42.90000153,1,36.20000076,1,0,0
2020-10-16 9:00,633159,703,459,,,,,,,0,0
2020-10-16 10:00,633159,703,459,,,,,,,0,0
2020-10-16 11:00,633159,703,459,,,,,,,0,0
2020-10-16 12:00,633159,703,459,,,,,,,0,0
2020-10-16 13:00,633159,703,459,,,,,,,0,0
2020-10-16 14:00,633159,703,459,,,,,,,0,0
2020-10-16 15:00,633159,703,459,,,,,,,0,0
2020-10-16 16:00,633159,703,459,,,,,,,0,0
2020-10-16 17:00,633159,703,459,,,,,,,0,0
2020-10-16 18:00,633159,703,459,,,,,,,0,0
2020-10-16 19:00,633159,703,459,,,,,,,0,0
2020-10-16 20:00,633159,703,459,,,,,,,0,0
2020-10-16 21:00,633159,703,459,,,,,,,0,0
2020-10-16 22:00,633159,703,459,,,,,,,0,0
2020-10-16 23:00,633159,703,459,265.2000122,1,308.3000183,1,52.40000153,1,0,0
2020-10-17 0:00,633159,703,459,448.6000061,1,519.9000244,1,93.20000458,1,1,0
2020-10-17 1:00,633159,703,459,585,1,678,1,132.9000092,1,1,0
2020-10-17 2:00,633159,703,459,651.2000122,1,754.7000122,1,179.6000061,1,1,0
2020-10-17 3:00,633159,703,459,655.7000122,1,759.9000244,1,220.6999969,1,1,0
2020-10-17 4:00,633159,703,459,675.2000122,1,782.4000244,1,198,1,1,0
2020-10-17 5:00,633159,703,459,634.6000366,1,735.4000244,1,166.1999969,1,1,0
2020-10-17 7:00,633159,703,459,383,1,443.8000183,1,87.80000305,1,1,0
2020-10-17 8:00,633159,703,459,193.6000061,1,224.3000031,1,43.29999924,1,0,0
2020-10-17 9:00,633159,703,459,,,,,,,0,0
2020-10-17 10:00,633159,703,459,,,,,,,0,0
2020-10-17 11:00,633159,703,459,,,,,,,0,0
2020-10-17 12:00,633159,703,459,,,,,,,0,0
2020-10-17 13:00,633159,703,459,,,,,,,0,0
2020-10-17 14:00,633159,703,459,,,,,,,0,0
2020-10-17 15:00,633159,703,459,,,,,,,0,0
2020-10-17 16:00,633159,703,459,,,,,,,0,0
2020-10-17 17:00,633159,703,459,,,,,,,0,0
2020-10-17 18:00,633159,703,459,,,,,,,0,0
2020-10-17 19:00,633159,703,459,,,,,,,0,0
2020-10-17 20:00,633159,703,459,,,,,,,0,0
2020-10-17 21:00,633159,703,459,,,,,,,0,0
2020-10-17 22:00,633159,703,459,,,,,,,0,0
2020-10-17 23:00,633159,703,459,253.8000031,1,294.1000061,1,58.40000153,1,0,0
2020-10-18 0:00,633159,703,459,430.3000183,1,497.6000061,1,104,1,1,0
2020-10-18 1:00,633159,703,459,566.6000366,1,655.2000122,1,143.8000031,1,1,0
2020-10-18 2:00,633159,703,459,637.1000366,1,736.7000122,1,187.3000031,1,1,0
2020-10-18 3:00,633159,703,459,646.4000244,1,747.5,1,224.8000031,1,1,0
2020-10-18 4:00,633159,703,459,663.5,1,767.2999878,1,203.6999969,1,1,0
2020-10-18 5:00,633159,703,459,621.9000244,1,719.2000122,1,172.3000031,1,1,0
2020-10-18 7:00,633159,703,459,175.1999969,1,202.6999969,1,96.70000458,1,1,0
2020-10-18 8:00,633159,703,459,12.60000038,1,14.5,1,45.90000153,1,0,0
2020-10-18 9:00,633159,703,459,,,,,,,0,0
2020-10-18 10:00,633159,703,459,,,,,,,0,0
2020-10-18 11:00,633159,703,459,,,,,,,0,0
2020-10-18 12:00,633159,703,459,,,,,,,0,0
2020-10-18 13:00,633159,703,459,,,,,,,0,0
2020-10-18 14:00,633159,703,459,,,,,,,0,0
2020-10-18 15:00,633159,703,459,,,,,,,0,0
2020-10-18 16:00,633159,703,459,,,,,,,0,0
2020-10-18 17:00,633159,703,459,,,,,,,0,0
2020-10-18 18:00,633159,703,459,,,,,,,0,0
2020-10-18 19:00,633159,703,459,,,,,,,0,0
2020-10-18 20:00,633159,703,459,,,,,,,0,0
2020-10-18 21:00,633159,703,459,,,,,,,0,0
2020-10-18 22:00,633159,703,459,,,,,,,0,0
2020-10-18 23:00,633159,703,459,38.60000229,1,44.60000229,1,82.09999847,1,0,0
2020-10-19 0:00,633159,703,459,412,1,476.7000122,1,113.9000015,1,1,0
2020-10-19 1:00,633159,703,459,560.1000366,1,648,1,145,1,1,0
2020-10-19 2:00,633159,703,459,640,1,740.5,1,181.5,1,1,0
2020-10-19 3:00,633159,703,459,639.2000122,1,739.6000366,1,226.1000061,1,1,0
2020-10-19 4:00,633159,703,459,657.7000122,1,761,1,203.6999969,1,1,0
2020-10-19 5:00,633159,703,459,621.5,1,719.1000366,1,168.5,1,1,0
2020-10-19 7:00,633159,703,459,374.7000122,1,433.5,1,86.09999847,1,1,0
2020-10-19 8:00,633159,703,459,0,1,0,1,54,1,0,0
2020-10-19 9:00,633159,703,459,,,,,,,0,0
2020-10-19 10:00,633159,703,459,,,,,,,0,0
2020-10-19 11:00,633159,703,459,,,,,,,0,0
2020-10-19 12:00,633159,703,459,,,,,,,0,0
2020-10-19 13:00,633159,703,459,,,,,,,0,0
2020-10-19 14:00,633159,703,459,,,,,,,0,0
2020-10-19 15:00,633159,703,459,,,,,,,0,0
2020-10-19 16:00,633159,703,459,,,,,,,0,0
2020-10-19 17:00,633159,703,459,,,,,,,0,0
2020-10-19 18:00,633159,703,459,,,,,,,0,0
2020-10-19 19:00,633159,703,459,,,,,,,0,0
2020-10-19 20:00,633159,703,459,,,,,,,0,0
2020-10-19 21:00,633159,703,459,,,,,,,0,0
2020-10-19 22:00,633159,703,459,,,,,,,0,0
2020-10-19 23:00,633159,703,459,252,1,291.6000061,1,54.20000076,1,0,0
2020-10-20 0:00,633159,703,459,431,1,498.1000061,1,97.5,1,1,0
2020-10-20 1:00,633159,703,459,564.5,1,652.4000244,1,139,1,1,0
2020-10-20 2:00,633159,703,459,635.7000122,1,734.6000366,1,181.6999969,1,1,0
2020-10-20 3:00,633159,703,459,337.2000122,1,389.7000122,1,277.3999939,1,1,0
2020-10-20 4:00,633159,703,459,646.2999878,1,746.9000244,1,208.6999969,1,1,0
2020-10-20 5:00,633159,703,459,619.6000366,1,716,1,166.4000092,1,1,0
2020-10-20 7:00,633159,703,459,373.1000061,1,431.1000061,1,83.5,1,1,0
2020-10-20 8:00,633159,703,459,181.6999969,1,210,1,40.20000076,1,0,0
2020-10-20 9:00,633159,703,459,,,,,,,0,0
2020-10-20 10:00,633159,703,459,,,,,,,0,0
2020-10-20 11:00,633159,703,459,,,,,,,0,0
2020-10-20 12:00,633159,703,459,,,,,,,0,0
2020-10-20 13:00,633159,703,459,,,,,,,0,0
2020-10-20 14:00,633159,703,459,,,,,,,0,0
2020-10-20 15:00,633159,703,459,,,,,,,0,0
2020-10-20 16:00,633159,703,459,,,,,,,0,0
2020-10-20 17:00,633159,703,459,,,,,,,0,0
2020-10-20 18:00,633159,703,459,,,,,,,0,0
2020-10-20 19:00,633159,703,459,,,,,,,0,0
2020-10-20 20:00,633159,703,459,,,,,,,0,0
2020-10-20 21:00,633159,703,459,,,,,,,0,0
2020-10-20 22:00,633159,703,459,,,,,,,0,0
2020-10-20 23:00,633159,703,459,0,1,0,1,108,1,0,0
2020-10-21 0:00,633159,703,459,0,1,0,1,284.3999939,1,1,0
2020-10-21 1:00,633159,703,459,0,1,0,1,449.1000061,1,1,0
2020-10-21 2:00,633159,703,459,0,1,0,1,569.7999878,1,1,0
2020-10-21 3:00,633159,703,459,0,1,0,1,697.4000244,1,1,0
2020-10-21 4:00,633159,703,459,0,1,0,1,582.6000366,1,1,0
2020-10-21 5:00,633159,703,459,0,1,0,1,640.5,1,1,0
2020-10-21 7:00,633159,703,459,0,1,0,1,221.1000061,1,1,0
2020-10-21 8:00,633159,703,459,0,1,0,1,93.5,1,0,0
2020-10-21 9:00,633159,703,459,,,,,,,0,0
2020-10-21 10:00,633159,703,459,,,,,,,0,0
2020-10-21 11:00,633159,703,459,,,,,,,0,0
2020-10-21 12:00,633159,703,459,,,,,,,0,0
2020-10-21 13:00,633159,703,459,,,,,,,0,0
2020-10-21 14:00,633159,703,459,,,,,,,0,0
2020-10-21 15:00,633159,703,459,,,,,,,0,0
2020-10-21 16:00,633159,703,459,,,,,,,0,0
2020-10-21 17:00,633159,703,459,,,,,,,0,0
2020-10-21 18:00,633159,703,459,,,,,,,0,0
2020-10-21 19:00,633159,703,459,,,,,,,0,0
2020-10-21 20:00,633159,703,459,,,,,,,0,0
2020-10-21 21:00,633159,703,459,,,,,,,0,0
2020-10-21 22:00,633159,703,459,,,,,,,0,0
2020-10-21 23:00,633159,703,459,0,1,0,1,151.6999969,1,0,0
2020-10-22 0:00,633159,703,459,80.20000458,1,93,1,201,1,1,0
2020-10-22 1:00,633159,703,459,0,1,0,1,486.6000061,1,1,0
2020-10-22 2:00,633159,703,459,0,1,0,1,483.7000122,1,1,0
2020-10-22 3:00,633159,703,459,118,1,136.8000031,1,424.3999939,1,1,0
2020-10-22 4:00,633159,703,459,0,1,0,1,596.4000244,1,1,0
2020-10-22 5:00,633159,703,459,66.90000153,1,77.5,1,395.6000061,1,1,0
2020-10-22 7:00,633159,703,459,36.40000153,1,42.20000076,1,179.6000061,1,1,0
2020-10-22 8:00,633159,703,459,,,,,,,0,0
2020-10-22 9:00,633159,703,459,,,,,,,0,0
2020-10-22 10:00,633159,703,459,,,,,,,0,0
2020-10-22 11:00,633159,703,459,,,,,,,0,0
2020-10-22 12:00,633159,703,459,,,,,,,0,0
2020-10-22 13:00,633159,703,459,,,,,,,0,0
2020-10-22 14:00,633159,703,459,,,,,,,0,0
2020-10-22 15:00,633159,703,459,,,,,,,0,0
2020-10-22 16:00,633159,703,459,,,,,,,0,0
2020-10-22 17:00,633159,703,459,,,,,,,0,0
2020-10-22 18:00,633159,703,459,,,,,,,0,0
2020-10-22 19:00,633159,703,459,,,,,,,0,0
2020-10-22 20:00,633159,703,459,,,,,,,0,0
2020-10-22 21:00,633159,703,459,,,,,,,0,0
2020-10-22 22:00,633159,703,459,,,,,,,0,0
2020-10-22 23:00,633159,703,459,0,1,0,1,116.5,1,0,0
2020-10-23 0:00,633159,703,459,0,1,0,1,297.1000061,1,1,0
2020-10-23 1:00,633159,703,459,111.4000015,1,129.3000031,1,300.8999939,1,1,0
2020-10-23 2:00,633159,703,459,329.2000122,1,382.2000122,1,232.4000092,1,1,0
2020-10-23 3:00,633159,703,459,89.70000458,1,104.0999985,1,440.8999939,1,1,0
2020-10-23 4:00,633159,703,459,619.9000244,1,719.7999878,1,214.1999969,1,1,0
2020-10-23 5:00,633159,703,459,153.8000031,1,178.5,1,330.6000061,1,1,0
2020-10-23 7:00,633159,703,459,32.60000229,1,37.79999924,1,178.8000031,1,1,0
2020-10-23 8:00,633159,703,459,,,,,,,0,0
2020-10-23 9:00,633159,703,459,,,,,,,0,0
2020-10-23 10:00,633159,703,459,,,,,,,0,0
2020-10-23 11:00,633159,703,459,,,,,,,0,0
2020-10-23 12:00,633159,703,459,,,,,,,0,0
2020-10-23 13:00,633159,703,459,,,,,,,0,0
2020-10-23 14:00,633159,703,459,,,,,,,0,0
2020-10-23 15:00,633159,703,459,,,,,,,0,0
2020-10-23 16:00,633159,703,459,,,,,,,0,0
2020-10-23 17:00,633159,703,459,,,,,,,0,0
2020-10-23 18:00,633159,703,459,,,,,,,0,0
2020-10-23 19:00,633159,703,459,,,,,,,0,0
2020-10-23 20:00,633159,703,459,,,,,,,0,0
2020-10-23 21:00,633159,703,459,,,,,,,0,0
2020-10-23 22:00,633159,703,459,,,,,,,0,0
2020-10-23 23:00,633159,703,459,0,1,0,1,118.8000031,1,0,0
2020-10-24 0:00,633159,703,459,0,1,0,1,306.6000061,1,1,0
2020-10-24 1:00,633159,703,459,274.3000183,1,316.8999939,1,183.9000092,1,1,0
2020-10-24 2:00,633159,703,459,289.6000061,1,334.6000061,1,258.1000061,1,1,0
2020-10-24 3:00,633159,703,459,337.7000122,1,390.1000061,1,263.8000183,1,1,0
2020-10-24 4:00,633159,703,459,79.80000305,1,92.20000458,1,436,1,1,0
2020-10-24 5:00,633159,703,459,496.5,1,573.6000366,1,239.5,1,1,0
2020-10-24 7:00,633159,703,459,110.2000046,1,127.3000031,1,120.9000015,1,1,0
2020-10-24 8:00,633159,703,459,,,,,,,0,0
2020-10-24 9:00,633159,703,459,,,,,,,0,0
2020-10-24 10:00,633159,703,459,,,,,,,0,0
2020-10-24 11:00,633159,703,459,,,,,,,0,0
2020-10-24 12:00,633159,703,459,,,,,,,0,0
2020-10-24 13:00,633159,703,459,,,,,,,0,0
2020-10-24 14:00,633159,703,459,,,,,,,0,0
2020-10-24 15:00,633159,703,459,,,,,,,0,0
2020-10-24 16:00,633159,703,459,,,,,,,0,0
2020-10-24 17:00,633159,703,459,,,,,,,0,0
2020-10-24 18:00,633159,703,459,,,,,,,0,0
2020-10-24 19:00,633159,703,459,,,,,,,0,0
2020-10-24 20:00,633159,703,459,,,,,,,0,0
2020-10-24 21:00,633159,703,459,,,,,,,0,0
2020-10-24 22:00,633159,703,459,,,,,,,0,0
2020-10-24 23:00,633159,703,459,0,1,0,1,116.0999985,1,0,0
2020-10-25 1:00,633159,703,459,0,1,0,1,408,1,1,0
2020-10-25 2:00,633159,703,459,0,1,0,1,465.8000183,1,1,0
2020-10-25 3:00,633159,703,459,308.8000183,1,360.8000183,1,278.2000122,1,1,0
2020-10-25 4:00,633159,703,459,406,1,474.3999939,1,200.3000031,1,1,0
2020-10-25 5:00,633159,703,459,584.6000366,1,683.1000366,1,167.5,1,1,0
2020-10-25 7:00,633159,703,459,113.2000046,1,132.1999969,1,114.4000015,1,1,0
2020-10-25 8:00,633159,703,459,,,,,,,0,0
2020-10-25 9:00,633159,703,459,,,,,,,0,0
2020-10-25 10:00,633159,703,459,,,,,,,0,0
2020-10-25 11:00,633159,703,459,,,,,,,0,0
2020-10-25 12:00,633159,703,459,,,,,,,0,0
2020-10-25 13:00,633159,703,459,,,,,,,0,0
2020-10-25 14:00,633159,703,459,,,,,,,0,0
2020-10-25 15:00,633159,703,459,,,,,,,0,0
2020-10-25 16:00,633159,703,459,,,,,,,0,0
2020-10-25 17:00,633159,703,459,,,,,,,0,0
2020-10-25 18:00,633159,703,459,,,,,,,0,0
2020-10-25 19:00,633159,703,459,,,,,,,0,0
2020-10-25 20:00,633159,703,459,,,,,,,0,0
2020-10-25 21:00,633159,703,459,,,,,,,0,0
2020-10-25 22:00,633159,703,459,,,,,,,0,0
2020-10-25 23:00,633159,703,459,229.1999969,1,267.8000183,1,51.10000229,1,0,0
2020-10-26 0:00,633159,703,459,405.3000183,1,474.3000183,1,93.30000305,1,1,0
2020-10-26 1:00,633159,703,459,522,1,610.9000244,1,144.6999969,1,1,0
2020-10-26 2:00,633159,703,459,409.8999939,1,479.7000122,1,163.5,1,1,0
2020-10-26 3:00,633159,703,459,612.7999878,1,717.1000366,1,214.4000092,1,1,0
2020-10-26 4:00,633159,703,459,630.4000244,1,737.7000122,1,191.6999969,1,1,0
2020-10-26 5:00,633159,703,459,400.8999939,1,469.1000061,1,143.6000061,1,1,0
2020-10-26 7:00,633159,703,459,154.4000092,1,180.6999969,1,81.59999847,1,1,0
2020-10-26 8:00,633159,703,459,,,,,,,0,0
2020-10-26 9:00,633159,703,459,,,,,,,0,0
2020-10-26 10:00,633159,703,459,,,,,,,0,0
2020-10-26 11:00,633159,703,459,,,,,,,0,0
2020-10-26 12:00,633159,703,459,,,,,,,0,0
2020-10-26 13:00,633159,703,459,,,,,,,0,0
2020-10-26 14:00,633159,703,459,,,,,,,0,0
2020-10-26 15:00,633159,703,459,,,,,,,0,0
2020-10-26 16:00,633159,703,459,,,,,,,0,0
2020-10-26 17:00,633159,703,459,,,,,,,0,0
2020-10-26 18:00,633159,703,459,,,,,,,0,0
2020-10-26 19:00,633159,703,459,,,,,,,0,0
2020-10-26 20:00,633159,703,459,,,,,,,0,0
2020-10-26 21:00,633159,703,459,,,,,,,0,0
2020-10-26 22:00,633159,703,459,,,,,,,0,0
2020-10-26 23:00,633159,703,459,30.39999962,1,35.5,1,65.80000305,1,0,0
2020-10-27 0:00,633159,703,459,142.6000061,1,165.6000061,1,142.4000092,1,1,0
2020-10-27 1:00,633159,703,459,525,1,609.7000122,1,142,1,1,0
2020-10-27 2:00,633159,703,459,605.6000366,1,703.2000122,1,176.5,1,1,0
2020-10-27 3:00,633159,703,459,255.9000092,1,297.1000061,1,310.3000183,1,1,0
2020-10-27 4:00,633159,703,459,629.7999878,1,731.2999878,1,192,1,1,0
2020-10-27 5:00,633159,703,459,614.9000244,1,714,1,140.8000031,1,1,0
2020-10-27 7:00,633159,703,459,148.6000061,1,172.6000061,1,83.20000458,1,0,0
2020-10-27 8:00,633159,703,459,,,,,,,0,0
2020-10-27 9:00,633159,703,459,,,,,,,0,0
2020-10-27 10:00,633159,703,459,,,,,,,0,0
2020-10-27 11:00,633159,703,459,,,,,,,0,0
2020-10-27 12:00,633159,703,459,,,,,,,0,0
2020-10-27 13:00,633159,703,459,,,,,,,0,0
2020-10-27 14:00,633159,703,459,,,,,,,0,0
2020-10-27 15:00,633159,703,459,,,,,,,0,0
2020-10-27 16:00,633159,703,459,,,,,,,0,0
2020-10-27 17:00,633159,703,459,,,,,,,0,0
2020-10-27 18:00,633159,703,459,,,,,,,0,0
2020-10-27 19:00,633159,703,459,,,,,,,0,0
2020-10-27 20:00,633159,703,459,,,,,,,0,0
2020-10-27 21:00,633159,703,459,,,,,,,0,0
2020-10-27 22:00,633159,703,459,,,,,,,0,0
2020-10-27 23:00,633159,703,459,0,1,0,1,99.70000458,1,0,0
2020-10-28 0:00,633159,703,459,131.6999969,1,152.1000061,1,147.6000061,1,1,0
2020-10-28 1:00,633159,703,459,0,1,0,1,417,1,1,0
2020-10-28 2:00,633159,703,459,40,1,46.20000076,1,420.3999939,1,1,0
2020-10-28 3:00,633159,703,459,349.3999939,1,403.7000122,1,242.1999969,1,1,0
2020-10-28 4:00,633159,703,459,0,1,0,1,536.4000244,1,1,0
2020-10-28 5:00,633159,703,459,100,1,115.5,1,351.7000122,1,1,0
2020-10-28 7:00,633159,703,459,49.40000153,1,57.10000229,1,150,1,0,0
2020-10-28 8:00,633159,703,459,,,,,,,0,0
2020-10-28 9:00,633159,703,459,,,,,,,0,0
2020-10-28 10:00,633159,703,459,,,,,,,0,0
2020-10-28 11:00,633159,703,459,,,,,,,0,0
2020-10-28 12:00,633159,703,459,,,,,,,0,0
2020-10-28 13:00,633159,703,459,,,,,,,0,0
2020-10-28 14:00,633159,703,459,,,,,,,0,0
2020-10-28 15:00,633159,703,459,,,,,,,0,0
2020-10-28 16:00,633159,703,459,,,,,,,0,0
2020-10-28 17:00,633159,703,459,,,,,,,0,0
2020-10-28 18:00,633159,703,459,,,,,,,0,0
2020-10-28 19:00,633159,703,459,,,,,,,0,0
2020-10-28 20:00,633159,703,459,,,,,,,0,0
2020-10-28 21:00,633159,703,459,,,,,,,0,0
2020-10-28 22:00,633159,703,459,,,,,,,0,0
2020-10-28 23:00,633159,703,459,222.1000061,1,256.6000061,1,48.79999924,1,0,0
2020-10-29 0:00,633159,703,459,399.6000061,1,462.8000183,1,90.80000305,1,1,0
2020-10-29 1:00,633159,703,459,528.7000122,1,612.2999878,1,133.6000061,1,1,0
2020-10-29 2:00,633159,703,459,606.4000244,1,702.2999878,1,170,1,1,0
2020-10-29 3:00,633159,703,459,613.2000122,1,710.2000122,1,207.6999969,1,1,0
2020-10-29 4:00,633159,703,459,620.4000244,1,718.5,1,192.5,1,1,0
2020-10-29 5:00,633159,703,459,586.7000122,1,679.4000244,1,154.9000092,1,1,0
2020-10-29 7:00,633159,703,459,336.1000061,1,389.2000122,1,75.59999847,1,0,0
2020-10-29 8:00,633159,703,459,,,,,,,0,0
2020-10-29 9:00,633159,703,459,,,,,,,0,0
2020-10-29 10:00,633159,703,459,,,,,,,0,0
2020-10-29 11:00,633159,703,459,,,,,,,0,0
2020-10-29 12:00,633159,703,459,,,,,,,0,0
2020-10-29 13:00,633159,703,459,,,,,,,0,0
2020-10-29 14:00,633159,703,459,,,,,,,0,0
2020-10-29 15:00,633159,703,459,,,,,,,0,0
2020-10-29 16:00,633159,703,459,,,,,,,0,0
2020-10-29 17:00,633159,703,459,,,,,,,0,0
2020-10-29 18:00,633159,703,459,,,,,,,0,0
2020-10-29 19:00,633159,703,459,,,,,,,0,0
2020-10-29 20:00,633159,703,459,,,,,,,0,0
2020-10-29 21:00,633159,703,459,,,,,,,0,0
2020-10-29 22:00,633159,703,459,,,,,,,0,0
2020-10-29 23:00,633159,703,459,214.3000031,1,248.1999969,1,51,1,0,0
2020-10-30 0:00,633159,703,459,390.2000122,1,451,1,94.80000305,1,1,0
2020-10-30 1:00,633159,703,459,516.5,1,596.7999878,1,139.8000031,1,1,0
2020-10-30 2:00,633159,703,459,601.7000122,1,695.2999878,1,170.8000031,1,1,0
2020-10-30 3:00,633159,703,459,621.7999878,1,718.5,1,198.9000092,1,1,0
2020-10-30 4:00,633159,703,459,629.9000244,1,727.9000244,1,183,1,1,0
2020-10-30 5:00,633159,703,459,589.7000122,1,681.4000244,1,150,1,1,0
2020-10-30 7:00,633159,703,459,335.6000061,1,387.8000183,1,72.90000153,1,0,0
2020-10-30 8:00,633159,703,459,,,,,,,0,0
2020-10-30 9:00,633159,703,459,,,,,,,0,0
2020-10-30 10:00,633159,703,459,,,,,,,0,0
2020-10-30 11:00,633159,703,459,,,,,,,0,0
2020-10-30 12:00,633159,703,459,,,,,,,0,0
2020-10-30 13:00,633159,703,459,,,,,,,0,0
2020-10-30 14:00,633159,703,459,,,,,,,0,0
2020-10-30 15:00,633159,703,459,,,,,,,0,0
2020-10-30 16:00,633159,703,459,,,,,,,0,0
2020-10-30 17:00,633159,703,459,,,,,,,0,0
2020-10-30 18:00,633159,703,459,,,,,,,0,0
2020-10-30 19:00,633159,703,459,,,,,,,0,0
2020-10-30 20:00,633159,703,459,,,,,,,0,0
2020-10-30 21:00,633159,703,459,,,,,,,0,0
2020-10-30 22:00,633159,703,459,,,,,,,0,0
2020-10-30 23:00,633159,703,459,210.4000092,1,243.1000061,1,51.10000229,1,0,0
2020-10-31 0:00,633159,703,459,387.3000183,1,448.5,1,93.09999847,1,1,0
2020-10-31 1:00,633159,703,459,515.7000122,1,597,1,136.1999969,1,1,0
2020-10-31 2:00,633159,703,459,599.2000122,1,693.7999878,1,168.1999969,1,1,0
2020-10-31 3:00,633159,703,459,574.2000122,1,664.7999878,1,228.6999969,1,1,0
2020-10-31 4:00,633159,703,459,296.8000183,1,343.7000122,1,259.5,1,1,0
2020-10-31 5:00,633159,703,459,216.8000031,1,251.1000061,1,259.2000122,1,1,0
2020-10-31 7:00,633159,703,459,326.8000183,1,378.3999939,1,75.40000153,1,0,0
2020-10-31 8:00,633159,703,459,,,,,,,0,0
2020-10-31 9:00,633159,703,459,,,,,,,0,0
2020-10-31 10:00,633159,703,459,,,,,,,0,0
2020-10-31 11:00,633159,703,459,,,,,,,0,0
2020-10-31 12:00,633159,703,459,,,,,,,0,0
2020-10-31 13:00,633159,703,459,,,,,,,0,0
2020-10-31 14:00,633159,703,459,,,,,,,0,0
2020-10-31 15:00,633159,703,459,,,,,,,0,0
2020-10-31 16:00,633159,703,459,,,,,,,0,0
2020-10-31 17:00,633159,703,459,,,,,,,0,0
2020-10-31 18:00,633159,703,459,,,,,,,0,0
2020-10-31 19:00,633159,703,459,,,,,,,0,0
2020-10-31 20:00,633159,703,459,,,,,,,0,0
2020-10-31 21:00,633159,703,459,,,,,,,0,0
2020-10-31 22:00,633159,703,459,,,,,,,0,0
2020-10-31 23:00,633159,703,459,0,1,0,1,81,1,0,0
2020-11-01 0:00,633159,703,459,35.60000229,1,41.29999924,1,203,1,1,0
2020-11-01 1:00,633159,703,459,514.7000122,1,596.2999878,1,133.3000031,1,1,0
2020-11-01 2:00,633159,703,459,591.2999878,1,685.1000366,1,170.1000061,1,1,0
